,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6279.0,1536251165028.0,1536251164279.0,1536251171307.0,1536251164279.0,839.0,7028.0,http1,1536251164810.0,1536251165118.0,1536251165016.0,1536251164.0,737.0
0,5910.0,1536251225366.0,1536251224643.0,1536251231276.0,1536251224643.0,813.0,6633.0,http1,1536251225148.0,1536251225456.0,1536251225354.0,1536251225.0,711.0
0,5877.0,1536251285280.0,1536251284563.0,1536251291157.0,1536251284562.0,806.0,6595.0,http1,1536251285061.0,1536251285369.0,1536251285267.0,1536251285.0,705.0
0,5986.0,1536251345234.0,1536251344471.0,1536251351220.0,1536251344470.0,854.0,6750.0,http1,1536251345016.0,1536251345325.0,1536251345222.0,1536251344.0,752.0
0,6378.0,1536251405222.0,1536251404502.0,1536251411600.0,1536251404500.0,810.0,7100.0,http1,1536251405004.0,1536251405312.0,1536251405210.0,1536251404.0,710.0
0,6197.0,1536251464730.0,1536251464004.0,1536251470927.0,1536251464003.0,816.0,6924.0,http1,1536251464512.0,1536251464820.0,1536251464718.0,1536251464.0,715.0
0,5069.0,1536251524982.0,1536251524224.0,1536251530051.0,1536251524223.0,848.0,5828.0,http1,1536251524764.0,1536251525072.0,1536251524970.0,1536251524.0,747.0
0,4723.0,1536251585152.0,1536251584419.0,1536251589875.0,1536251584418.0,821.0,5457.0,http1,1536251584933.0,1536251585240.0,1536251585139.0,1536251584.0,721.0
0,6086.0,1536251645117.0,1536251644357.0,1536251651203.0,1536251644356.0,768.0,6847.0,http1,1536251644898.0,1536251645125.0,1536251645104.0,1536251644.0,748.0
0,5434.0,1536251705336.0,1536251704620.0,1536251710770.0,1536251704619.0,806.0,6151.0,http1,1536251705118.0,1536251705426.0,1536251705324.0,1536251705.0,705.0
0,6095.0,1536251764835.0,1536251764073.0,1536251770930.0,1536251764071.0,852.0,6859.0,http1,1536251764617.0,1536251764925.0,1536251764823.0,1536251764.0,752.0
0,6296.0,1536251824976.0,1536251824243.0,1536251831272.0,1536251824242.0,825.0,7030.0,http1,1536251824758.0,1536251825068.0,1536251824965.0,1536251824.0,723.0
0,6506.0,1536251885409.0,1536251884688.0,1536251891915.0,1536251884687.0,912.0,7228.0,http1,1536251885191.0,1536251885600.0,1536251885397.0,1536251885.0,710.0
0,6443.0,1536251944963.0,1536251944209.0,1536251951406.0,1536251944208.0,844.0,7198.0,http1,1536251944745.0,1536251945053.0,1536251944951.0,1536251944.0,743.0
0,4706.0,1536252005438.0,1536252004715.0,1536252010144.0,1536252004715.0,730.0,5429.0,http1,1536252005220.0,1536252005445.0,1536252005426.0,1536252005.0,711.0
0,6698.0,1536252065224.0,1536252064505.0,1536252071922.0,1536252064503.0,810.0,7419.0,http1,1536252065006.0,1536252065315.0,1536252065212.0,1536252064.0,709.0
0,4991.0,1536252124980.0,1536252124217.0,1536252129971.0,1536252124215.0,771.0,5756.0,http1,1536252124761.0,1536252124988.0,1536252124967.0,1536252124.0,752.0
0,6457.0,1536252185066.0,1536252184345.0,1536252191523.0,1536252184344.0,811.0,7179.0,http1,1536252184847.0,1536252185156.0,1536252185054.0,1536252184.0,710.0
0,5956.0,1536252244664.0,1536252243947.0,1536252250620.0,1536252243946.0,807.0,6674.0,http1,1536252244446.0,1536252244754.0,1536252244652.0,1536252244.0,706.0
0,6227.0,1536252304672.0,1536252303920.0,1536252310899.0,1536252303919.0,843.0,6980.0,http1,1536252304454.0,1536252304763.0,1536252304660.0,1536252304.0,741.0
0,6041.0,1536252364925.0,1536252364206.0,1536252370966.0,1536252364206.0,809.0,6760.0,http1,1536252364707.0,1536252365015.0,1536252364913.0,1536252364.0,707.0
