,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6283.0,1536251164647.0,1536251163884.0,1536251170930.0,1536251163883.0,853.0,7047.0,http1,1536251164429.0,1536251164737.0,1536251164635.0,1536251164.0,752.0
0,6131.0,1536251225020.0,1536251224306.0,1536251231151.0,1536251224305.0,805.0,6846.0,http1,1536251224802.0,1536251225111.0,1536251225008.0,1536251224.0,703.0
0,6272.0,1536251285405.0,1536251284631.0,1536251291677.0,1536251284631.0,864.0,7046.0,http1,1536251285187.0,1536251285495.0,1536251285393.0,1536251285.0,762.0
0,6184.0,1536251344789.0,1536251344050.0,1536251350973.0,1536251344050.0,829.0,6923.0,http1,1536251344571.0,1536251344879.0,1536251344776.0,1536251344.0,726.0
0,6210.0,1536251405083.0,1536251404347.0,1536251411293.0,1536251404346.0,827.0,6947.0,http1,1536251404865.0,1536251405174.0,1536251405071.0,1536251404.0,725.0
0,6137.0,1536251465437.0,1536251464649.0,1536251471574.0,1536251464648.0,878.0,6926.0,http1,1536251465219.0,1536251465527.0,1536251465425.0,1536251465.0,777.0
0,6099.0,1536251524688.0,1536251523932.0,1536251530787.0,1536251523931.0,847.0,6856.0,http1,1536251524470.0,1536251524779.0,1536251524677.0,1536251524.0,746.0
0,6591.0,1536251585005.0,1536251584258.0,1536251591596.0,1536251584258.0,863.0,7338.0,http1,1536251584787.0,1536251585121.0,1536251584993.0,1536251584.0,735.0
0,4655.0,1536251644712.0,1536251643950.0,1536251649367.0,1536251643949.0,770.0,5418.0,http1,1536251644493.0,1536251644720.0,1536251644699.0,1536251644.0,750.0
0,6305.0,1536251704506.0,1536251703786.0,1536251710811.0,1536251703785.0,810.0,7026.0,http1,1536251704288.0,1536251704596.0,1536251704494.0,1536251704.0,709.0
0,7117.0,1536251765081.0,1536251764288.0,1536251772198.0,1536251764287.0,883.0,7911.0,http1,1536251764863.0,1536251765171.0,1536251765068.0,1536251764.0,781.0
0,5025.0,1536251824620.0,1536251823863.0,1536251829645.0,1536251823862.0,847.0,5783.0,http1,1536251824402.0,1536251824710.0,1536251824608.0,1536251824.0,746.0
0,6316.0,1536251884859.0,1536251884131.0,1536251891175.0,1536251884127.0,818.0,7048.0,http1,1536251884641.0,1536251884949.0,1536251884847.0,1536251884.0,720.0
0,4830.0,1536251945311.0,1536251944546.0,1536251950141.0,1536251944546.0,855.0,5595.0,http1,1536251945094.0,1536251945401.0,1536251945299.0,1536251945.0,753.0
0,5229.0,1536252005329.0,1536252004584.0,1536252010558.0,1536252004583.0,753.0,5975.0,http1,1536252005110.0,1536252005337.0,1536252005316.0,1536252005.0,733.0
0,6509.0,1536252064792.0,1536252063991.0,1536252071301.0,1536252063989.0,891.0,7312.0,http1,1536252064574.0,1536252064882.0,1536252064780.0,1536252064.0,791.0
0,6355.0,1536252125531.0,1536252124776.0,1536252131886.0,1536252124774.0,763.0,7112.0,http1,1536252125313.0,1536252125539.0,1536252125519.0,1536252125.0,745.0
0,6061.0,1536252185149.0,1536252184404.0,1536252191210.0,1536252184402.0,835.0,6808.0,http1,1536252184930.0,1536252185239.0,1536252185137.0,1536252184.0,735.0
0,4646.0,1536252245480.0,1536252244695.0,1536252250126.0,1536252244694.0,875.0,5432.0,http1,1536252245261.0,1536252245570.0,1536252245468.0,1536252245.0,774.0
0,4961.0,1536252305296.0,1536252304564.0,1536252310257.0,1536252304563.0,822.0,5694.0,http1,1536252305077.0,1536252305386.0,1536252305284.0,1536252305.0,721.0
0,6006.0,1536252364579.0,1536252363803.0,1536252370585.0,1536252363802.0,867.0,6783.0,http1,1536252364361.0,1536252364670.0,1536252364567.0,1536252364.0,765.0
