,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6300.0,1536251165011.0,1536251164288.0,1536251171311.0,1536251164284.0,815.0,7027.0,http1,1536251164795.0,1536251165103.0,1536251165000.0,1536251164.0,716.0
0,6270.0,1536251225198.0,1536251224474.0,1536251231468.0,1536251224473.0,816.0,6995.0,http1,1536251224980.0,1536251225290.0,1536251225187.0,1536251224.0,714.0
0,5592.0,1536251284472.0,1536251283744.0,1536251290064.0,1536251283744.0,820.0,6320.0,http1,1536251284256.0,1536251284564.0,1536251284462.0,1536251284.0,718.0
0,4785.0,1536251345102.0,1536251344345.0,1536251349887.0,1536251344345.0,849.0,5542.0,http1,1536251344885.0,1536251345194.0,1536251345092.0,1536251344.0,747.0
0,6076.0,1536251404919.0,1536251404109.0,1536251410995.0,1536251404109.0,901.0,6886.0,http1,1536251404703.0,1536251405010.0,1536251404908.0,1536251404.0,799.0
0,5940.0,1536251465040.0,1536251464276.0,1536251470980.0,1536251464275.0,855.0,6705.0,http1,1536251464823.0,1536251465131.0,1536251465029.0,1536251464.0,754.0
0,5728.0,1536251524957.0,1536251524241.0,1536251530685.0,1536251524241.0,807.0,6444.0,http1,1536251524741.0,1536251525048.0,1536251524947.0,1536251524.0,706.0
0,6020.0,1536251584588.0,1536251583871.0,1536251590608.0,1536251583870.0,806.0,6738.0,http1,1536251584370.0,1536251584677.0,1536251584577.0,1536251584.0,707.0
0,4323.0,1536251644552.0,1536251643785.0,1536251648875.0,1536251643784.0,774.0,5091.0,http1,1536251644335.0,1536251644559.0,1536251644541.0,1536251644.0,757.0
0,5921.0,1536251704768.0,1536251704050.0,1536251710689.0,1536251704045.0,810.0,6644.0,http1,1536251704552.0,1536251704860.0,1536251704758.0,1536251704.0,713.0
0,6085.0,1536251764755.0,1536251763985.0,1536251770840.0,1536251763985.0,863.0,6855.0,http1,1536251764538.0,1536251764848.0,1536251764744.0,1536251764.0,759.0
0,5254.0,1536251824939.0,1536251824100.0,1536251830193.0,1536251824096.0,931.0,6097.0,http1,1536251824723.0,1536251825031.0,1536251824929.0,1536251824.0,833.0
0,7223.0,1536251885126.0,1536251884400.0,1536251892349.0,1536251884400.0,817.0,7949.0,http1,1536251884910.0,1536251885217.0,1536251885115.0,1536251884.0,715.0
0,4806.0,1536251944357.0,1536251943623.0,1536251949163.0,1536251943623.0,826.0,5540.0,http1,1536251944140.0,1536251944449.0,1536251944347.0,1536251944.0,724.0
0,5802.0,1536252005075.0,1536252004335.0,1536252010877.0,1536252004333.0,748.0,6544.0,http1,1536252004858.0,1536252005083.0,1536252005064.0,1536252004.0,731.0
0,6151.0,1536252064817.0,1536252064049.0,1536252070968.0,1536252064049.0,859.0,6919.0,http1,1536252064600.0,1536252064908.0,1536252064806.0,1536252064.0,757.0
0,5750.0,1536252124868.0,1536252124142.0,1536252130618.0,1536252124141.0,734.0,6477.0,http1,1536252124652.0,1536252124876.0,1536252124858.0,1536252124.0,717.0
0,4950.0,1536252184498.0,1536252183772.0,1536252189448.0,1536252183772.0,818.0,5676.0,http1,1536252184282.0,1536252184590.0,1536252184488.0,1536252184.0,716.0
0,6275.0,1536252244430.0,1536252243674.0,1536252250705.0,1536252243673.0,847.0,7032.0,http1,1536252244214.0,1536252244521.0,1536252244419.0,1536252244.0,746.0
0,5939.0,1536252304616.0,1536252303889.0,1536252310555.0,1536252303889.0,818.0,6666.0,http1,1536252304400.0,1536252304707.0,1536252304605.0,1536252304.0,716.0
0,6134.0,1536252364476.0,1536252363737.0,1536252370610.0,1536252363737.0,831.0,6873.0,http1,1536252364260.0,1536252364568.0,1536252364466.0,1536252364.0,729.0
0,6073.0,1536252424541.0,1536252423805.0,1536252430614.0,1536252423805.0,829.0,6809.0,http1,1536252424325.0,1536252424634.0,1536252424531.0,1536252424.0,726.0
