,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,1408.0,1533637325026.0,1533637324433.0,1533637326434.0,1533637324433.0,591.0,2001.0,http1,1533637324913.0,1533637325024.0,1533637325015.0,1533637326.0,582.0
0,1059.0,1533637384823.0,1533637384262.0,1533637385882.0,1533637384261.0,559.0,1621.0,http1,1533637384710.0,1533637384821.0,1533637384812.0,1533637386.0,551.0
0,1104.0,1533637444297.0,1533637443730.0,1533637445401.0,1533637443721.0,565.0,1680.0,http1,1533637444185.0,1533637444295.0,1533637444286.0,1533637445.0,565.0
0,1133.0,1533637504837.0,1533637504258.0,1533637505970.0,1533637504257.0,577.0,1713.0,http1,1533637504725.0,1533637504835.0,1533637504826.0,1533637506.0,569.0
0,1033.0,1533637564394.0,1533637563810.0,1533637565427.0,1533637563809.0,582.0,1618.0,http1,1533637564280.0,1533637564392.0,1533637564383.0,1533637565.0,574.0
0,1034.0,1533637624833.0,1533637624262.0,1533637625867.0,1533637624258.0,569.0,1609.0,http1,1533637624720.0,1533637624831.0,1533637624822.0,1533637626.0,564.0
0,1021.0,1533637684296.0,1533637683721.0,1533637685317.0,1533637683721.0,573.0,1596.0,http1,1533637684184.0,1533637684294.0,1533637684285.0,1533637685.0,564.0
0,1147.0,1533637744771.0,1533637744157.0,1533637745918.0,1533637744157.0,612.0,1761.0,http1,1533637744658.0,1533637744769.0,1533637744760.0,1533637746.0,603.0
0,1031.0,1533637804312.0,1533637803749.0,1533637805343.0,1533637803747.0,561.0,1596.0,http1,1533637804199.0,1533637804310.0,1533637804301.0,1533637805.0,554.0
0,1058.0,1533637864752.0,1533637864177.0,1533637865810.0,1533637864175.0,573.0,1635.0,http1,1533637864640.0,1533637864750.0,1533637864742.0,1533637866.0,567.0
0,1033.0,1533637924259.0,1533637923657.0,1533637925292.0,1533637923656.0,601.0,1636.0,http1,1533637924147.0,1533637924258.0,1533637924249.0,1533637925.0,593.0
0,1033.0,1533637984702.0,1533637984126.0,1533637985735.0,1533637984126.0,574.0,1609.0,http1,1533637984589.0,1533637984700.0,1533637984691.0,1533637986.0,565.0
0,1001.0,1533638044142.0,1533638043569.0,1533638045143.0,1533638043567.0,571.0,1576.0,http1,1533638044030.0,1533638044140.0,1533638044131.0,1533638045.0,564.0
