,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3715.0,1536069844055.0,1536069843749.0,1536069847770.0,1536069843748.0,314.0,4022.0,http2,1536069844019.0,1536069844063.0,1536069844044.0,1536069844.0,296.0
0,3586.0,1536069904163.0,1536069903831.0,1536069907749.0,1536069903830.0,340.0,3919.0,http2,1536069904127.0,1536069904171.0,1536069904153.0,1536069904.0,323.0
0,3706.0,1536069964148.0,1536069963825.0,1536069967854.0,1536069963824.0,330.0,4030.0,http2,1536069964112.0,1536069964155.0,1536069964138.0,1536069964.0,314.0
0,3619.0,1536070024200.0,1536070023892.0,1536070027819.0,1536070023891.0,315.0,3928.0,http2,1536070024163.0,1536070024207.0,1536070024189.0,1536070024.0,298.0
0,3880.0,1536070084187.0,1536070083873.0,1536070088067.0,1536070083872.0,322.0,4195.0,http2,1536070084150.0,1536070084195.0,1536070084176.0,1536070084.0,304.0
0,3503.0,1536070144418.0,1536070144104.0,1536070147921.0,1536070144103.0,321.0,3818.0,http2,1536070144380.0,1536070144425.0,1536070144407.0,1536070144.0,304.0
0,3528.0,1536070204300.0,1536070203992.0,1536070207828.0,1536070203992.0,315.0,3836.0,http2,1536070204263.0,1536070204307.0,1536070204289.0,1536070204.0,297.0
0,3842.0,1536070264221.0,1536070263900.0,1536070268063.0,1536070263896.0,329.0,4167.0,http2,1536070264185.0,1536070264229.0,1536070264210.0,1536070264.0,314.0
0,3862.0,1536070324446.0,1536070324133.0,1536070328308.0,1536070324132.0,320.0,4176.0,http2,1536070324402.0,1536070324453.0,1536070324435.0,1536070324.0,303.0
0,3875.0,1536070384557.0,1536070384249.0,1536070388432.0,1536070384248.0,316.0,4184.0,http2,1536070384520.0,1536070384565.0,1536070384546.0,1536070384.0,298.0
0,3421.0,1536070444873.0,1536070444524.0,1536070448294.0,1536070444518.0,356.0,3776.0,http2,1536070444825.0,1536070444880.0,1536070444862.0,1536070445.0,344.0
0,3973.0,1536070504674.0,1536070504360.0,1536070508647.0,1536070504356.0,321.0,4291.0,http2,1536070504636.0,1536070504681.0,1536070504662.0,1536070504.0,306.0
0,3692.0,1536070564014.0,1536070563705.0,1536070567706.0,1536070563704.0,317.0,4002.0,http2,1536070563977.0,1536070564022.0,1536070564003.0,1536070564.0,299.0
0,3695.0,1536070624094.0,1536070623781.0,1536070627789.0,1536070623780.0,320.0,4009.0,http2,1536070624075.0,1536070624101.0,1536070624083.0,1536070624.0,303.0
