,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3627.0,1536069844335.0,1536069843987.0,1536069847962.0,1536069843986.0,356.0,3976.0,http2,1536069844299.0,1536069844343.0,1536069844325.0,1536069844.0,339.0
0,3537.0,1536069904378.0,1536069904058.0,1536069907915.0,1536069904058.0,327.0,3857.0,http2,1536069904341.0,1536069904385.0,1536069904367.0,1536069904.0,309.0
0,3644.0,1536069964324.0,1536069963976.0,1536069967968.0,1536069963974.0,356.0,3994.0,http2,1536069964285.0,1536069964332.0,1536069964313.0,1536069964.0,339.0
0,3679.0,1536070024400.0,1536070024025.0,1536070028079.0,1536070024025.0,382.0,4054.0,http2,1536070024361.0,1536070024407.0,1536070024389.0,1536070024.0,364.0
0,6616.0,1536070084481.0,1536070084153.0,1536070091097.0,1536070084151.0,335.0,6946.0,http2,1536070084441.0,1536070084488.0,1536070084469.0,1536070084.0,318.0
0,3601.0,1536070144508.0,1536070144145.0,1536070148109.0,1536070144142.0,371.0,3967.0,http2,1536070144465.0,1536070144516.0,1536070144497.0,1536070144.0,355.0
0,3423.0,1536070204528.0,1536070204165.0,1536070207951.0,1536070204164.0,371.0,3787.0,http2,1536070204487.0,1536070204536.0,1536070204517.0,1536070204.0,353.0
0,3778.0,1536070264334.0,1536070264019.0,1536070268112.0,1536070264018.0,321.0,4094.0,http2,1536070264293.0,1536070264340.0,1536070264323.0,1536070264.0,305.0
0,3509.0,1536070324562.0,1536070324201.0,1536070328071.0,1536070324200.0,369.0,3871.0,http2,1536070324519.0,1536070324570.0,1536070324551.0,1536070324.0,351.0
0,3669.0,1536070384457.0,1536070384127.0,1536070388126.0,1536070384127.0,337.0,3999.0,http2,1536070384421.0,1536070384464.0,1536070384447.0,1536070384.0,320.0
0,3743.0,1536070444531.0,1536070444214.0,1536070448274.0,1536070444210.0,324.0,4064.0,http2,1536070444494.0,1536070444538.0,1536070444520.0,1536070444.0,310.0
0,6570.0,1536070504731.0,1536070504376.0,1536070511301.0,1536070504373.0,362.0,6928.0,http2,1536070504694.0,1536070504738.0,1536070504720.0,1536070504.0,347.0
0,3389.0,1536070564700.0,1536070564370.0,1536070568089.0,1536070564369.0,338.0,3720.0,http2,1536070564660.0,1536070564708.0,1536070564690.0,1536070564.0,321.0
0,3547.0,1536070624439.0,1536070624154.0,1536070627986.0,1536070624153.0,292.0,3833.0,http2,1536070624416.0,1536070624446.0,1536070624427.0,1536070624.0,274.0
0,3444.0,1536070684741.0,1536070684386.0,1536070688185.0,1536070684385.0,362.0,3800.0,http2,1536070684719.0,1536070684748.0,1536070684729.0,1536070684.0,344.0
