,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3485.0,1535825884808.0,1535825884423.0,1535825888293.0,1535825884422.0,494.0,3871.0,http2,1535825884763.0,1535825884917.0,1535825884797.0,1535825884.0,375.0
0,3651.0,1535825944677.0,1535825944302.0,1535825948328.0,1535825944301.0,383.0,4027.0,http2,1535825944663.0,1535825944685.0,1535825944665.0,1535825944.0,364.0
0,3709.0,1535826004707.0,1535826004333.0,1535826008416.0,1535826004333.0,382.0,4083.0,http2,1535826004682.0,1535826004715.0,1535826004696.0,1535826004.0,363.0
0,6296.0,1535826064824.0,1535826064441.0,1535826071120.0,1535826064438.0,408.0,6682.0,http2,1535826064793.0,1535826064849.0,1535826064813.0,1535826064.0,375.0
0,3837.0,1535826124528.0,1535826124141.0,1535826128365.0,1535826124140.0,395.0,4225.0,http2,1535826124504.0,1535826124536.0,1535826124517.0,1535826124.0,377.0
0,3536.0,1535826184818.0,1535826184405.0,1535826188354.0,1535826184404.0,422.0,3950.0,http2,1535826184783.0,1535826184827.0,1535826184808.0,1535826184.0,404.0
0,4126.0,1535826244712.0,1535826244359.0,1535826248838.0,1535826244359.0,375.0,4479.0,http2,1535826244679.0,1535826244734.0,1535826244701.0,1535826244.0,342.0
0,3957.0,1535826304250.0,1535826303868.0,1535826308207.0,1535826303868.0,442.0,4339.0,http2,1535826304233.0,1535826304310.0,1535826304239.0,1535826304.0,371.0
0,3644.0,1535826364535.0,1535826364198.0,1535826368179.0,1535826364197.0,418.0,3982.0,http2,1535826364517.0,1535826364616.0,1535826364525.0,1535826364.0,328.0
0,3778.0,1535826424592.0,1535826424193.0,1535826428370.0,1535826424192.0,406.0,4178.0,http2,1535826424569.0,1535826424599.0,1535826424581.0,1535826424.0,389.0
0,3660.0,1535826484863.0,1535826484421.0,1535826488523.0,1535826484421.0,465.0,4102.0,http2,1535826484831.0,1535826484886.0,1535826484852.0,1535826484.0,431.0
0,3943.0,1535826544946.0,1535826544539.0,1535826548889.0,1535826544538.0,432.0,4351.0,http2,1535826544902.0,1535826544971.0,1535826544935.0,1535826545.0,397.0
0,3941.0,1535826604271.0,1535826603900.0,1535826608212.0,1535826603899.0,378.0,4313.0,http2,1535826604253.0,1535826604278.0,1535826604260.0,1535826604.0,361.0
0,3704.0,1535826664638.0,1535826664253.0,1535826668342.0,1535826664253.0,394.0,4089.0,http2,1535826664611.0,1535826664647.0,1535826664627.0,1535826664.0,374.0
