,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3632.0,1535825884426.0,1535825884130.0,1535825888058.0,1535825884129.0,304.0,3929.0,http2,1535825884401.0,1535825884434.0,1535825884415.0,1535825884.0,286.0
0,3591.0,1535825944405.0,1535825944090.0,1535825947996.0,1535825944089.0,322.0,3907.0,http2,1535825944386.0,1535825944412.0,1535825944394.0,1535825944.0,305.0
0,20911.0,1535826004311.0,1535826004021.0,1535826025222.0,1535826004021.0,298.0,21201.0,http2,1535826004294.0,1535826004319.0,1535826004300.0,1535826004.0,279.0
0,6553.0,1535826064758.0,1535826064413.0,1535826071311.0,1535826064413.0,352.0,6898.0,http2,1535826064712.0,1535826064765.0,1535826064747.0,1535826064.0,334.0
0,4199.0,1535826124641.0,1535826124305.0,1535826128840.0,1535826124305.0,343.0,4535.0,http2,1535826124609.0,1535826124648.0,1535826124630.0,1535826124.0,325.0
0,3645.0,1535826184261.0,1535826183957.0,1535826187906.0,1535826183956.0,311.0,3950.0,http2,1535826184243.0,1535826184268.0,1535826184250.0,1535826184.0,294.0
0,3585.0,1535826244365.0,1535826243820.0,1535826247950.0,1535826243820.0,552.0,4130.0,http2,1535826244345.0,1535826244372.0,1535826244353.0,1535826244.0,533.0
0,3843.0,1535826304387.0,1535826304072.0,1535826308230.0,1535826304071.0,323.0,4159.0,http2,1535826304370.0,1535826304395.0,1535826304376.0,1535826304.0,305.0
0,3586.0,1535826364543.0,1535826364221.0,1535826368129.0,1535826364221.0,330.0,3908.0,http2,1535826364525.0,1535826364551.0,1535826364533.0,1535826364.0,312.0
0,3498.0,1535826424429.0,1535826424147.0,1535826427927.0,1535826424146.0,289.0,3781.0,http2,1535826424411.0,1535826424436.0,1535826424418.0,1535826424.0,272.0
0,3891.0,1535826484255.0,1535826483936.0,1535826488146.0,1535826483933.0,327.0,4213.0,http2,1535826484231.0,1535826484263.0,1535826484244.0,1535826484.0,311.0
0,3614.0,1535826544500.0,1535826544185.0,1535826548114.0,1535826544181.0,323.0,3933.0,http2,1535826544480.0,1535826544508.0,1535826544489.0,1535826544.0,308.0
0,3657.0,1535826604376.0,1535826604102.0,1535826608033.0,1535826604101.0,282.0,3932.0,http2,1535826604357.0,1535826604384.0,1535826604365.0,1535826604.0,264.0
