,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3944.0,1535825884256.0,1535825883932.0,1535825888200.0,1535825883931.0,332.0,4269.0,http1,1535825884237.0,1535825884264.0,1535825884244.0,1535825884.0,313.0
0,4243.0,1535825944711.0,1535825944335.0,1535825948954.0,1535825944335.0,383.0,4619.0,http1,1535825944685.0,1535825944718.0,1535825944698.0,1535825944.0,363.0
0,3922.0,1535826004434.0,1535826004114.0,1535826008356.0,1535826004113.0,328.0,4243.0,http1,1535826004415.0,1535826004442.0,1535826004422.0,1535826004.0,309.0
0,3907.0,1535826064849.0,1535826064497.0,1535826068756.0,1535826064494.0,378.0,4262.0,http1,1535826064806.0,1535826064875.0,1535826064837.0,1535826064.0,343.0
0,3925.0,1535826124304.0,1535826123934.0,1535826128229.0,1535826123931.0,378.0,4298.0,http1,1535826124281.0,1535826124312.0,1535826124291.0,1535826124.0,360.0
0,3909.0,1535826184684.0,1535826184347.0,1535826188593.0,1535826184347.0,345.0,4246.0,http1,1535826184651.0,1535826184692.0,1535826184671.0,1535826184.0,324.0
0,4118.0,1535826244075.0,1535826243751.0,1535826248193.0,1535826243750.0,331.0,4443.0,http1,1535826244056.0,1535826244082.0,1535826244062.0,1535826244.0,312.0
0,3790.0,1535826304730.0,1535826304345.0,1535826308520.0,1535826304343.0,393.0,4177.0,http1,1535826304695.0,1535826304738.0,1535826304718.0,1535826304.0,375.0
0,6222.0,1535826364980.0,1535826364642.0,1535826371202.0,1535826364638.0,346.0,6564.0,http1,1535826364947.0,1535826364988.0,1535826364968.0,1535826365.0,330.0
0,3908.0,1535826424649.0,1535826424311.0,1535826428557.0,1535826424311.0,346.0,4246.0,http1,1535826424619.0,1535826424657.0,1535826424637.0,1535826424.0,326.0
0,3946.0,1535826484082.0,1535826483735.0,1535826488028.0,1535826483735.0,354.0,4293.0,http1,1535826484062.0,1535826484089.0,1535826484070.0,1535826484.0,335.0
0,3816.0,1535826544530.0,1535826544207.0,1535826548346.0,1535826544206.0,330.0,4140.0,http1,1535826544511.0,1535826544537.0,1535826544518.0,1535826544.0,312.0
0,3883.0,1535826604818.0,1535826604490.0,1535826608701.0,1535826604489.0,336.0,4212.0,http1,1535826604794.0,1535826604826.0,1535826604806.0,1535826604.0,317.0
