,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3844.0,1535825884339.0,1535825883963.0,1535825888183.0,1535825883963.0,383.0,4220.0,http2,1535825884320.0,1535825884346.0,1535825884327.0,1535825884.0,364.0
0,3758.0,1535825944546.0,1535825944185.0,1535825948304.0,1535825944184.0,369.0,4120.0,http2,1535825944528.0,1535825944554.0,1535825944535.0,1535825944.0,351.0
0,3696.0,1535826004888.0,1535826004307.0,1535826008584.0,1535826004306.0,589.0,4278.0,http2,1535826004852.0,1535826004896.0,1535826004876.0,1535826004.0,570.0
0,3699.0,1535826063959.0,1535826063595.0,1535826067658.0,1535826063595.0,372.0,4063.0,http2,1535826063941.0,1535826063967.0,1535826063948.0,1535826064.0,353.0
0,3817.0,1535826124099.0,1535826123681.0,1535826127916.0,1535826123679.0,425.0,4237.0,http2,1535826124081.0,1535826124106.0,1535826124088.0,1535826124.0,409.0
0,3570.0,1535826184308.0,1535826183918.0,1535826187878.0,1535826183916.0,397.0,3962.0,http2,1535826184288.0,1535826184315.0,1535826184296.0,1535826184.0,380.0
0,3737.0,1535826244257.0,1535826243894.0,1535826247994.0,1535826243893.0,370.0,4101.0,http2,1535826244238.0,1535826244264.0,1535826244246.0,1535826244.0,353.0
0,4026.0,1535826304364.0,1535826304006.0,1535826308390.0,1535826304006.0,366.0,4384.0,http2,1535826304344.0,1535826304372.0,1535826304353.0,1535826304.0,347.0
0,3401.0,1535826364755.0,1535826364388.0,1535826368156.0,1535826364388.0,374.0,3768.0,http2,1535826364731.0,1535826364762.0,1535826364743.0,1535826364.0,355.0
0,3502.0,1535826424543.0,1535826424167.0,1535826428045.0,1535826424167.0,384.0,3878.0,http2,1535826424523.0,1535826424551.0,1535826424532.0,1535826424.0,365.0
0,3857.0,1535826484420.0,1535826484083.0,1535826488277.0,1535826484082.0,345.0,4195.0,http2,1535826484400.0,1535826484428.0,1535826484409.0,1535826484.0,327.0
0,4260.0,1535826544686.0,1535826544286.0,1535826548946.0,1535826544285.0,408.0,4661.0,http2,1535826544656.0,1535826544694.0,1535826544675.0,1535826544.0,390.0
0,3520.0,1535826604382.0,1535826603973.0,1535826607902.0,1535826603973.0,417.0,3929.0,http2,1535826604366.0,1535826604390.0,1535826604370.0,1535826604.0,397.0
