,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3789.0,1535825883930.0,1535825883607.0,1535825887719.0,1535825883606.0,331.0,4113.0,http2,1535825883913.0,1535825883938.0,1535825883919.0,1535825884.0,313.0
0,3853.0,1535825944059.0,1535825943706.0,1535825947912.0,1535825943705.0,360.0,4207.0,http2,1535825944042.0,1535825944066.0,1535825944048.0,1535825944.0,343.0
0,3615.0,1535826004310.0,1535826003952.0,1535826007925.0,1535826003952.0,365.0,3973.0,http2,1535826004293.0,1535826004317.0,1535826004299.0,1535826004.0,347.0
0,3358.0,1535826064305.0,1535826063959.0,1535826067663.0,1535826063957.0,353.0,3706.0,http2,1535826064282.0,1535826064312.0,1535826064293.0,1535826064.0,336.0
0,3726.0,1535826124048.0,1535826123693.0,1535826127774.0,1535826123689.0,362.0,4085.0,http2,1535826124031.0,1535826124055.0,1535826124037.0,1535826124.0,348.0
0,3638.0,1535826184122.0,1535826183800.0,1535826187760.0,1535826183799.0,329.0,3961.0,http2,1535826184104.0,1535826184129.0,1535826184111.0,1535826184.0,312.0
0,3532.0,1535826244123.0,1535826243787.0,1535826247655.0,1535826243785.0,344.0,3870.0,http2,1535826244106.0,1535826244131.0,1535826244112.0,1535826244.0,327.0
0,4076.0,1535826304049.0,1535826303686.0,1535826308125.0,1535826303685.0,370.0,4440.0,http2,1535826304031.0,1535826304056.0,1535826304038.0,1535826304.0,353.0
0,3426.0,1535826364446.0,1535826364125.0,1535826367872.0,1535826364124.0,328.0,3748.0,http2,1535826364427.0,1535826364453.0,1535826364435.0,1535826364.0,311.0
0,3875.0,1535826424221.0,1535826423893.0,1535826428096.0,1535826423893.0,389.0,4203.0,http2,1535826424204.0,1535826424282.0,1535826424210.0,1535826424.0,317.0
0,4577.0,1535826484556.0,1535826484197.0,1535826489133.0,1535826484194.0,384.0,4939.0,http2,1535826484512.0,1535826484581.0,1535826484545.0,1535826484.0,351.0
0,9378.0,1535826544507.0,1535826544173.0,1535826553885.0,1535826544169.0,342.0,9716.0,http2,1535826544488.0,1535826544515.0,1535826544496.0,1535826544.0,327.0
0,3908.0,1535826604155.0,1535826603793.0,1535826608063.0,1535826603793.0,369.0,4270.0,http2,1535826604136.0,1535826604162.0,1535826604144.0,1535826604.0,351.0
