,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,13499.0,1536683464898.0,1536683463764.0,1536683478397.0,1536683463762.0,1324.0,14635.0,http1,1536683464479.0,1536683465088.0,1536683464885.0,1536683464.0,1123.0
0,13644.0,1536683526012.0,1536683524690.0,1536683539656.0,1536683524687.0,1759.0,14969.0,http1,1536683525392.0,1536683526449.0,1536683525999.0,1536683525.0,1312.0
0,13137.0,1536683585197.0,1536683584036.0,1536683598334.0,1536683584034.0,1350.0,14300.0,http1,1536683584778.0,1536683585386.0,1536683585184.0,1536683584.0,1150.0
0,15210.0,1536683645021.0,1536683643894.0,1536683660231.0,1536683643890.0,1316.0,16341.0,http1,1536683644599.0,1536683645210.0,1536683645008.0,1536683644.0,1118.0
0,13816.0,1536683705770.0,1536683704648.0,1536683719586.0,1536683704647.0,1311.0,14939.0,http1,1536683705351.0,1536683705959.0,1536683705757.0,1536683705.0,1110.0
0,13745.0,1536683765056.0,1536683763923.0,1536683778801.0,1536683763919.0,1322.0,14882.0,http1,1536683764637.0,1536683765245.0,1536683765043.0,1536683764.0,1124.0
0,14113.0,1536683825418.0,1536683824300.0,1536683839531.0,1536683824300.0,1510.0,15231.0,http1,1536683824999.0,1536683825810.0,1536683825405.0,1536683824.0,1105.0
0,14511.0,1536683885115.0,1536683884010.0,1536683899626.0,1536683884007.0,1986.0,15619.0,http1,1536683884696.0,1536683885996.0,1536683885102.0,1536683884.0,1095.0
0,13912.0,1536683945090.0,1536683943962.0,1536683959002.0,1536683943962.0,1318.0,15040.0,http1,1536683944671.0,1536683945280.0,1536683945077.0,1536683944.0,1115.0
0,14305.0,1536684005511.0,1536684004397.0,1536684019816.0,1536684004396.0,1303.0,15420.0,http1,1536684005091.0,1536684005700.0,1536684005497.0,1536684004.0,1101.0
0,15024.0,1536684065464.0,1536684064341.0,1536684080488.0,1536684064339.0,1312.0,16149.0,http1,1536684065044.0,1536684065653.0,1536684065451.0,1536684064.0,1112.0
0,13901.0,1536684125163.0,1536684123827.0,1536684139064.0,1536684123826.0,1525.0,15238.0,http1,1536684124543.0,1536684125352.0,1536684125150.0,1536684124.0,1324.0
0,14509.0,1536684185616.0,1536684184500.0,1536684200125.0,1536684184499.0,1305.0,15626.0,http1,1536684185197.0,1536684185805.0,1536684185603.0,1536684184.0,1104.0
0,14456.0,1536684246123.0,1536684244976.0,1536684260579.0,1536684244974.0,2516.0,15605.0,http1,1536684245704.0,1536684247492.0,1536684246110.0,1536684245.0,1136.0
