,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,46277.0,1536683465493.0,1536683464323.0,1536683511770.0,1536683464323.0,1570.0,47447.0,http2,1536683465076.0,1536683465893.0,1536683465482.0,1536683464.0,1159.0
0,45112.0,1536683524925.0,1536683523733.0,1536683570037.0,1536683523733.0,1393.0,46304.0,http2,1536683524507.0,1536683525126.0,1536683524913.0,1536683524.0,1180.0
0,48619.0,1536683585344.0,1536683583990.0,1536683633963.0,1536683583989.0,1973.0,49974.0,http2,1536683584746.0,1536683585963.0,1536683585332.0,1536683584.0,1343.0
0,53993.0,1536683645079.0,1536683643903.0,1536683699072.0,1536683643902.0,1381.0,55170.0,http2,1536683644662.0,1536683645284.0,1536683645067.0,1536683644.0,1165.0
0,44742.0,1536683705398.0,1536683704206.0,1536683750140.0,1536683704205.0,1392.0,45935.0,http2,1536683704981.0,1536683705598.0,1536683705387.0,1536683704.0,1182.0
0,48456.0,1536683765450.0,1536683764094.0,1536683813906.0,1536683764093.0,1556.0,49813.0,http2,1536683764832.0,1536683765650.0,1536683765438.0,1536683764.0,1345.0
0,50488.0,1536683825146.0,1536683823969.0,1536683875634.0,1536683823968.0,1583.0,51666.0,http2,1536683824728.0,1536683825552.0,1536683825135.0,1536683824.0,1167.0
0,45428.0,1536683885122.0,1536683883702.0,1536683930550.0,1536683883701.0,1622.0,46849.0,http2,1536683884705.0,1536683885324.0,1536683885111.0,1536683884.0,1410.0
0,41585.0,1536683945780.0,1536683944602.0,1536683987365.0,1536683944602.0,1585.0,42763.0,http2,1536683945363.0,1536683946187.0,1536683945769.0,1536683945.0,1167.0
0,47448.0,1536684005499.0,1536684004326.0,1536684052947.0,1536684004325.0,1973.0,48622.0,http2,1536684005081.0,1536684006299.0,1536684005487.0,1536684004.0,1162.0
0,46470.0,1536684065051.0,1536684063910.0,1536684111521.0,1536684063909.0,1348.0,47612.0,http2,1536684064633.0,1536684065258.0,1536684065039.0,1536684064.0,1130.0
0,51371.0,1536684126156.0,1536684124599.0,1536684177527.0,1536684124598.0,1758.0,52929.0,http2,1536684125341.0,1536684126357.0,1536684126144.0,1536684125.0,1546.0
0,50798.0,1536684186322.0,1536684184950.0,1536684237120.0,1536684184949.0,1617.0,52171.0,http2,1536684185703.0,1536684186567.0,1536684186310.0,1536684185.0,1361.0
0,43419.0,1536684245288.0,1536684243889.0,1536684288707.0,1536684243889.0,1861.0,44818.0,http2,1536684244670.0,1536684245750.0,1536684245276.0,1536684244.0,1387.0
