,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,46261.0,1536683465834.0,1536683464458.0,1536683512095.0,1536683464458.0,1580.0,47637.0,http2,1536683465218.0,1536683466038.0,1536683465822.0,1536683464.0,1364.0
0,55914.0,1536683525208.0,1536683524022.0,1536683581122.0,1536683524020.0,1585.0,57102.0,http2,1536683524790.0,1536683525607.0,1536683525196.0,1536683524.0,1176.0
0,52580.0,1536683586195.0,1536683584765.0,1536683638775.0,1536683584765.0,1635.0,54010.0,http2,1536683585566.0,1536683586400.0,1536683586173.0,1536683585.0,1408.0
0,51372.0,1536683645979.0,1536683644601.0,1536683697351.0,1536683644600.0,1569.0,52751.0,http2,1536683645360.0,1536683646170.0,1536683645967.0,1536683645.0,1367.0
0,52002.0,1536683705530.0,1536683704150.0,1536683757532.0,1536683704150.0,1575.0,53382.0,http2,1536683704912.0,1536683705725.0,1536683705518.0,1536683704.0,1368.0
0,47311.0,1536683767082.0,1536683765218.0,1536683814393.0,1536683765218.0,2065.0,49175.0,http2,1536683766664.0,1536683767283.0,1536683767070.0,1536683765.0,1852.0
0,53722.0,1536683825532.0,1536683824324.0,1536683879254.0,1536683824324.0,1413.0,54930.0,http2,1536683825114.0,1536683825737.0,1536683825520.0,1536683824.0,1196.0
0,52705.0,1536683885696.0,1536683884498.0,1536683938401.0,1536683884498.0,1598.0,53903.0,http2,1536683885278.0,1536683886096.0,1536683885684.0,1536683884.0,1186.0
0,55323.0,1536683945691.0,1536683944521.0,1536684001014.0,1536683944520.0,1369.0,56494.0,http2,1536683945273.0,1536683945890.0,1536683945679.0,1536683945.0,1159.0
0,47983.0,1536684005925.0,1536684004742.0,1536684053908.0,1536684004741.0,1379.0,49167.0,http2,1536684005505.0,1536684006121.0,1536684005911.0,1536684005.0,1170.0
0,50120.0,1536684064995.0,1536684063838.0,1536684115115.0,1536684063838.0,1541.0,51277.0,http2,1536684064577.0,1536684065379.0,1536684064983.0,1536684064.0,1145.0
0,49576.0,1536684124484.0,1536684123051.0,1536684174060.0,1536684123050.0,1638.0,51010.0,http2,1536684124066.0,1536684124689.0,1536684124472.0,1536684123.0,1422.0
0,53658.0,1536684185410.0,1536684183993.0,1536684239068.0,1536684183991.0,1599.0,55077.0,http2,1536684184791.0,1536684185592.0,1536684185398.0,1536684184.0,1407.0
0,43576.0,1536684245897.0,1536684244526.0,1536684289473.0,1536684244517.0,1775.0,44956.0,http2,1536684245298.0,1536684246301.0,1536684245885.0,1536684244.0,1368.0
