,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14045.0,1536683465331.0,1536683464189.0,1536683479376.0,1536683464187.0,1332.0,15189.0,http1,1536683464912.0,1536683465521.0,1536683465318.0,1536683464.0,1131.0
0,14109.0,1536683524965.0,1536683523848.0,1536683539074.0,1536683523847.0,1307.0,15227.0,http1,1536683524546.0,1536683525155.0,1536683524952.0,1536683524.0,1105.0
0,12911.0,1536683585544.0,1536683584426.0,1536683598455.0,1536683584425.0,1307.0,14030.0,http1,1536683585124.0,1536683585733.0,1536683585530.0,1536683584.0,1105.0
0,13216.0,1536683645261.0,1536683643846.0,1536683658477.0,1536683643843.0,1803.0,14634.0,http1,1536683644842.0,1536683645649.0,1536683645248.0,1536683644.0,1405.0
0,14899.0,1536683705157.0,1536683703837.0,1536683720056.0,1536683703837.0,1328.0,16219.0,http1,1536683704536.0,1536683705165.0,1536683705143.0,1536683704.0,1306.0
0,14264.0,1536683765569.0,1536683764439.0,1536683779833.0,1536683764438.0,1319.0,15395.0,http1,1536683765150.0,1536683765758.0,1536683765555.0,1536683764.0,1117.0
0,16109.0,1536683825476.0,1536683824304.0,1536683841585.0,1536683824302.0,2280.0,17283.0,http1,1536683825056.0,1536683826584.0,1536683825462.0,1536683824.0,1160.0
0,14954.0,1536683885290.0,1536683883967.0,1536683900244.0,1536683883966.0,1330.0,16278.0,http1,1536683884669.0,1536683885297.0,1536683885276.0,1536683884.0,1310.0
0,15127.0,1536683946704.0,1536683944627.0,1536683961831.0,1536683944626.0,2427.0,17205.0,http1,1536683946046.0,1536683947054.0,1536683946692.0,1536683945.0,2066.0
0,14295.0,1536684005230.0,1536684004092.0,1536684019525.0,1536684004091.0,1327.0,15434.0,http1,1536684004810.0,1536684005419.0,1536684005216.0,1536684004.0,1125.0
0,14946.0,1536684065108.0,1536684063984.0,1536684080054.0,1536684063983.0,1514.0,16071.0,http1,1536684064689.0,1536684065498.0,1536684065095.0,1536684064.0,1112.0
0,15238.0,1536684126296.0,1536684124437.0,1536684141534.0,1536684124436.0,2253.0,17098.0,http1,1536684125877.0,1536684126690.0,1536684126283.0,1536684124.0,1847.0
0,15268.0,1536684185239.0,1536684183910.0,1536684200507.0,1536684183907.0,1518.0,16600.0,http1,1536684184619.0,1536684185428.0,1536684185226.0,1536684184.0,1319.0
0,14574.0,1536684245273.0,1536684243930.0,1536684259847.0,1536684243925.0,1351.0,15922.0,http1,1536684244652.0,1536684245281.0,1536684245259.0,1536684244.0,1334.0
