,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,51098.0,1536683465454.0,1536683464074.0,1536683516552.0,1536683464074.0,1733.0,52478.0,http2,1536683464997.0,1536683465807.0,1536683465442.0,1536683464.0,1368.0
0,46919.0,1536683525694.0,1536683524398.0,1536683572613.0,1536683524397.0,1769.0,48216.0,http2,1536683525075.0,1536683526167.0,1536683525682.0,1536683524.0,1285.0
0,49788.0,1536683585872.0,1536683584552.0,1536683635660.0,1536683584552.0,1517.0,51108.0,http2,1536683585252.0,1536683586069.0,1536683585860.0,1536683585.0,1308.0
0,47641.0,1536683644678.0,1536683643606.0,1536683692319.0,1536683643605.0,1535.0,48714.0,http2,1536683644260.0,1536683645141.0,1536683644666.0,1536683644.0,1061.0
0,48675.0,1536683705364.0,1536683704266.0,1536683754039.0,1536683704265.0,1503.0,49774.0,http2,1536683704947.0,1536683705769.0,1536683705352.0,1536683704.0,1087.0
0,50248.0,1536683765546.0,1536683763985.0,1536683815794.0,1536683763982.0,1733.0,51812.0,http2,1536683764927.0,1536683765718.0,1536683765534.0,1536683764.0,1552.0
0,50898.0,1536683824826.0,1536683823761.0,1536683875724.0,1536683823758.0,1532.0,51966.0,http2,1536683824409.0,1536683825293.0,1536683824815.0,1536683824.0,1057.0
0,54932.0,1536683884768.0,1536683883685.0,1536683939700.0,1536683883685.0,1483.0,56015.0,http2,1536683884350.0,1536683885168.0,1536683884756.0,1536683884.0,1071.0
0,50556.0,1536683945734.0,1536683943981.0,1536683996290.0,1536683943980.0,2183.0,52310.0,http2,1536683944946.0,1536683946164.0,1536683945721.0,1536683944.0,1741.0
0,44668.0,1536684005354.0,1536684004023.0,1536684050022.0,1536684004022.0,1524.0,46000.0,http2,1536684004735.0,1536684005547.0,1536684005342.0,1536684004.0,1320.0
0,53453.0,1536684065492.0,1536684063961.0,1536684118945.0,1536684063961.0,1935.0,54984.0,http2,1536684064873.0,1536684065896.0,1536684065480.0,1536684064.0,1519.0
0,45327.0,1536684125993.0,1536684124881.0,1536684171320.0,1536684124880.0,1511.0,46440.0,http2,1536684125575.0,1536684126392.0,1536684125981.0,1536684125.0,1101.0
0,53364.0,1536684185634.0,1536684184253.0,1536684238998.0,1536684184250.0,1746.0,54748.0,http2,1536684185177.0,1536684185999.0,1536684185622.0,1536684184.0,1372.0
0,43509.0,1536684245721.0,1536684244446.0,1536684289230.0,1536684244441.0,1512.0,44789.0,http2,1536684245103.0,1536684245958.0,1536684245710.0,1536684244.0,1269.0
