,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,29861.0,1535514785139.0,1535514784382.0,1535514815000.0,1535514784381.0,963.0,30619.0,http2,1535514784923.0,1535514785345.0,1535514785129.0,1535514784.0,748.0
0,26986.0,1535514845070.0,1535514843906.0,1535514872056.0,1535514843905.0,1361.0,28151.0,http2,1535514844852.0,1535514845267.0,1535514845058.0,1535514844.0,1153.0
0,28217.0,1535514904855.0,1535514903956.0,1535514933072.0,1535514903956.0,998.0,29116.0,http2,1535514904537.0,1535514904954.0,1535514904843.0,1535514904.0,887.0
0,28138.0,1535514964770.0,1535514963993.0,1535514992908.0,1535514963989.0,1072.0,28919.0,http2,1535514964553.0,1535514965065.0,1535514964760.0,1535514964.0,771.0
0,29046.0,1535515024698.0,1535515023914.0,1535515053744.0,1535515023913.0,1057.0,29831.0,http2,1535515024482.0,1535515024971.0,1535515024688.0,1535515024.0,775.0
0,28086.0,1535515084518.0,1535515083769.0,1535515112604.0,1535515083767.0,1046.0,28837.0,http2,1535515084301.0,1535515084815.0,1535515084507.0,1535515084.0,740.0
0,28092.0,1535515145300.0,1535515144526.0,1535515173392.0,1535515144525.0,974.0,28867.0,http2,1535515145083.0,1535515145500.0,1535515145289.0,1535515145.0,764.0
0,26850.0,1535515205106.0,1535515204358.0,1535515231956.0,1535515204358.0,861.0,27598.0,http2,1535515204889.0,1535515205219.0,1535515205095.0,1535515204.0,737.0
0,27975.0,1535515264692.0,1535515263849.0,1535515292667.0,1535515263849.0,1045.0,28818.0,http2,1535515264375.0,1535515264894.0,1535515264681.0,1535515264.0,832.0
0,27888.0,1535515325466.0,1535515324577.0,1535515353354.0,1535515324576.0,985.0,28778.0,http2,1535515325147.0,1535515325562.0,1535515325455.0,1535515325.0,879.0
0,25465.0,1535515385190.0,1535515384271.0,1535515410655.0,1535515384269.0,1072.0,26386.0,http2,1535515384934.0,1535515385343.0,1535515385178.0,1535515384.0,909.0
0,30265.0,1535515444422.0,1535515443685.0,1535515474687.0,1535515443681.0,943.0,31006.0,http2,1535515444205.0,1535515444628.0,1535515444411.0,1535515444.0,730.0
0,27322.0,1535515504494.0,1535515503714.0,1535515531816.0,1535515503714.0,973.0,28102.0,http2,1535515504277.0,1535515504687.0,1535515504483.0,1535515504.0,769.0
0,25746.0,1535515564516.0,1535515563724.0,1535515590262.0,1535515563724.0,892.0,26538.0,http2,1535515564297.0,1535515564616.0,1535515564506.0,1535515564.0,782.0
0,27455.0,1535515625229.0,1535515624294.0,1535515652684.0,1535515624293.0,1089.0,28391.0,http2,1535515624974.0,1535515625383.0,1535515625218.0,1535515624.0,925.0
0,24658.0,1535515684447.0,1535515683593.0,1535515709105.0,1535515683591.0,977.0,25514.0,http2,1535515684152.0,1535515684570.0,1535515684437.0,1535515684.0,846.0
0,29048.0,1535515745616.0,1535515744193.0,1535515774664.0,1535515744190.0,1519.0,30474.0,http2,1535515745297.0,1535515745712.0,1535515745604.0,1535515744.0,1414.0
0,23959.0,1535515805588.0,1535515804593.0,1535515829547.0,1535515804590.0,1296.0,24957.0,http2,1535515805270.0,1535515805889.0,1535515805577.0,1535515805.0,987.0
0,27382.0,1535515865210.0,1535515864469.0,1535515892592.0,1535515864468.0,848.0,28124.0,http2,1535515864993.0,1535515865317.0,1535515865199.0,1535515864.0,731.0
0,26059.0,1535515925719.0,1535515924521.0,1535515951778.0,1535515924517.0,1390.0,27261.0,http2,1535515925501.0,1535515925911.0,1535515925708.0,1535515925.0,1191.0
