,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,28188.0,1535514784646.0,1535514783833.0,1535514812834.0,1535514783833.0,912.0,29001.0,http2,1535514784350.0,1535514784745.0,1535514784635.0,1535514784.0,802.0
0,27961.0,1535514844571.0,1535514843795.0,1535514872532.0,1535514843794.0,981.0,28738.0,http2,1535514844354.0,1535514844776.0,1535514844560.0,1535514844.0,766.0
0,26529.0,1535514905197.0,1535514904430.0,1535514931726.0,1535514904429.0,968.0,27297.0,http2,1535514904980.0,1535514905398.0,1535514905186.0,1535514904.0,757.0
0,28316.0,1535514964475.0,1535514963626.0,1535514992791.0,1535514963625.0,1144.0,29166.0,http2,1535514964154.0,1535514964770.0,1535514964464.0,1535514964.0,839.0
0,31074.0,1535515024566.0,1535515023695.0,1535515055640.0,1535515023693.0,965.0,31947.0,http2,1535515024248.0,1535515024660.0,1535515024555.0,1535515024.0,862.0
0,25411.0,1535515085317.0,1535515084534.0,1535515110728.0,1535515084533.0,1047.0,26195.0,http2,1535515085101.0,1535515085581.0,1535515085307.0,1535515085.0,774.0
0,28387.0,1535515144912.0,1535515143730.0,1535515173299.0,1535515143730.0,1374.0,29569.0,http2,1535515144695.0,1535515145104.0,1535515144900.0,1535515144.0,1170.0
0,25752.0,1535515205015.0,1535515204217.0,1535515230767.0,1535515204217.0,899.0,26550.0,http2,1535515204798.0,1535515205116.0,1535515205004.0,1535515204.0,787.0
0,28580.0,1535515264535.0,1535515263669.0,1535515293115.0,1535515263668.0,963.0,29447.0,http2,1535515264217.0,1535515264632.0,1535515264524.0,1535515264.0,856.0
0,28439.0,1535515324938.0,1535515324150.0,1535515353377.0,1535515324149.0,983.0,29228.0,http2,1535515324721.0,1535515325133.0,1535515324927.0,1535515324.0,778.0
0,30653.0,1535515385229.0,1535515384280.0,1535515415882.0,1535515384280.0,1188.0,31602.0,http2,1535515384974.0,1535515385468.0,1535515385218.0,1535515384.0,938.0
0,29491.0,1535515444793.0,1535515443902.0,1535515474284.0,1535515443901.0,1051.0,30383.0,http2,1535515444537.0,1535515444953.0,1535515444782.0,1535515444.0,881.0
0,27543.0,1535515505086.0,1535515504273.0,1535515532629.0,1535515504273.0,926.0,28356.0,http2,1535515504772.0,1535515505199.0,1535515505075.0,1535515504.0,802.0
0,28969.0,1535515565407.0,1535515564521.0,1535515594376.0,1535515564521.0,984.0,29855.0,http2,1535515565089.0,1535515565505.0,1535515565396.0,1535515565.0,875.0
0,28635.0,1535515625157.0,1535515624408.0,1535515653792.0,1535515624405.0,942.0,29387.0,http2,1535515624940.0,1535515625350.0,1535515625147.0,1535515624.0,742.0
0,28069.0,1535515685048.0,1535515683709.0,1535515713117.0,1535515683706.0,1632.0,29411.0,http2,1535515684629.0,1535515685341.0,1535515685036.0,1535515684.0,1330.0
0,24669.0,1535515744813.0,1535515744020.0,1535515769482.0,1535515744018.0,1060.0,25464.0,http2,1535515744597.0,1535515745080.0,1535515744803.0,1535515744.0,785.0
0,26255.0,1535515805286.0,1535515804497.0,1535515831541.0,1535515804497.0,989.0,27044.0,http2,1535515805070.0,1535515805486.0,1535515805275.0,1535515804.0,778.0
0,29186.0,1535515865203.0,1535515864434.0,1535515894389.0,1535515864433.0,871.0,29956.0,http2,1535515864986.0,1535515865305.0,1535515865192.0,1535515864.0,759.0
0,25655.0,1535515925220.0,1535515924427.0,1535515950875.0,1535515924425.0,897.0,26450.0,http2,1535515925003.0,1535515925324.0,1535515925209.0,1535515924.0,784.0
