,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7686.0,1535514725529.0,1535514724679.0,1535514733215.0,1535514724675.0,938.0,8540.0,http1,1535514725210.0,1535514725617.0,1535514725517.0,1535514725.0,842.0
0,7304.0,1535514784981.0,1535514784249.0,1535514792285.0,1535514784248.0,822.0,8037.0,http1,1535514784763.0,1535514785071.0,1535514784969.0,1535514784.0,721.0
0,8225.0,1535514845037.0,1535514844315.0,1535514853262.0,1535514844312.0,812.0,8950.0,http1,1535514844819.0,1535514845127.0,1535514845025.0,1535514844.0,713.0
0,8132.0,1535514905044.0,1535514904284.0,1535514913176.0,1535514904283.0,850.0,8893.0,http1,1535514904826.0,1535514905134.0,1535514905032.0,1535514904.0,749.0
0,8039.0,1535514964931.0,1535514964201.0,1535514972970.0,1535514964200.0,921.0,8770.0,http1,1535514964713.0,1535514965122.0,1535514964919.0,1535514964.0,719.0
0,8303.0,1535515024718.0,1535515024000.0,1535515033021.0,1535515023998.0,934.0,9023.0,http1,1535515024500.0,1535515024934.0,1535515024706.0,1535515024.0,708.0
0,8614.0,1535515084815.0,1535515084056.0,1535515093429.0,1535515084054.0,849.0,9375.0,http1,1535515084597.0,1535515084905.0,1535515084803.0,1535515084.0,749.0
0,8808.0,1535515145281.0,1535515144453.0,1535515154089.0,1535515144452.0,837.0,9637.0,http1,1535515144962.0,1535515145290.0,1535515145269.0,1535515144.0,817.0
0,8692.0,1535515205056.0,1535515204232.0,1535515213748.0,1535515204232.0,852.0,9516.0,http1,1535515204737.0,1535515205084.0,1535515205043.0,1535515204.0,811.0
0,8653.0,1535515264646.0,1535515263781.0,1535515273299.0,1535515263780.0,952.0,9519.0,http1,1535515264326.0,1535515264733.0,1535515264633.0,1535515264.0,853.0
0,7815.0,1535515325062.0,1535515324333.0,1535515332877.0,1535515324332.0,819.0,8545.0,http1,1535515324844.0,1535515325152.0,1535515325050.0,1535515324.0,718.0
0,7762.0,1535515384627.0,1535515383911.0,1535515392389.0,1535515383908.0,806.0,8481.0,http1,1535515384409.0,1535515384717.0,1535515384615.0,1535515384.0,707.0
0,7748.0,1535515445282.0,1535515444421.0,1535515453030.0,1535515444419.0,951.0,8611.0,http1,1535515444963.0,1535515445372.0,1535515445270.0,1535515444.0,851.0
0,8677.0,1535515504935.0,1535515504213.0,1535515513612.0,1535515504212.0,814.0,9400.0,http1,1535515504717.0,1535515505027.0,1535515504923.0,1535515504.0,711.0
0,8482.0,1535515565364.0,1535515564644.0,1535515573846.0,1535515564643.0,911.0,9203.0,http1,1535515565146.0,1535515565555.0,1535515565352.0,1535515565.0,709.0
0,8784.0,1535515624720.0,1535515623872.0,1535515633504.0,1535515623871.0,939.0,9633.0,http1,1535515624402.0,1535515624811.0,1535515624708.0,1535515624.0,837.0
0,8136.0,1535515685351.0,1535515684522.0,1535515693487.0,1535515684522.0,858.0,8965.0,http1,1535515685032.0,1535515685380.0,1535515685339.0,1535515685.0,817.0
0,7858.0,1535515745474.0,1535515744507.0,1535515753332.0,1535515744504.0,1058.0,8828.0,http1,1535515745255.0,1535515745565.0,1535515745462.0,1535515744.0,958.0
0,8511.0,1535515805192.0,1535515804354.0,1535515813703.0,1535515804353.0,845.0,9350.0,http1,1535515804873.0,1535515805199.0,1535515805179.0,1535515804.0,826.0
0,8092.0,1535515864836.0,1535515863712.0,1535515872928.0,1535515863711.0,1827.0,9217.0,http1,1535515864616.0,1535515865539.0,1535515864822.0,1535515864.0,1111.0
0,9014.0,1535515924677.0,1535515923959.0,1535515933691.0,1535515923956.0,909.0,9735.0,http1,1535515924459.0,1535515924868.0,1535515924665.0,1535515924.0,709.0
0,8841.0,1535515984427.0,1535515983692.0,1535515993268.0,1535515983688.0,926.0,9580.0,http1,1535515984209.0,1535515984618.0,1535515984415.0,1535515984.0,727.0
0,9143.0,1535516045788.0,1535516044425.0,1535516054931.0,1535516044424.0,1557.0,10507.0,http1,1535516045569.0,1535516045982.0,1535516045775.0,1535516044.0,1351.0
0,8189.0,1535516104677.0,1535516103956.0,1535516112866.0,1535516103955.0,812.0,8911.0,http1,1535516104459.0,1535516104768.0,1535516104665.0,1535516104.0,710.0
0,8748.0,1535516165136.0,1535516163991.0,1535516173884.0,1535516163989.0,1235.0,9895.0,http1,1535516164916.0,1535516165226.0,1535516165123.0,1535516164.0,1134.0
0,8416.0,1535516224865.0,1535516224041.0,1535516233281.0,1535516224040.0,1041.0,9241.0,http1,1535516224545.0,1535516225082.0,1535516224853.0,1535516224.0,813.0
0,8076.0,1535516285027.0,1535516284312.0,1535516293103.0,1535516284312.0,806.0,8791.0,http1,1535516284809.0,1535516285118.0,1535516285015.0,1535516284.0,703.0
0,8005.0,1535516345001.0,1535516344268.0,1535516353006.0,1535516344267.0,924.0,8739.0,http1,1535516344783.0,1535516345192.0,1535516344989.0,1535516344.0,722.0
0,7586.0,1535516404778.0,1535516404032.0,1535516412364.0,1535516404031.0,837.0,8333.0,http1,1535516404560.0,1535516404869.0,1535516404766.0,1535516404.0,735.0
0,9182.0,1535516465479.0,1535516464388.0,1535516474661.0,1535516464388.0,1119.0,10273.0,http1,1535516465058.0,1535516465507.0,1535516465465.0,1535516464.0,1077.0
0,8661.0,1535516525006.0,1535516523687.0,1535516533667.0,1535516523682.0,1611.0,9985.0,http1,1535516524585.0,1535516525298.0,1535516524993.0,1535516524.0,1311.0
0,8264.0,1535516584644.0,1535516583821.0,1535516592908.0,1535516583820.0,1041.0,9088.0,http1,1535516584325.0,1535516584862.0,1535516584632.0,1535516584.0,812.0
0,8362.0,1535516644809.0,1535516643951.0,1535516653171.0,1535516643950.0,945.0,9221.0,http1,1535516644489.0,1535516644896.0,1535516644796.0,1535516644.0,846.0
