,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8012.0,1535514785381.0,1535514784645.0,1535514793393.0,1535514784642.0,826.0,8751.0,http1,1535514785163.0,1535514785471.0,1535514785369.0,1535514785.0,727.0
0,7733.0,1535514845696.0,1535514844513.0,1535514853429.0,1535514844513.0,1273.0,8916.0,http1,1535514845477.0,1535514845786.0,1535514845683.0,1535514844.0,1170.0
0,8575.0,1535514905205.0,1535514904439.0,1535514913780.0,1535514904438.0,857.0,9342.0,http1,1535514904987.0,1535514905296.0,1535514905193.0,1535514904.0,755.0
0,8732.0,1535514964992.0,1535514963792.0,1535514973724.0,1535514963791.0,1390.0,9933.0,http1,1535514964773.0,1535514965182.0,1535514964979.0,1535514964.0,1188.0
0,9265.0,1535515024530.0,1535515023749.0,1535515033795.0,1535515023748.0,972.0,10047.0,http1,1535515024312.0,1535515024721.0,1535515024518.0,1535515024.0,770.0
0,8303.0,1535515084715.0,1535515083810.0,1535515093018.0,1535515083809.0,913.0,9209.0,http1,1535515084395.0,1535515084723.0,1535515084702.0,1535515084.0,893.0
0,8840.0,1535515144763.0,1535515144034.0,1535515153603.0,1535515144033.0,919.0,9570.0,http1,1535515144545.0,1535515144953.0,1535515144751.0,1535515144.0,718.0
0,9195.0,1535515205381.0,1535515204606.0,1535515214576.0,1535515204606.0,966.0,9970.0,http1,1535515205163.0,1535515205572.0,1535515205369.0,1535515205.0,763.0
0,8635.0,1535515265377.0,1535515264598.0,1535515274012.0,1535515264597.0,870.0,9415.0,http1,1535515265159.0,1535515265468.0,1535515265365.0,1535515265.0,768.0
0,8198.0,1535515324983.0,1535515324035.0,1535515333181.0,1535515324034.0,1039.0,9147.0,http1,1535515324563.0,1535515325074.0,1535515324971.0,1535515324.0,937.0
0,8176.0,1535515384999.0,1535515384190.0,1535515393175.0,1535515384184.0,1000.0,8991.0,http1,1535515384781.0,1535515385190.0,1535515384987.0,1535515384.0,803.0
0,8133.0,1535515445072.0,1535515444175.0,1535515453205.0,1535515444175.0,987.0,9030.0,http1,1535515444753.0,1535515445162.0,1535515445060.0,1535515444.0,885.0
0,8018.0,1535515504998.0,1535515504235.0,1535515513016.0,1535515504234.0,853.0,8782.0,http1,1535515504780.0,1535515505088.0,1535515504986.0,1535515504.0,752.0
0,9567.0,1535515564816.0,1535515564034.0,1535515574383.0,1535515564032.0,974.0,10351.0,http1,1535515564598.0,1535515565008.0,1535515564805.0,1535515564.0,773.0
