,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8663.0,1535514784713.0,1535514783893.0,1535514793376.0,1535514783890.0,912.0,9486.0,http1,1535514784396.0,1535514784805.0,1535514784703.0,1535514784.0,813.0
0,8618.0,1535514844955.0,1535514844290.0,1535514853573.0,1535514844288.0,967.0,9285.0,http1,1535514844738.0,1535514845257.0,1535514844944.0,1535514844.0,656.0
0,8399.0,1535514905430.0,1535514904485.0,1535514913829.0,1535514904484.0,1034.0,9345.0,http1,1535514905075.0,1535514905519.0,1535514905419.0,1535514904.0,935.0
0,8429.0,1535514964529.0,1535514963751.0,1535514972958.0,1535514963750.0,870.0,9208.0,http1,1535514964212.0,1535514964621.0,1535514964519.0,1535514964.0,769.0
0,8927.0,1535515024786.0,1535515023865.0,1535515033713.0,1535515023864.0,1012.0,9849.0,http1,1535515024569.0,1535515024877.0,1535515024775.0,1535515024.0,911.0
0,8764.0,1535515084326.0,1535515083629.0,1535515093090.0,1535515083629.0,888.0,9461.0,http1,1535515084108.0,1535515084517.0,1535515084315.0,1535515084.0,686.0
0,7616.0,1535515144801.0,1535515144119.0,1535515152417.0,1535515144117.0,875.0,8300.0,http1,1535515144584.0,1535515144994.0,1535515144791.0,1535515144.0,674.0
0,9090.0,1535515205387.0,1535515204346.0,1535515214477.0,1535515204345.0,1232.0,10132.0,http1,1535515205170.0,1535515205578.0,1535515205376.0,1535515204.0,1031.0
0,9356.0,1535515265336.0,1535515264392.0,1535515274692.0,1535515264391.0,1136.0,10301.0,http1,1535515265018.0,1535515265528.0,1535515265325.0,1535515264.0,934.0
0,8822.0,1535515324303.0,1535515323618.0,1535515333125.0,1535515323612.0,777.0,9513.0,http1,1535515324087.0,1535515324395.0,1535515324293.0,1535515324.0,681.0
0,7811.0,1535515384894.0,1535515384220.0,1535515392705.0,1535515384216.0,867.0,8489.0,http1,1535515384675.0,1535515385087.0,1535515384884.0,1535515384.0,668.0
0,8464.0,1535515444562.0,1535515443621.0,1535515453026.0,1535515443620.0,1131.0,9406.0,http1,1535515444244.0,1535515444752.0,1535515444550.0,1535515444.0,930.0
0,8652.0,1535515504607.0,1535515503933.0,1535515513259.0,1535515503930.0,866.0,9329.0,http1,1535515504390.0,1535515504799.0,1535515504596.0,1535515504.0,666.0
0,8582.0,1535515564838.0,1535515564169.0,1535515573420.0,1535515564167.0,760.0,9253.0,http1,1535515564621.0,1535515564929.0,1535515564827.0,1535515564.0,660.0
0,8663.0,1535515625430.0,1535515624344.0,1535515634093.0,1535515624339.0,1278.0,9754.0,http1,1535515625212.0,1535515625622.0,1535515625418.0,1535515624.0,1079.0
0,7522.0,1535515684677.0,1535515684006.0,1535515692199.0,1535515684005.0,762.0,8194.0,http1,1535515684460.0,1535515684768.0,1535515684666.0,1535515684.0,661.0
0,7182.0,1535515744965.0,1535515744270.0,1535515752147.0,1535515744269.0,887.0,7878.0,http1,1535515744748.0,1535515745157.0,1535515744954.0,1535515744.0,685.0
0,8921.0,1535515804739.0,1535515804069.0,1535515813660.0,1535515804068.0,862.0,9592.0,http1,1535515804522.0,1535515804931.0,1535515804729.0,1535515804.0,661.0
0,8310.0,1535515865246.0,1535515864577.0,1535515873556.0,1535515864576.0,760.0,8980.0,http1,1535515865029.0,1535515865337.0,1535515865235.0,1535515865.0,659.0
0,7743.0,1535515925397.0,1535515924476.0,1535515933140.0,1535515924475.0,1012.0,8665.0,http1,1535515925180.0,1535515925488.0,1535515925386.0,1535515924.0,911.0
0,7503.0,1535515984835.0,1535515984061.0,1535515992338.0,1535515984060.0,801.0,8278.0,http1,1535515984517.0,1535515984862.0,1535515984824.0,1535515984.0,764.0
0,7821.0,1535516044963.0,1535516044257.0,1535516052784.0,1535516044256.0,798.0,8528.0,http1,1535516044747.0,1535516045055.0,1535516044952.0,1535516044.0,696.0
0,8222.0,1535516104373.0,1535516103701.0,1535516112595.0,1535516103701.0,890.0,8894.0,http1,1535516104156.0,1535516104591.0,1535516104362.0,1535516104.0,661.0
0,8766.0,1535516165191.0,1535516164517.0,1535516173957.0,1535516164517.0,766.0,9440.0,http1,1535516164974.0,1535516165283.0,1535516165180.0,1535516165.0,663.0
0,8245.0,1535516224700.0,1535516223885.0,1535516232945.0,1535516223885.0,822.0,9060.0,http1,1535516224382.0,1535516224707.0,1535516224689.0,1535516224.0,804.0
0,9486.0,1535516284531.0,1535516283856.0,1535516294017.0,1535516283855.0,895.0,10162.0,http1,1535516284314.0,1535516284751.0,1535516284520.0,1535516284.0,665.0
0,7836.0,1535516344593.0,1535516343916.0,1535516352429.0,1535516343916.0,971.0,8513.0,http1,1535516344377.0,1535516344887.0,1535516344583.0,1535516344.0,667.0
0,8397.0,1535516405017.0,1535516404349.0,1535516413414.0,1535516404349.0,759.0,9065.0,http1,1535516404800.0,1535516405108.0,1535516405006.0,1535516404.0,657.0
0,8181.0,1535516465014.0,1535516464342.0,1535516473195.0,1535516464340.0,763.0,8855.0,http1,1535516464797.0,1535516465105.0,1535516465003.0,1535516464.0,663.0
0,7575.0,1535516524782.0,1535516524105.0,1535516532357.0,1535516524104.0,769.0,8253.0,http1,1535516524565.0,1535516524874.0,1535516524772.0,1535516524.0,668.0
0,9183.0,1535516584940.0,1535516584273.0,1535516594123.0,1535516584271.0,860.0,9852.0,http1,1535516584724.0,1535516585133.0,1535516584930.0,1535516584.0,659.0
0,8074.0,1535516644815.0,1535516644025.0,1535516652889.0,1535516644022.0,906.0,8867.0,http1,1535516644498.0,1535516644931.0,1535516644804.0,1535516644.0,782.0
