,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,28133.0,1535514784932.0,1535514784156.0,1535514813065.0,1535514784156.0,874.0,28909.0,http2,1535514784614.0,1535514785030.0,1535514784921.0,1535514784.0,765.0
0,28820.0,1535514844696.0,1535514843988.0,1535514873516.0,1535514843984.0,906.0,29532.0,http2,1535514844479.0,1535514844894.0,1535514844686.0,1535514844.0,702.0
0,28100.0,1535514905405.0,1535514904593.0,1535514933505.0,1535514904592.0,882.0,28913.0,http2,1535514905088.0,1535514905475.0,1535514905395.0,1535514905.0,803.0
0,27561.0,1535514965080.0,1535514964413.0,1535514992641.0,1535514964412.0,776.0,28229.0,http2,1535514964863.0,1535514965189.0,1535514965069.0,1535514964.0,657.0
0,27635.0,1535515025257.0,1535515024548.0,1535515052892.0,1535515024547.0,812.0,28345.0,http2,1535515025040.0,1535515025360.0,1535515025247.0,1535515025.0,700.0
0,27396.0,1535515084520.0,1535515083805.0,1535515111916.0,1535515083804.0,818.0,28112.0,http2,1535515084303.0,1535515084623.0,1535515084509.0,1535515084.0,705.0
0,27877.0,1535515144505.0,1535515143837.0,1535515172382.0,1535515143836.0,874.0,28546.0,http2,1535515144289.0,1535515144711.0,1535515144495.0,1535515144.0,659.0
0,28457.0,1535515204983.0,1535515204289.0,1535515233440.0,1535515204288.0,808.0,29152.0,http2,1535515204765.0,1535515205097.0,1535515204973.0,1535515204.0,685.0
0,28939.0,1535515265245.0,1535515264361.0,1535515294184.0,1535515264358.0,1149.0,29826.0,http2,1535515264990.0,1535515265510.0,1535515265234.0,1535515264.0,876.0
0,24869.0,1535515324914.0,1535515324206.0,1535515349783.0,1535515324205.0,899.0,25578.0,http2,1535515324703.0,1535515325105.0,1535515324806.0,1535515324.0,601.0
0,24497.0,1535515384611.0,1535515383685.0,1535515409108.0,1535515383684.0,1130.0,25424.0,http2,1535515384394.0,1535515384815.0,1535515384600.0,1535515384.0,916.0
0,26942.0,1535515444715.0,1535515444005.0,1535515471657.0,1535515444004.0,916.0,27653.0,http2,1535515444499.0,1535515444921.0,1535515444705.0,1535515444.0,701.0
0,28209.0,1535515505491.0,1535515504580.0,1535515533700.0,1535515504577.0,1020.0,29123.0,http2,1535515505073.0,1535515505600.0,1535515505480.0,1535515505.0,903.0
0,27007.0,1535515564547.0,1535515563631.0,1535515591554.0,1535515563629.0,1017.0,27925.0,http2,1535515564330.0,1535515564648.0,1535515564536.0,1535515564.0,907.0
0,26960.0,1535515625296.0,1535515624485.0,1535515652256.0,1535515624484.0,909.0,27772.0,http2,1535515624979.0,1535515625394.0,1535515625286.0,1535515624.0,802.0
0,25967.0,1535515684904.0,1535515684177.0,1535515710871.0,1535515684176.0,993.0,26695.0,http2,1535515684688.0,1535515685170.0,1535515684893.0,1535515684.0,717.0
0,28752.0,1535515744702.0,1535515743905.0,1535515773454.0,1535515743905.0,866.0,29549.0,http2,1535515744384.0,1535515744771.0,1535515744690.0,1535515744.0,785.0
0,26028.0,1535515805355.0,1535515804557.0,1535515831383.0,1535515804556.0,806.0,26827.0,http2,1535515805037.0,1535515805363.0,1535515805344.0,1535515805.0,788.0
0,25998.0,1535515865242.0,1535515864450.0,1535515891240.0,1535515864449.0,913.0,26791.0,http2,1535515864946.0,1535515865363.0,1535515865231.0,1535515864.0,782.0
0,26477.0,1535515924847.0,1535515924139.0,1535515951324.0,1535515924138.0,814.0,27186.0,http2,1535515924631.0,1535515924953.0,1535515924836.0,1535515924.0,698.0
