,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3859.0,1536383224593.0,1536383224160.0,1536383228452.0,1536383224159.0,441.0,4293.0,http1,1536383224557.0,1536383224601.0,1536383224583.0,1536383224.0,424.0
0,3824.0,1536383284265.0,1536383283859.0,1536383288089.0,1536383283858.0,414.0,4231.0,http1,1536383284229.0,1536383284273.0,1536383284254.0,1536383284.0,396.0
0,3885.0,1536383344808.0,1536383344393.0,1536383348693.0,1536383344391.0,423.0,4302.0,http1,1536383344769.0,1536383344816.0,1536383344797.0,1536383344.0,406.0
0,3702.0,1536383404378.0,1536383403994.0,1536383408080.0,1536383403994.0,392.0,4086.0,http1,1536383404342.0,1536383404386.0,1536383404368.0,1536383404.0,374.0
0,4279.0,1536383464832.0,1536383464354.0,1536383469111.0,1536383464353.0,505.0,4758.0,http1,1536383464778.0,1536383464859.0,1536383464822.0,1536383464.0,469.0
0,3763.0,1536383524954.0,1536383524358.0,1536383528717.0,1536383524357.0,899.0,4360.0,http1,1536383524911.0,1536383525257.0,1536383524944.0,1536383524.0,587.0
0,3742.0,1536383584433.0,1536383584010.0,1536383588175.0,1536383584010.0,431.0,4165.0,http1,1536383584396.0,1536383584441.0,1536383584422.0,1536383584.0,412.0
0,3416.0,1536383644988.0,1536383644601.0,1536383648404.0,1536383644600.0,396.0,3804.0,http1,1536383644937.0,1536383644997.0,1536383644978.0,1536383645.0,378.0
0,6365.0,1536383704237.0,1536383703782.0,1536383710602.0,1536383703781.0,463.0,6821.0,http1,1536383704201.0,1536383704245.0,1536383704227.0,1536383704.0,446.0
0,4333.0,1536383764153.0,1536383763777.0,1536383768486.0,1536383763777.0,384.0,4709.0,http1,1536383764117.0,1536383764161.0,1536383764143.0,1536383764.0,366.0
0,3713.0,1536383824151.0,1536383823730.0,1536383827864.0,1536383823729.0,429.0,4135.0,http1,1536383824114.0,1536383824159.0,1536383824140.0,1536383824.0,411.0
0,3728.0,1536383884591.0,1536383884143.0,1536383888319.0,1536383884141.0,464.0,4178.0,http1,1536383884553.0,1536383884607.0,1536383884581.0,1536383884.0,440.0
0,3882.0,1536383944986.0,1536383944574.0,1536383948868.0,1536383944573.0,420.0,4295.0,http1,1536383944941.0,1536383944994.0,1536383944976.0,1536383945.0,403.0
0,3867.0,1536384004582.0,1536384004126.0,1536384008449.0,1536384004125.0,464.0,4324.0,http1,1536384004534.0,1536384004590.0,1536384004572.0,1536384004.0,447.0
0,3579.0,1536384064097.0,1536384063722.0,1536384067676.0,1536384063721.0,383.0,3955.0,http1,1536384064061.0,1536384064105.0,1536384064086.0,1536384064.0,365.0
0,3966.0,1536384124352.0,1536384123927.0,1536384128318.0,1536384123927.0,433.0,4391.0,http1,1536384124316.0,1536384124360.0,1536384124342.0,1536384124.0,415.0
0,4003.0,1536384185231.0,1536384184545.0,1536384189234.0,1536384184541.0,698.0,4693.0,http1,1536384185172.0,1536384185243.0,1536384185220.0,1536384185.0,679.0
0,3970.0,1536384245002.0,1536384244557.0,1536384248972.0,1536384244555.0,470.0,4417.0,http1,1536384244950.0,1536384245027.0,1536384244991.0,1536384245.0,436.0
0,3961.0,1536384304694.0,1536384304251.0,1536384308655.0,1536384304251.0,451.0,4404.0,http1,1536384304653.0,1536384304702.0,1536384304684.0,1536384304.0,433.0
0,4244.0,1536384364317.0,1536384363914.0,1536384368561.0,1536384363913.0,411.0,4648.0,http1,1536384364281.0,1536384364325.0,1536384364306.0,1536384364.0,393.0
0,6407.0,1536384424156.0,1536384423714.0,1536384430563.0,1536384423713.0,450.0,6850.0,http1,1536384424120.0,1536384424164.0,1536384424146.0,1536384424.0,433.0
0,3441.0,1536384484376.0,1536384483915.0,1536384487817.0,1536384483914.0,469.0,3903.0,http1,1536384484340.0,1536384484384.0,1536384484366.0,1536384484.0,452.0
0,3311.0,1536384544527.0,1536384544109.0,1536384547838.0,1536384544108.0,427.0,3730.0,http1,1536384544489.0,1536384544536.0,1536384544517.0,1536384544.0,409.0
0,3536.0,1536384604556.0,1536384604141.0,1536384608092.0,1536384604141.0,423.0,3951.0,http1,1536384604517.0,1536384604564.0,1536384604546.0,1536384604.0,405.0
0,3664.0,1536384664790.0,1536384664370.0,1536384668454.0,1536384664370.0,427.0,4084.0,http1,1536384664748.0,1536384664797.0,1536384664779.0,1536384664.0,409.0
0,3873.0,1536384724144.0,1536384723734.0,1536384728017.0,1536384723733.0,418.0,4284.0,http1,1536384724107.0,1536384724152.0,1536384724133.0,1536384724.0,400.0
0,3808.0,1536384784792.0,1536384784312.0,1536384788600.0,1536384784309.0,514.0,4291.0,http1,1536384784744.0,1536384784826.0,1536384784781.0,1536384784.0,472.0
0,3666.0,1536384844434.0,1536384843989.0,1536384848100.0,1536384843986.0,469.0,4114.0,http1,1536384844398.0,1536384844458.0,1536384844424.0,1536384844.0,438.0
0,3398.0,1536384904786.0,1536384904400.0,1536384908184.0,1536384904398.0,393.0,3786.0,http1,1536384904741.0,1536384904793.0,1536384904775.0,1536384904.0,377.0
0,3656.0,1536384964921.0,1536384964480.0,1536384968577.0,1536384964478.0,449.0,4099.0,http1,1536384964875.0,1536384964929.0,1536384964910.0,1536384964.0,432.0
0,3812.0,1536385024220.0,1536385023862.0,1536385028032.0,1536385023861.0,366.0,4171.0,http1,1536385024184.0,1536385024228.0,1536385024210.0,1536385024.0,349.0
0,3768.0,1536385084741.0,1536385084322.0,1536385088509.0,1536385084322.0,427.0,4187.0,http1,1536385084702.0,1536385084749.0,1536385084731.0,1536385084.0,409.0
0,3888.0,1536385144197.0,1536385143758.0,1536385148085.0,1536385143757.0,447.0,4328.0,http1,1536385144161.0,1536385144205.0,1536385144187.0,1536385144.0,430.0
0,3663.0,1536385204795.0,1536385204366.0,1536385208458.0,1536385204365.0,438.0,4093.0,http1,1536385204748.0,1536385204804.0,1536385204785.0,1536385204.0,420.0
0,3815.0,1536385264123.0,1536385263706.0,1536385267938.0,1536385263705.0,443.0,4233.0,http1,1536385264087.0,1536385264149.0,1536385264113.0,1536385264.0,408.0
