,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3818.0,1536383164995.0,1536383164627.0,1536383168813.0,1536383164627.0,377.0,4186.0,http1,1536383164952.0,1536383165004.0,1536383164983.0,1536383165.0,356.0
0,3909.0,1536383224873.0,1536383224258.0,1536383228782.0,1536383224255.0,664.0,4527.0,http1,1536383224813.0,1536383224922.0,1536383224861.0,1536383224.0,606.0
0,3784.0,1536383284567.0,1536383284202.0,1536383288351.0,1536383284199.0,374.0,4152.0,http1,1536383284528.0,1536383284576.0,1536383284555.0,1536383284.0,356.0
0,4082.0,1536383344187.0,1536383343832.0,1536383348269.0,1536383343831.0,365.0,4438.0,http1,1536383344149.0,1536383344197.0,1536383344175.0,1536383344.0,344.0
0,4013.0,1536383405020.0,1536383404637.0,1536383409033.0,1536383404635.0,391.0,4398.0,http1,1536383404974.0,1536383405028.0,1536383405008.0,1536383405.0,373.0
0,3916.0,1536383464855.0,1536383464430.0,1536383468771.0,1536383464429.0,432.0,4342.0,http1,1536383464776.0,1536383464862.0,1536383464843.0,1536383464.0,414.0
0,4479.0,1536383524580.0,1536383524204.0,1536383529059.0,1536383524203.0,385.0,4856.0,http1,1536383524534.0,1536383524589.0,1536383524568.0,1536383524.0,365.0
0,4110.0,1536383584773.0,1536383584341.0,1536383588883.0,1536383584339.0,441.0,4544.0,http1,1536383584730.0,1536383584782.0,1536383584762.0,1536383584.0,423.0
0,4061.0,1536383644655.0,1536383644299.0,1536383648716.0,1536383644299.0,364.0,4417.0,http1,1536383644615.0,1536383644663.0,1536383644643.0,1536383644.0,344.0
0,3904.0,1536383704416.0,1536383704056.0,1536383708320.0,1536383704055.0,369.0,4265.0,http1,1536383704378.0,1536383704425.0,1536383704405.0,1536383704.0,350.0
0,3817.0,1536383765090.0,1536383764707.0,1536383768907.0,1536383764706.0,391.0,4201.0,http1,1536383765051.0,1536383765098.0,1536383765078.0,1536383765.0,372.0
0,3967.0,1536383824726.0,1536383824321.0,1536383828693.0,1536383824320.0,412.0,4373.0,http1,1536383824653.0,1536383824733.0,1536383824714.0,1536383824.0,394.0
0,3955.0,1536383884487.0,1536383884111.0,1536383888442.0,1536383884110.0,385.0,4332.0,http1,1536383884449.0,1536383884496.0,1536383884475.0,1536383884.0,365.0
0,3822.0,1536383944218.0,1536383943851.0,1536383948040.0,1536383943850.0,376.0,4190.0,http1,1536383944181.0,1536383944227.0,1536383944206.0,1536383944.0,356.0
0,6490.0,1536384004818.0,1536384004459.0,1536384011308.0,1536384004458.0,384.0,6850.0,http1,1536384004779.0,1536384004843.0,1536384004806.0,1536384004.0,348.0
0,3748.0,1536384064222.0,1536384063819.0,1536384067970.0,1536384063819.0,411.0,4151.0,http1,1536384064184.0,1536384064230.0,1536384064210.0,1536384064.0,391.0
0,6245.0,1536384124709.0,1536384124351.0,1536384130954.0,1536384124351.0,367.0,6603.0,http1,1536384124671.0,1536384124718.0,1536384124698.0,1536384124.0,347.0
0,3669.0,1536384184786.0,1536384184414.0,1536384188455.0,1536384184413.0,381.0,4042.0,http1,1536384184736.0,1536384184795.0,1536384184774.0,1536384184.0,361.0
0,3983.0,1536384244301.0,1536384243899.0,1536384248284.0,1536384243899.0,411.0,4385.0,http1,1536384244264.0,1536384244310.0,1536384244290.0,1536384244.0,391.0
0,3649.0,1536384305067.0,1536384304698.0,1536384308716.0,1536384304698.0,393.0,4018.0,http1,1536384305026.0,1536384305091.0,1536384305055.0,1536384305.0,357.0
0,3945.0,1536384364534.0,1536384364151.0,1536384368479.0,1536384364151.0,412.0,4328.0,http1,1536384364494.0,1536384364563.0,1536384364522.0,1536384364.0,371.0
