,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3935.0,1536383164015.0,1536383163699.0,1536383167950.0,1536383163696.0,325.0,4254.0,http1,1536383163979.0,1536383164024.0,1536383164005.0,1536383164.0,309.0
0,3662.0,1536383224480.0,1536383224153.0,1536383228142.0,1536383224152.0,335.0,3990.0,http1,1536383224444.0,1536383224488.0,1536383224470.0,1536383224.0,318.0
0,3984.0,1536383284763.0,1536383284440.0,1536383288747.0,1536383284438.0,332.0,4309.0,http1,1536383284724.0,1536383284772.0,1536383284753.0,1536383284.0,315.0
0,3958.0,1536383344364.0,1536383344045.0,1536383348322.0,1536383344044.0,327.0,4278.0,http1,1536383344328.0,1536383344372.0,1536383344354.0,1536383344.0,310.0
0,3877.0,1536383404885.0,1536383404549.0,1536383408762.0,1536383404549.0,360.0,4213.0,http1,1536383404843.0,1536383404909.0,1536383404874.0,1536383405.0,325.0
0,3699.0,1536383464357.0,1536383464020.0,1536383468056.0,1536383464019.0,353.0,4037.0,http1,1536383464310.0,1536383464373.0,1536383464346.0,1536383464.0,327.0
0,3628.0,1536383524645.0,1536383524316.0,1536383528273.0,1536383524316.0,337.0,3957.0,http1,1536383524599.0,1536383524653.0,1536383524635.0,1536383524.0,319.0
0,3705.0,1536383585002.0,1536383584616.0,1536383588707.0,1536383584614.0,417.0,4093.0,http1,1536383584957.0,1536383585033.0,1536383584992.0,1536383585.0,378.0
0,3770.0,1536383644350.0,1536383644033.0,1536383648120.0,1536383644032.0,325.0,4088.0,http1,1536383644313.0,1536383644358.0,1536383644339.0,1536383644.0,307.0
0,3617.0,1536383704753.0,1536383704383.0,1536383708370.0,1536383704382.0,398.0,3988.0,http1,1536383704707.0,1536383704781.0,1536383704743.0,1536383704.0,361.0
0,3618.0,1536383764004.0,1536383763686.0,1536383767622.0,1536383763685.0,326.0,3937.0,http1,1536383763968.0,1536383764012.0,1536383763993.0,1536383764.0,308.0
0,3411.0,1536383824263.0,1536383823923.0,1536383827674.0,1536383823922.0,348.0,3752.0,http1,1536383824227.0,1536383824271.0,1536383824252.0,1536383824.0,330.0
0,3907.0,1536383884293.0,1536383883970.0,1536383888200.0,1536383883968.0,331.0,4232.0,http1,1536383884257.0,1536383884301.0,1536383884283.0,1536383884.0,315.0
0,6354.0,1536383944773.0,1536383944449.0,1536383951127.0,1536383944448.0,332.0,6679.0,http1,1536383944735.0,1536383944781.0,1536383944763.0,1536383944.0,315.0
0,3664.0,1536384004818.0,1536384004452.0,1536384008482.0,1536384004449.0,374.0,4033.0,http1,1536384004776.0,1536384004826.0,1536384004807.0,1536384004.0,358.0
0,3773.0,1536384064050.0,1536384063740.0,1536384067823.0,1536384063740.0,318.0,4083.0,http1,1536384064014.0,1536384064058.0,1536384064040.0,1536384064.0,300.0
0,3745.0,1536384124418.0,1536384124097.0,1536384128163.0,1536384124093.0,328.0,4070.0,http1,1536384124381.0,1536384124425.0,1536384124407.0,1536384124.0,314.0
0,3453.0,1536384184790.0,1536384184442.0,1536384188243.0,1536384184442.0,355.0,3801.0,http1,1536384184754.0,1536384184797.0,1536384184779.0,1536384184.0,337.0
0,3914.0,1536384244891.0,1536384244560.0,1536384248805.0,1536384244556.0,356.0,4249.0,http1,1536384244839.0,1536384244916.0,1536384244880.0,1536384245.0,324.0
0,3725.0,1536384304383.0,1536384304061.0,1536384308108.0,1536384304060.0,330.0,4048.0,http1,1536384304347.0,1536384304391.0,1536384304373.0,1536384304.0,313.0
0,3657.0,1536384364731.0,1536384364396.0,1536384368388.0,1536384364396.0,343.0,3992.0,http1,1536384364694.0,1536384364739.0,1536384364721.0,1536384364.0,325.0
0,3562.0,1536384423966.0,1536384423657.0,1536384427528.0,1536384423656.0,317.0,3872.0,http1,1536384423929.0,1536384423974.0,1536384423955.0,1536384424.0,299.0
0,3637.0,1536384484186.0,1536384483837.0,1536384487823.0,1536384483837.0,357.0,3986.0,http1,1536384484139.0,1536384484194.0,1536384484176.0,1536384484.0,339.0
0,4043.0,1536384544419.0,1536384544098.0,1536384548462.0,1536384544096.0,329.0,4366.0,http1,1536384544383.0,1536384544427.0,1536384544409.0,1536384544.0,313.0
0,3916.0,1536384604942.0,1536384604613.0,1536384608858.0,1536384604613.0,338.0,4245.0,http1,1536384604896.0,1536384604951.0,1536384604931.0,1536384605.0,318.0
0,4027.0,1536384664366.0,1536384664021.0,1536384668393.0,1536384664016.0,354.0,4377.0,http1,1536384664330.0,1536384664375.0,1536384664356.0,1536384664.0,340.0
