,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3406.0,1536383164477.0,1536383164121.0,1536383167883.0,1536383164118.0,364.0,3765.0,http1,1536383164441.0,1536383164485.0,1536383164466.0,1536383164.0,348.0
0,3836.0,1536383224474.0,1536383224165.0,1536383228310.0,1536383224161.0,317.0,4149.0,http1,1536383224438.0,1536383224482.0,1536383224464.0,1536383224.0,303.0
0,6319.0,1536383284967.0,1536383284586.0,1536383291286.0,1536383284585.0,407.0,6701.0,http1,1536383284922.0,1536383284993.0,1536383284957.0,1536383285.0,372.0
0,5827.0,1536383344967.0,1536383344641.0,1536383350794.0,1536383344641.0,333.0,6153.0,http1,1536383344927.0,1536383344974.0,1536383344956.0,1536383345.0,315.0
0,3647.0,1536383404315.0,1536383403966.0,1536383407962.0,1536383403965.0,358.0,3997.0,http1,1536383404279.0,1536383404324.0,1536383404305.0,1536383404.0,340.0
0,3896.0,1536383464572.0,1536383464241.0,1536383468468.0,1536383464240.0,339.0,4228.0,http1,1536383464536.0,1536383464580.0,1536383464562.0,1536383464.0,322.0
0,3656.0,1536383524066.0,1536383523753.0,1536383527722.0,1536383523750.0,321.0,3972.0,http1,1536383524030.0,1536383524074.0,1536383524056.0,1536383524.0,306.0
0,3905.0,1536383584355.0,1536383583997.0,1536383588260.0,1536383583997.0,366.0,4263.0,http1,1536383584319.0,1536383584363.0,1536383584345.0,1536383584.0,348.0
0,6347.0,1536383644823.0,1536383644493.0,1536383651170.0,1536383644491.0,338.0,6679.0,http1,1536383644783.0,1536383644831.0,1536383644813.0,1536383644.0,322.0
0,3824.0,1536383704830.0,1536383704455.0,1536383708654.0,1536383704455.0,383.0,4199.0,http1,1536383704787.0,1536383704838.0,1536383704820.0,1536383704.0,365.0
0,4081.0,1536383764227.0,1536383763897.0,1536383768308.0,1536383763895.0,339.0,4413.0,http1,1536383764192.0,1536383764236.0,1536383764217.0,1536383764.0,322.0
0,3664.0,1536383824843.0,1536383824474.0,1536383828507.0,1536383824473.0,377.0,4034.0,http1,1536383824785.0,1536383824851.0,1536383824833.0,1536383824.0,360.0
0,3896.0,1536383884257.0,1536383883901.0,1536383888153.0,1536383883901.0,363.0,4252.0,http1,1536383884220.0,1536383884264.0,1536383884246.0,1536383884.0,345.0
0,3829.0,1536383944701.0,1536383944384.0,1536383948530.0,1536383944383.0,325.0,4147.0,http1,1536383944662.0,1536383944709.0,1536383944690.0,1536383944.0,307.0
0,3861.0,1536384004218.0,1536384003864.0,1536384008079.0,1536384003864.0,361.0,4215.0,http1,1536384004181.0,1536384004225.0,1536384004207.0,1536384004.0,343.0
0,3417.0,1536384064688.0,1536384064333.0,1536384068105.0,1536384064332.0,363.0,3773.0,http1,1536384064652.0,1536384064696.0,1536384064678.0,1536384064.0,346.0
0,6298.0,1536384124748.0,1536384124425.0,1536384131046.0,1536384124424.0,331.0,6622.0,http1,1536384124711.0,1536384124756.0,1536384124738.0,1536384124.0,314.0
