,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3734.0,1536383164546.0,1536383164110.0,1536383168280.0,1536383164109.0,443.0,4171.0,http2,1536383164510.0,1536383164553.0,1536383164535.0,1536383164.0,426.0
0,3548.0,1536383224711.0,1536383224299.0,1536383228259.0,1536383224298.0,420.0,3961.0,http2,1536383224670.0,1536383224719.0,1536383224701.0,1536383224.0,403.0
0,3544.0,1536383284730.0,1536383284325.0,1536383288274.0,1536383284321.0,412.0,3953.0,http2,1536383284686.0,1536383284737.0,1536383284719.0,1536383284.0,398.0
0,3557.0,1536383344765.0,1536383344337.0,1536383348322.0,1536383344334.0,548.0,3988.0,http2,1536383344728.0,1536383344885.0,1536383344754.0,1536383344.0,420.0
0,4038.0,1536383404821.0,1536383404381.0,1536383408859.0,1536383404380.0,464.0,4479.0,http2,1536383404776.0,1536383404845.0,1536383404810.0,1536383404.0,430.0
0,6350.0,1536383464289.0,1536383463907.0,1536383470639.0,1536383463906.0,389.0,6733.0,http2,1536383464242.0,1536383464296.0,1536383464278.0,1536383464.0,372.0
0,4032.0,1536383524075.0,1536383523669.0,1536383528107.0,1536383523668.0,421.0,4439.0,http2,1536383524038.0,1536383524090.0,1536383524064.0,1536383524.0,396.0
0,3711.0,1536383584599.0,1536383584173.0,1536383588310.0,1536383584173.0,550.0,4137.0,http2,1536383584561.0,1536383584723.0,1536383584588.0,1536383584.0,415.0
0,3468.0,1536383644814.0,1536383644386.0,1536383648282.0,1536383644385.0,436.0,3897.0,http2,1536383644777.0,1536383644822.0,1536383644804.0,1536383644.0,419.0
0,3840.0,1536383704955.0,1536383704501.0,1536383708795.0,1536383704495.0,488.0,4300.0,http2,1536383704907.0,1536383704989.0,1536383704945.0,1536383704.0,450.0
0,4011.0,1536383764309.0,1536383763895.0,1536383768320.0,1536383763894.0,421.0,4426.0,http2,1536383764273.0,1536383764316.0,1536383764299.0,1536383764.0,405.0
0,3752.0,1536383824733.0,1536383824279.0,1536383828485.0,1536383824278.0,479.0,4207.0,http2,1536383824679.0,1536383824758.0,1536383824722.0,1536383824.0,444.0
