,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3785.0,1536383164714.0,1536383164282.0,1536383168499.0,1536383164279.0,440.0,4220.0,http1,1536383164676.0,1536383164722.0,1536383164702.0,1536383164.0,423.0
0,4109.0,1536383224342.0,1536383223923.0,1536383228451.0,1536383223922.0,427.0,4529.0,http1,1536383224304.0,1536383224350.0,1536383224330.0,1536383224.0,408.0
0,3863.0,1536383284336.0,1536383283879.0,1536383288199.0,1536383283879.0,465.0,4320.0,http1,1536383284287.0,1536383284344.0,1536383284324.0,1536383284.0,445.0
0,4060.0,1536383344964.0,1536383344490.0,1536383349024.0,1536383344487.0,482.0,4537.0,http1,1536383344925.0,1536383344972.0,1536383344952.0,1536383344.0,465.0
0,3822.0,1536383404865.0,1536383404429.0,1536383408687.0,1536383404427.0,445.0,4260.0,http1,1536383404821.0,1536383404874.0,1536383404854.0,1536383404.0,427.0
0,3901.0,1536383464516.0,1536383464107.0,1536383468417.0,1536383464106.0,417.0,4311.0,http1,1536383464478.0,1536383464524.0,1536383464504.0,1536383464.0,398.0
0,3862.0,1536383524280.0,1536383523827.0,1536383528142.0,1536383523826.0,461.0,4316.0,http1,1536383524228.0,1536383524288.0,1536383524268.0,1536383524.0,442.0
0,3922.0,1536383584971.0,1536383584526.0,1536383588893.0,1536383584524.0,455.0,4369.0,http1,1536383584916.0,1536383584981.0,1536383584960.0,1536383585.0,436.0
0,3784.0,1536383644725.0,1536383644309.0,1536383648509.0,1536383644306.0,425.0,4203.0,http1,1536383644688.0,1536383644734.0,1536383644714.0,1536383644.0,408.0
0,3905.0,1536383704375.0,1536383703951.0,1536383708280.0,1536383703951.0,433.0,4329.0,http1,1536383704338.0,1536383704384.0,1536383704364.0,1536383704.0,413.0
0,4202.0,1536383764217.0,1536383763747.0,1536383768419.0,1536383763746.0,479.0,4673.0,http1,1536383764180.0,1536383764226.0,1536383764205.0,1536383764.0,459.0
0,3804.0,1536383824304.0,1536383823876.0,1536383828108.0,1536383823875.0,436.0,4233.0,http1,1536383824264.0,1536383824312.0,1536383824292.0,1536383824.0,417.0
0,3939.0,1536383884955.0,1536383884456.0,1536383888894.0,1536383884455.0,508.0,4439.0,http1,1536383884906.0,1536383884964.0,1536383884943.0,1536383884.0,488.0
0,4054.0,1536383944762.0,1536383944329.0,1536383948816.0,1536383944327.0,441.0,4489.0,http1,1536383944724.0,1536383944770.0,1536383944750.0,1536383944.0,423.0
