,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3886.0,1536073205009.0,1536073204636.0,1536073208895.0,1536073204634.0,381.0,4261.0,http1,1536073204985.0,1536073205017.0,1536073204996.0,1536073205.0,362.0
0,6334.0,1536073264619.0,1536073264289.0,1536073270953.0,1536073264287.0,337.0,6666.0,http1,1536073264596.0,1536073264626.0,1536073264606.0,1536073264.0,319.0
0,4265.0,1536073324730.0,1536073324412.0,1536073328995.0,1536073324411.0,325.0,4584.0,http1,1536073324699.0,1536073324737.0,1536073324718.0,1536073324.0,307.0
0,3690.0,1536073384598.0,1536073384267.0,1536073388288.0,1536073384266.0,338.0,4022.0,http1,1536073384575.0,1536073384605.0,1536073384585.0,1536073384.0,319.0
0,3967.0,1536073445226.0,1536073444687.0,1536073449193.0,1536073444687.0,546.0,4506.0,http1,1536073445201.0,1536073445233.0,1536073445214.0,1536073445.0,527.0
0,3750.0,1536073505620.0,1536073504606.0,1536073509370.0,1536073504603.0,1023.0,4767.0,http1,1536073505590.0,1536073505629.0,1536073505607.0,1536073505.0,1004.0
0,6558.0,1536073564095.0,1536073563788.0,1536073570653.0,1536073563787.0,314.0,6866.0,http1,1536073564076.0,1536073564102.0,1536073564082.0,1536073564.0,295.0
0,3933.0,1536073624371.0,1536073624031.0,1536073628304.0,1536073624030.0,347.0,4274.0,http1,1536073624351.0,1536073624378.0,1536073624359.0,1536073624.0,329.0
0,6352.0,1536073685054.0,1536073684707.0,1536073691406.0,1536073684706.0,995.0,6700.0,http1,1536073685032.0,1536073685702.0,1536073685042.0,1536073685.0,336.0
0,3614.0,1536073744179.0,1536073743884.0,1536073747793.0,1536073743884.0,302.0,3909.0,http1,1536073744159.0,1536073744186.0,1536073744167.0,1536073744.0,283.0
0,3791.0,1536073804606.0,1536073804248.0,1536073808397.0,1536073804247.0,365.0,4150.0,http1,1536073804571.0,1536073804613.0,1536073804594.0,1536073804.0,347.0
0,3967.0,1536073864123.0,1536073863808.0,1536073868090.0,1536073863806.0,323.0,4284.0,http1,1536073864104.0,1536073864131.0,1536073864111.0,1536073864.0,305.0
0,3771.0,1536073924808.0,1536073924491.0,1536073928579.0,1536073924490.0,325.0,4089.0,http1,1536073924787.0,1536073924816.0,1536073924796.0,1536073924.0,306.0
0,3649.0,1536073984334.0,1536073984003.0,1536073987983.0,1536073984003.0,338.0,3980.0,http1,1536073984313.0,1536073984341.0,1536073984322.0,1536073984.0,319.0
0,3944.0,1536074044686.0,1536074044402.0,1536074048630.0,1536074044399.0,291.0,4231.0,http1,1536074044666.0,1536074044693.0,1536074044673.0,1536074044.0,274.0
0,3952.0,1536074104446.0,1536074104113.0,1536074108398.0,1536074104112.0,340.0,4286.0,http1,1536074104426.0,1536074104453.0,1536074104433.0,1536074104.0,321.0
0,3884.0,1536074164138.0,1536074163803.0,1536074168022.0,1536074163802.0,342.0,4220.0,http1,1536074164120.0,1536074164145.0,1536074164126.0,1536074164.0,324.0
