,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3745.0,1536073204080.0,1536073203705.0,1536073207825.0,1536073203704.0,382.0,4121.0,http2,1536073204063.0,1536073204087.0,1536073204069.0,1536073204.0,365.0
0,6412.0,1536073264278.0,1536073263879.0,1536073270690.0,1536073263878.0,405.0,6812.0,http2,1536073264260.0,1536073264284.0,1536073264267.0,1536073264.0,389.0
0,3732.0,1536073324117.0,1536073323733.0,1536073327849.0,1536073323728.0,391.0,4121.0,http2,1536073324100.0,1536073324124.0,1536073324106.0,1536073324.0,378.0
0,3715.0,1536073384250.0,1536073383898.0,1536073387965.0,1536073383893.0,360.0,4072.0,http2,1536073384233.0,1536073384258.0,1536073384239.0,1536073384.0,346.0
0,4088.0,1536073444423.0,1536073444046.0,1536073448511.0,1536073444045.0,384.0,4466.0,http2,1536073444404.0,1536073444430.0,1536073444411.0,1536073444.0,366.0
0,3677.0,1536073504968.0,1536073504573.0,1536073508645.0,1536073504573.0,403.0,4072.0,http2,1536073504936.0,1536073504976.0,1536073504957.0,1536073505.0,384.0
0,3554.0,1536073564071.0,1536073563706.0,1536073567625.0,1536073563705.0,373.0,3920.0,http2,1536073564054.0,1536073564079.0,1536073564060.0,1536073564.0,355.0
0,3862.0,1536073624056.0,1536073623674.0,1536073627918.0,1536073623673.0,389.0,4245.0,http2,1536073624038.0,1536073624063.0,1536073624045.0,1536073624.0,372.0
0,3799.0,1536073684353.0,1536073683970.0,1536073688152.0,1536073683970.0,390.0,4182.0,http2,1536073684335.0,1536073684360.0,1536073684342.0,1536073684.0,372.0
0,4114.0,1536073744595.0,1536073744208.0,1536073748709.0,1536073744207.0,449.0,4502.0,http2,1536073744561.0,1536073744657.0,1536073744584.0,1536073744.0,377.0
0,7064.0,1536073804143.0,1536073803765.0,1536073811207.0,1536073803764.0,386.0,7443.0,http2,1536073804125.0,1536073804151.0,1536073804132.0,1536073804.0,368.0
0,3692.0,1536073864699.0,1536073864286.0,1536073868391.0,1536073864285.0,421.0,4106.0,http2,1536073864678.0,1536073864707.0,1536073864688.0,1536073864.0,403.0
0,3557.0,1536073924860.0,1536073924457.0,1536073928417.0,1536073924457.0,410.0,3960.0,http2,1536073924836.0,1536073924867.0,1536073924849.0,1536073924.0,392.0
0,3589.0,1536073984889.0,1536073984491.0,1536073988478.0,1536073984490.0,405.0,3988.0,http2,1536073984864.0,1536073984896.0,1536073984877.0,1536073984.0,387.0
0,4722.0,1536074044918.0,1536074044529.0,1536074049640.0,1536074044528.0,396.0,5112.0,http2,1536074044886.0,1536074044925.0,1536074044906.0,1536074045.0,378.0
0,3480.0,1536074104068.0,1536074103706.0,1536074107548.0,1536074103705.0,369.0,3843.0,http2,1536074104050.0,1536074104075.0,1536074104057.0,1536074104.0,352.0
0,4086.0,1536074165027.0,1536074164618.0,1536074169113.0,1536074164617.0,416.0,4496.0,http2,1536074164998.0,1536074165034.0,1536074165016.0,1536074165.0,399.0
