,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3657.0,1536073204666.0,1536073204294.0,1536073208323.0,1536073204291.0,379.0,4032.0,http1,1536073204643.0,1536073204673.0,1536073204653.0,1536073204.0,362.0
0,3769.0,1536073264064.0,1536073263740.0,1536073267833.0,1536073263738.0,333.0,4095.0,http1,1536073264046.0,1536073264073.0,1536073264052.0,1536073264.0,314.0
0,3876.0,1536073324577.0,1536073324224.0,1536073328453.0,1536073324223.0,361.0,4230.0,http1,1536073324552.0,1536073324585.0,1536073324564.0,1536073324.0,341.0
0,3761.0,1536073384200.0,1536073383842.0,1536073387961.0,1536073383842.0,367.0,4119.0,http1,1536073384182.0,1536073384209.0,1536073384188.0,1536073384.0,346.0
0,3887.0,1536073444721.0,1536073444376.0,1536073448608.0,1536073444375.0,353.0,4233.0,http1,1536073444688.0,1536073444729.0,1536073444709.0,1536073444.0,334.0
0,5935.0,1536073504400.0,1536073504034.0,1536073510335.0,1536073504031.0,374.0,6304.0,http1,1536073504380.0,1536073504408.0,1536073504387.0,1536073504.0,356.0
0,3788.0,1536073564999.0,1536073564636.0,1536073568787.0,1536073564635.0,370.0,4152.0,http1,1536073564974.0,1536073565006.0,1536073564986.0,1536073565.0,351.0
0,3484.0,1536073629494.0,1536073624166.0,1536073632978.0,1536073624163.0,5335.0,8815.0,http1,1536073629476.0,1536073629501.0,1536073629482.0,1536073624.0,5319.0
0,6359.0,1536073684797.0,1536073684423.0,1536073691156.0,1536073684419.0,382.0,6737.0,http1,1536073684764.0,1536073684805.0,1536073684785.0,1536073684.0,366.0
0,3911.0,1536073744053.0,1536073743727.0,1536073747964.0,1536073743726.0,334.0,4238.0,http1,1536073744034.0,1536073744061.0,1536073744041.0,1536073744.0,315.0
0,4133.0,1536073804722.0,1536073804371.0,1536073808855.0,1536073804370.0,360.0,4485.0,http1,1536073804687.0,1536073804731.0,1536073804710.0,1536073804.0,340.0
0,6240.0,1536073864630.0,1536073864247.0,1536073870870.0,1536073864247.0,415.0,6623.0,http1,1536073864600.0,1536073864662.0,1536073864618.0,1536073864.0,371.0
0,3716.0,1536073925248.0,1536073924454.0,1536073928964.0,1536073924452.0,821.0,4512.0,http1,1536073925224.0,1536073925275.0,1536073925236.0,1536073924.0,784.0
0,4180.0,1536073984700.0,1536073984360.0,1536073988880.0,1536073984359.0,347.0,4521.0,http1,1536073984671.0,1536073984707.0,1536073984687.0,1536073984.0,328.0
0,3797.0,1536074044651.0,1536074044287.0,1536074048448.0,1536074044286.0,371.0,4162.0,http1,1536074044630.0,1536074044658.0,1536074044638.0,1536074044.0,352.0
0,3747.0,1536074104202.0,1536074103873.0,1536074107949.0,1536074103872.0,336.0,4077.0,http1,1536074104183.0,1536074104209.0,1536074104190.0,1536074104.0,318.0
0,3956.0,1536074164701.0,1536074164372.0,1536074168657.0,1536074164371.0,337.0,4286.0,http1,1536074164670.0,1536074164709.0,1536074164689.0,1536074164.0,318.0
