,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6340.0,1536245764418.0,1536245763982.0,1536245770758.0,1536245763981.0,443.0,6777.0,http2,1536245764371.0,1536245764425.0,1536245764407.0,1536245764.0,426.0
0,3693.0,1536245824260.0,1536245823833.0,1536245827953.0,1536245823831.0,435.0,4122.0,http2,1536245824222.0,1536245824268.0,1536245824249.0,1536245824.0,418.0
0,6398.0,1536245884428.0,1536245884014.0,1536245890826.0,1536245884013.0,422.0,6813.0,http2,1536245884392.0,1536245884436.0,1536245884418.0,1536245884.0,405.0
0,6426.0,1536245944324.0,1536245943911.0,1536245950750.0,1536245943909.0,421.0,6841.0,http2,1536245944288.0,1536245944332.0,1536245944314.0,1536245944.0,405.0
0,3601.0,1536246004243.0,1536246003817.0,1536246007844.0,1536246003817.0,434.0,4027.0,http2,1536246004207.0,1536246004251.0,1536246004232.0,1536246004.0,415.0
0,3387.0,1536246064314.0,1536246063899.0,1536246067701.0,1536246063898.0,422.0,3803.0,http2,1536246064277.0,1536246064321.0,1536246064303.0,1536246064.0,405.0
0,3774.0,1536246124169.0,1536246123769.0,1536246127943.0,1536246123768.0,409.0,4175.0,http2,1536246124139.0,1536246124178.0,1536246124151.0,1536246124.0,383.0
0,3553.0,1536246184403.0,1536246183985.0,1536246187956.0,1536246183984.0,426.0,3972.0,http2,1536246184366.0,1536246184411.0,1536246184392.0,1536246184.0,408.0
0,3747.0,1536246244564.0,1536246244170.0,1536246248311.0,1536246244170.0,402.0,4141.0,http2,1536246244527.0,1536246244572.0,1536246244553.0,1536246244.0,383.0
0,3661.0,1536246304877.0,1536246304398.0,1536246308538.0,1536246304397.0,503.0,4141.0,http2,1536246304808.0,1536246304901.0,1536246304866.0,1536246304.0,469.0
0,3914.0,1536246365069.0,1536246364621.0,1536246368983.0,1536246364621.0,473.0,4362.0,http2,1536246365018.0,1536246365094.0,1536246365059.0,1536246365.0,438.0
0,6360.0,1536246424508.0,1536246424055.0,1536246430868.0,1536246424054.0,461.0,6814.0,http2,1536246424470.0,1536246424516.0,1536246424497.0,1536246424.0,443.0
0,3682.0,1536246484328.0,1536246483928.0,1536246488010.0,1536246483928.0,408.0,4082.0,http2,1536246484291.0,1536246484336.0,1536246484317.0,1536246484.0,389.0
0,3192.0,1536246544507.0,1536246544081.0,1536246547699.0,1536246544080.0,434.0,3619.0,http2,1536246544471.0,1536246544515.0,1536246544496.0,1536246544.0,416.0
0,6720.0,1536246604157.0,1536246603774.0,1536246610877.0,1536246603774.0,390.0,7103.0,http2,1536246604120.0,1536246604164.0,1536246604146.0,1536246604.0,372.0
0,6463.0,1536246664341.0,1536246663929.0,1536246670804.0,1536246663929.0,419.0,6875.0,http2,1536246664304.0,1536246664348.0,1536246664330.0,1536246664.0,401.0
0,3498.0,1536246724233.0,1536246723797.0,1536246727731.0,1536246723797.0,443.0,3934.0,http2,1536246724197.0,1536246724240.0,1536246724223.0,1536246724.0,426.0
0,4251.0,1536246784235.0,1536246783794.0,1536246788486.0,1536246783793.0,449.0,4693.0,http2,1536246784199.0,1536246784243.0,1536246784224.0,1536246784.0,431.0
0,4069.0,1536246844875.0,1536246844434.0,1536246848944.0,1536246844434.0,449.0,4510.0,http2,1536246844834.0,1536246844883.0,1536246844864.0,1536246844.0,430.0
0,3644.0,1536246904460.0,1536246904022.0,1536246908104.0,1536246904021.0,445.0,4083.0,http2,1536246904423.0,1536246904467.0,1536246904449.0,1536246904.0,428.0
0,3754.0,1536246964630.0,1536246964177.0,1536246968384.0,1536246964176.0,461.0,4208.0,http2,1536246964578.0,1536246964638.0,1536246964619.0,1536246964.0,443.0
0,3970.0,1536247024944.0,1536247024438.0,1536247028914.0,1536247024437.0,651.0,4477.0,http2,1536247024876.0,1536247025089.0,1536247024933.0,1536247024.0,496.0
0,3345.0,1536247084394.0,1536247083997.0,1536247087739.0,1536247083993.0,404.0,3746.0,http2,1536247084357.0,1536247084401.0,1536247084383.0,1536247084.0,390.0
0,3743.0,1536247144195.0,1536247143798.0,1536247147938.0,1536247143798.0,405.0,4140.0,http2,1536247144158.0,1536247144203.0,1536247144184.0,1536247144.0,386.0
0,4114.0,1536247204420.0,1536247204006.0,1536247208534.0,1536247204005.0,422.0,4529.0,http2,1536247204382.0,1536247204428.0,1536247204409.0,1536247204.0,404.0
0,4062.0,1536247264950.0,1536247264487.0,1536247269012.0,1536247264486.0,498.0,4526.0,http2,1536247264893.0,1536247264985.0,1536247264940.0,1536247264.0,454.0
0,3573.0,1536247324506.0,1536247324078.0,1536247328079.0,1536247324077.0,436.0,4002.0,http2,1536247324465.0,1536247324514.0,1536247324495.0,1536247324.0,418.0
