,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3684.0,1536245704874.0,1536245704443.0,1536245708558.0,1536245704441.0,439.0,4117.0,http1,1536245704810.0,1536245704882.0,1536245704862.0,1536245704.0,421.0
0,4002.0,1536245764325.0,1536245763960.0,1536245768327.0,1536245763959.0,373.0,4368.0,http1,1536245764287.0,1536245764333.0,1536245764313.0,1536245764.0,354.0
0,3874.0,1536245824090.0,1536245823724.0,1536245827964.0,1536245823723.0,374.0,4241.0,http1,1536245824052.0,1536245824098.0,1536245824078.0,1536245824.0,355.0
0,4274.0,1536245884848.0,1536245884374.0,1536245889122.0,1536245884370.0,500.0,4752.0,http1,1536245884771.0,1536245884874.0,1536245884836.0,1536245884.0,466.0
0,3928.0,1536245944878.0,1536245944512.0,1536245948806.0,1536245944511.0,376.0,4295.0,http1,1536245944837.0,1536245944888.0,1536245944867.0,1536245945.0,356.0
0,3657.0,1536246004571.0,1536246004205.0,1536246008228.0,1536246004204.0,373.0,4024.0,http1,1536246004532.0,1536246004578.0,1536246004559.0,1536246004.0,355.0
0,4032.0,1536246065320.0,1536246064623.0,1536246069352.0,1536246064623.0,706.0,4729.0,http1,1536246065017.0,1536246065329.0,1536246065308.0,1536246065.0,685.0
0,3654.0,1536246124137.0,1536246123788.0,1536246127791.0,1536246123788.0,358.0,4003.0,http1,1536246124100.0,1536246124146.0,1536246124125.0,1536246124.0,337.0
0,4096.0,1536246184566.0,1536246184205.0,1536246188662.0,1536246184203.0,369.0,4459.0,http1,1536246184529.0,1536246184574.0,1536246184555.0,1536246184.0,352.0
0,4138.0,1536246244443.0,1536246244056.0,1536246248581.0,1536246244055.0,396.0,4526.0,http1,1536246244403.0,1536246244452.0,1536246244431.0,1536246244.0,376.0
0,6257.0,1536246304392.0,1536246304015.0,1536246310649.0,1536246304015.0,385.0,6634.0,http1,1536246304354.0,1536246304400.0,1536246304380.0,1536246304.0,365.0
0,3848.0,1536246364456.0,1536246364092.0,1536246368304.0,1536246364091.0,372.0,4213.0,http1,1536246364418.0,1536246364464.0,1536246364444.0,1536246364.0,353.0
0,3820.0,1536246424129.0,1536246423736.0,1536246427949.0,1536246423735.0,402.0,4214.0,http1,1536246424092.0,1536246424138.0,1536246424118.0,1536246424.0,383.0
0,3895.0,1536246484730.0,1536246484347.0,1536246488625.0,1536246484347.0,390.0,4278.0,http1,1536246484676.0,1536246484737.0,1536246484718.0,1536246484.0,371.0
0,3705.0,1536246544421.0,1536246544063.0,1536246548126.0,1536246544057.0,367.0,4069.0,http1,1536246544384.0,1536246544430.0,1536246544410.0,1536246544.0,353.0
0,3722.0,1536246605038.0,1536246604676.0,1536246608760.0,1536246604675.0,371.0,4085.0,http1,1536246604998.0,1536246605047.0,1536246605027.0,1536246605.0,352.0
0,3877.0,1536246664554.0,1536246664192.0,1536246668431.0,1536246664190.0,370.0,4241.0,http1,1536246664513.0,1536246664562.0,1536246664542.0,1536246664.0,352.0
0,3917.0,1536246724225.0,1536246723838.0,1536246728142.0,1536246723835.0,395.0,4307.0,http1,1536246724186.0,1536246724233.0,1536246724213.0,1536246724.0,378.0
0,3876.0,1536246785224.0,1536246784623.0,1536246789100.0,1536246784623.0,840.0,4477.0,http1,1536246785008.0,1536246785463.0,1536246785212.0,1536246785.0,589.0
0,3977.0,1536246844787.0,1536246844419.0,1536246848764.0,1536246844419.0,377.0,4345.0,http1,1536246844747.0,1536246844796.0,1536246844775.0,1536246844.0,356.0
0,3679.0,1536246904585.0,1536246904203.0,1536246908264.0,1536246904202.0,390.0,4062.0,http1,1536246904543.0,1536246904593.0,1536246904573.0,1536246904.0,371.0
0,3709.0,1536246965317.0,1536246964683.0,1536246969026.0,1536246964682.0,642.0,4344.0,http1,1536246965269.0,1536246965325.0,1536246965305.0,1536246965.0,623.0
0,3967.0,1536247024855.0,1536247024412.0,1536247028822.0,1536247024411.0,679.0,4411.0,http1,1536247024782.0,1536247025091.0,1536247024843.0,1536247024.0,432.0
0,3682.0,1536247084595.0,1536247084211.0,1536247088277.0,1536247084211.0,392.0,4066.0,http1,1536247084556.0,1536247084603.0,1536247084583.0,1536247084.0,372.0
0,3836.0,1536247145160.0,1536247144727.0,1536247148996.0,1536247144726.0,442.0,4270.0,http1,1536247145115.0,1536247145169.0,1536247145149.0,1536247145.0,423.0
0,3819.0,1536247204806.0,1536247204415.0,1536247208625.0,1536247204413.0,399.0,4212.0,http1,1536247204753.0,1536247204814.0,1536247204794.0,1536247204.0,381.0
0,4056.0,1536247264443.0,1536247264055.0,1536247268499.0,1536247264054.0,397.0,4445.0,http1,1536247264403.0,1536247264452.0,1536247264431.0,1536247264.0,377.0
0,3918.0,1536247324194.0,1536247323812.0,1536247328112.0,1536247323811.0,389.0,4301.0,http1,1536247324155.0,1536247324201.0,1536247324181.0,1536247324.0,370.0
0,3515.0,1536247389864.0,1536247384497.0,1536247393379.0,1536247384495.0,5375.0,8884.0,http1,1536247389826.0,1536247389872.0,1536247389852.0,1536247384.0,5357.0
0,3931.0,1536247444156.0,1536247443797.0,1536247448087.0,1536247443795.0,367.0,4292.0,http1,1536247444118.0,1536247444164.0,1536247444144.0,1536247444.0,349.0
0,3873.0,1536247504832.0,1536247504436.0,1536247508705.0,1536247504434.0,403.0,4271.0,http1,1536247504792.0,1536247504839.0,1536247504820.0,1536247504.0,386.0
0,3614.0,1536247564464.0,1536247564102.0,1536247568078.0,1536247564100.0,370.0,3978.0,http1,1536247564425.0,1536247564472.0,1536247564452.0,1536247564.0,352.0
0,3872.0,1536247624884.0,1536247624507.0,1536247628756.0,1536247624506.0,384.0,4250.0,http1,1536247624840.0,1536247624891.0,1536247624872.0,1536247624.0,366.0
0,3976.0,1536247684567.0,1536247684164.0,1536247688543.0,1536247684163.0,410.0,4380.0,http1,1536247684529.0,1536247684574.0,1536247684555.0,1536247684.0,392.0
