,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3961.0,1536245644313.0,1536245643947.0,1536245648274.0,1536245643947.0,374.0,4327.0,http1,1536245644264.0,1536245644321.0,1536245644301.0,1536245644.0,354.0
0,3799.0,1536245705106.0,1536245704699.0,1536245708905.0,1536245704697.0,414.0,4208.0,http1,1536245705068.0,1536245705113.0,1536245705094.0,1536245705.0,397.0
0,6442.0,1536245764751.0,1536245764335.0,1536245771193.0,1536245764335.0,424.0,6858.0,http1,1536245764676.0,1536245764759.0,1536245764739.0,1536245764.0,404.0
0,3758.0,1536245825059.0,1536245824680.0,1536245828817.0,1536245824679.0,406.0,4138.0,http1,1536245825017.0,1536245825086.0,1536245825047.0,1536245825.0,368.0
0,4005.0,1536245884624.0,1536245884216.0,1536245888629.0,1536245884216.0,438.0,4413.0,http1,1536245884579.0,1536245884654.0,1536245884612.0,1536245884.0,396.0
0,6364.0,1536245944405.0,1536245944047.0,1536245950769.0,1536245944046.0,367.0,6723.0,http1,1536245944366.0,1536245944414.0,1536245944394.0,1536245944.0,348.0
0,3913.0,1536246004574.0,1536246004201.0,1536246008487.0,1536246004200.0,381.0,4287.0,http1,1536246004535.0,1536246004582.0,1536246004562.0,1536246004.0,362.0
0,4209.0,1536246064319.0,1536246063919.0,1536246068528.0,1536246063919.0,407.0,4609.0,http1,1536246064281.0,1536246064326.0,1536246064307.0,1536246064.0,388.0
0,3990.0,1536246124203.0,1536246123851.0,1536246128193.0,1536246123851.0,361.0,4342.0,http1,1536246124166.0,1536246124212.0,1536246124191.0,1536246124.0,340.0
0,4160.0,1536246185034.0,1536246184611.0,1536246189194.0,1536246184607.0,448.0,4587.0,http1,1536246184960.0,1536246185059.0,1536246185022.0,1536246185.0,415.0
0,3822.0,1536246245015.0,1536246244609.0,1536246248837.0,1536246244606.0,420.0,4231.0,http1,1536246244965.0,1536246245029.0,1536246245003.0,1536246245.0,397.0
0,4324.0,1536246304714.0,1536246304291.0,1536246309038.0,1536246304291.0,447.0,4747.0,http1,1536246304652.0,1536246304738.0,1536246304702.0,1536246304.0,411.0
