,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3343.0,1536245704741.0,1536245704386.0,1536245708084.0,1536245704386.0,362.0,3698.0,http2,1536245704700.0,1536245704748.0,1536245704730.0,1536245704.0,344.0
0,3693.0,1536245764541.0,1536245764145.0,1536245768234.0,1536245764145.0,403.0,4089.0,http2,1536245764470.0,1536245764548.0,1536245764530.0,1536245764.0,385.0
0,4043.0,1536245824680.0,1536245824317.0,1536245828723.0,1536245824317.0,388.0,4406.0,http2,1536245824631.0,1536245824705.0,1536245824669.0,1536245824.0,352.0
0,6478.0,1536245884095.0,1536245883782.0,1536245890573.0,1536245883781.0,321.0,6792.0,http2,1536245884058.0,1536245884103.0,1536245884084.0,1536245884.0,303.0
0,7037.0,1536245943991.0,1536245943642.0,1536245951028.0,1536245943641.0,357.0,7387.0,http2,1536245943955.0,1536245943999.0,1536245943981.0,1536245944.0,340.0
0,6382.0,1536246004465.0,1536246004107.0,1536246010847.0,1536246004105.0,365.0,6742.0,http2,1536246004428.0,1536246004472.0,1536246004454.0,1536246004.0,349.0
0,3426.0,1536246064231.0,1536246063902.0,1536246067657.0,1536246063901.0,337.0,3756.0,http2,1536246064194.0,1536246064239.0,1536246064220.0,1536246064.0,319.0
0,4031.0,1536246124084.0,1536246123726.0,1536246128115.0,1536246123725.0,366.0,4390.0,http2,1536246124048.0,1536246124092.0,1536246124073.0,1536246124.0,348.0
0,3569.0,1536246184501.0,1536246184149.0,1536246188070.0,1536246184148.0,359.0,3922.0,http2,1536246184464.0,1536246184508.0,1536246184490.0,1536246184.0,342.0
0,3370.0,1536246244446.0,1536246244109.0,1536246247816.0,1536246244109.0,343.0,3707.0,http2,1536246244409.0,1536246244452.0,1536246244435.0,1536246244.0,326.0
0,3123.0,1536246304242.0,1536246303886.0,1536246307365.0,1536246303885.0,363.0,3480.0,http2,1536246304205.0,1536246304249.0,1536246304231.0,1536246304.0,346.0
0,3932.0,1536246364661.0,1536246364302.0,1536246368593.0,1536246364301.0,366.0,4292.0,http2,1536246364624.0,1536246364668.0,1536246364651.0,1536246364.0,350.0
0,3889.0,1536246424953.0,1536246424597.0,1536246428842.0,1536246424597.0,381.0,4245.0,http2,1536246424919.0,1536246424978.0,1536246424934.0,1536246425.0,337.0
0,3912.0,1536246484255.0,1536246483899.0,1536246488167.0,1536246483899.0,364.0,4268.0,http2,1536246484218.0,1536246484263.0,1536246484244.0,1536246484.0,345.0
0,3535.0,1536246544553.0,1536246544224.0,1536246548088.0,1536246544221.0,336.0,3867.0,http2,1536246544516.0,1536246544560.0,1536246544542.0,1536246544.0,321.0
0,3553.0,1536246604521.0,1536246604165.0,1536246608074.0,1536246604164.0,363.0,3910.0,http2,1536246604483.0,1536246604528.0,1536246604510.0,1536246604.0,346.0
0,3705.0,1536246664495.0,1536246664138.0,1536246668200.0,1536246664134.0,365.0,4066.0,http2,1536246664457.0,1536246664503.0,1536246664484.0,1536246664.0,350.0
0,6342.0,1536246724590.0,1536246724262.0,1536246730932.0,1536246724261.0,336.0,6671.0,http2,1536246724552.0,1536246724598.0,1536246724580.0,1536246724.0,319.0
0,3771.0,1536246784356.0,1536246784017.0,1536246788127.0,1536246784014.0,347.0,4113.0,http2,1536246784326.0,1536246784364.0,1536246784340.0,1536246784.0,326.0
0,3374.0,1536246844538.0,1536246844190.0,1536246847912.0,1536246844190.0,356.0,3722.0,http2,1536246844502.0,1536246844546.0,1536246844528.0,1536246844.0,338.0
0,3367.0,1536246904301.0,1536246903981.0,1536246907668.0,1536246903981.0,327.0,3687.0,http2,1536246904265.0,1536246904308.0,1536246904290.0,1536246904.0,309.0
0,3749.0,1536246964089.0,1536246963734.0,1536246967838.0,1536246963733.0,362.0,4105.0,http2,1536246964052.0,1536246964096.0,1536246964078.0,1536246964.0,345.0
0,3339.0,1536247024252.0,1536247023901.0,1536247027591.0,1536247023901.0,359.0,3690.0,http2,1536247024216.0,1536247024260.0,1536247024241.0,1536247024.0,340.0
0,3399.0,1536247083971.0,1536247083645.0,1536247087370.0,1536247083644.0,334.0,3726.0,http2,1536247083934.0,1536247083979.0,1536247083960.0,1536247084.0,316.0
0,3795.0,1536247144849.0,1536247144453.0,1536247148644.0,1536247144449.0,422.0,4195.0,http2,1536247144788.0,1536247144875.0,1536247144838.0,1536247144.0,389.0
0,3659.0,1536247204066.0,1536247203710.0,1536247207725.0,1536247203709.0,364.0,4016.0,http2,1536247204030.0,1536247204074.0,1536247204055.0,1536247204.0,346.0
0,3728.0,1536247264108.0,1536247263798.0,1536247267836.0,1536247263798.0,318.0,4038.0,http2,1536247264071.0,1536247264116.0,1536247264097.0,1536247264.0,299.0
0,6440.0,1536247324239.0,1536247323885.0,1536247330679.0,1536247323881.0,362.0,6798.0,http2,1536247324203.0,1536247324247.0,1536247324228.0,1536247324.0,347.0
0,3486.0,1536247384080.0,1536247383727.0,1536247387566.0,1536247383727.0,361.0,3839.0,http2,1536247384044.0,1536247384088.0,1536247384070.0,1536247384.0,343.0
0,3693.0,1536247444997.0,1536247444629.0,1536247448690.0,1536247444625.0,375.0,4065.0,http2,1536247444933.0,1536247445004.0,1536247444986.0,1536247445.0,361.0
0,3682.0,1536247504109.0,1536247503757.0,1536247507791.0,1536247503755.0,359.0,4036.0,http2,1536247504072.0,1536247504116.0,1536247504098.0,1536247504.0,343.0
