,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3281.0,1536081425762.0,1536081424374.0,1536081429043.0,1536081424373.0,1395.0,4670.0,http2,1536081425728.0,1536081425769.0,1536081425749.0,1536081424.0,1376.0
0,6313.0,1536081484421.0,1536081484062.0,1536081490734.0,1536081484061.0,366.0,6673.0,http2,1536081484403.0,1536081484428.0,1536081484409.0,1536081484.0,348.0
0,3725.0,1536081544241.0,1536081543817.0,1536081547966.0,1536081543817.0,431.0,4149.0,http2,1536081544222.0,1536081544248.0,1536081544230.0,1536081544.0,413.0
0,6305.0,1536081604433.0,1536081604050.0,1536081610738.0,1536081604049.0,391.0,6689.0,http2,1536081604414.0,1536081604441.0,1536081604417.0,1536081604.0,368.0
0,3539.0,1536081664168.0,1536081663798.0,1536081667707.0,1536081663797.0,377.0,3910.0,http2,1536081664153.0,1536081664175.0,1536081664156.0,1536081664.0,359.0
0,6594.0,1536081724212.0,1536081723786.0,1536081730806.0,1536081723785.0,433.0,7021.0,http2,1536081724195.0,1536081724219.0,1536081724201.0,1536081724.0,416.0
0,3474.0,1536081784221.0,1536081783846.0,1536081787695.0,1536081783842.0,382.0,3853.0,http2,1536081784202.0,1536081784228.0,1536081784209.0,1536081784.0,367.0
0,5802.0,1536081844135.0,1536081843761.0,1536081849937.0,1536081843760.0,381.0,6177.0,http2,1536081844117.0,1536081844142.0,1536081844123.0,1536081844.0,363.0
0,3967.0,1536081904349.0,1536081903966.0,1536081908316.0,1536081903965.0,390.0,4351.0,http2,1536081904327.0,1536081904356.0,1536081904338.0,1536081904.0,373.0
0,3992.0,1536081964670.0,1536081964346.0,1536081968662.0,1536081964345.0,332.0,4317.0,http2,1536081964643.0,1536081964678.0,1536081964659.0,1536081964.0,314.0
0,4314.0,1536082024089.0,1536082023725.0,1536082028403.0,1536082023725.0,371.0,4678.0,http2,1536082024072.0,1536082024096.0,1536082024078.0,1536082024.0,353.0
0,3528.0,1536082084709.0,1536082084334.0,1536082088237.0,1536082084333.0,382.0,3904.0,http2,1536082084684.0,1536082084716.0,1536082084698.0,1536082084.0,365.0
0,3500.0,1536082149708.0,1536082144301.0,1536082153208.0,1536082144300.0,5414.0,8908.0,http2,1536082149690.0,1536082149715.0,1536082149697.0,1536082144.0,5397.0
0,3730.0,1536082209643.0,1536082204253.0,1536082213373.0,1536082204253.0,5397.0,9120.0,http2,1536082209626.0,1536082209650.0,1536082209632.0,1536082204.0,5379.0
0,3586.0,1536082264871.0,1536082264430.0,1536082268457.0,1536082264430.0,448.0,4027.0,http2,1536082264845.0,1536082264878.0,1536082264860.0,1536082264.0,430.0
0,3566.0,1536082324886.0,1536082324506.0,1536082328452.0,1536082324505.0,388.0,3947.0,http2,1536082324858.0,1536082324894.0,1536082324875.0,1536082324.0,370.0
0,3714.0,1536082384907.0,1536082384507.0,1536082388621.0,1536082384506.0,408.0,4115.0,http2,1536082384870.0,1536082384915.0,1536082384896.0,1536082384.0,390.0
