,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4339.0,1537283044690.0,1537283044205.0,1537283049029.0,1537283044202.0,493.0,4827.0,http1,1537283044573.0,1537283044698.0,1537283044679.0,1537283044.0,477.0
0,3925.0,1537283104546.0,1537283104066.0,1537283108471.0,1537283104064.0,488.0,4407.0,http1,1537283104429.0,1537283104554.0,1537283104536.0,1537283104.0,472.0
0,3683.0,1537283165056.0,1537283164541.0,1537283168739.0,1537283164540.0,522.0,4199.0,http1,1537283164940.0,1537283165063.0,1537283165045.0,1537283165.0,505.0
0,3657.0,1537283224328.0,1537283223852.0,1537283227985.0,1537283223848.0,483.0,4137.0,http1,1537283224212.0,1537283224335.0,1537283224318.0,1537283224.0,470.0
0,3929.0,1537283284570.0,1537283284084.0,1537283288499.0,1537283284084.0,494.0,4415.0,http1,1537283284454.0,1537283284578.0,1537283284560.0,1537283284.0,476.0
0,3660.0,1537283344099.0,1537283343616.0,1537283347759.0,1537283343614.0,491.0,4145.0,http1,1537283343983.0,1537283344107.0,1537283344089.0,1537283344.0,475.0
0,3844.0,1537283404352.0,1537283403877.0,1537283408196.0,1537283403877.0,523.0,4319.0,http1,1537283404236.0,1537283404400.0,1537283404342.0,1537283404.0,465.0
0,3751.0,1537283464727.0,1537283464240.0,1537283468478.0,1537283464237.0,529.0,4241.0,http1,1537283464610.0,1537283464769.0,1537283464717.0,1537283464.0,480.0
0,3859.0,1537283525045.0,1537283524529.0,1537283528904.0,1537283524528.0,523.0,4376.0,http1,1537283524914.0,1537283525052.0,1537283525034.0,1537283525.0,506.0
0,3868.0,1537283584511.0,1537283584042.0,1537283588379.0,1537283584042.0,476.0,4337.0,http1,1537283584394.0,1537283584518.0,1537283584500.0,1537283584.0,458.0
0,3695.0,1537283644939.0,1537283644433.0,1537283648634.0,1537283644433.0,514.0,4201.0,http1,1537283644823.0,1537283644947.0,1537283644929.0,1537283644.0,496.0
0,3605.0,1537283704193.0,1537283703728.0,1537283707798.0,1537283703725.0,471.0,4073.0,http1,1537283704076.0,1537283704199.0,1537283704182.0,1537283704.0,457.0
0,3698.0,1537283764334.0,1537283763865.0,1537283768032.0,1537283763864.0,477.0,4168.0,http1,1537283764218.0,1537283764342.0,1537283764324.0,1537283764.0,460.0
