,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5987.0,1536252424970.0,1536252424294.0,1536252430957.0,1536252424292.0,767.0,6665.0,http1,1536252424753.0,1536252425061.0,1536252424959.0,1536252424.0,667.0
0,4409.0,1536252484856.0,1536252484145.0,1536252489265.0,1536252484144.0,718.0,5121.0,http1,1536252484640.0,1536252484863.0,1536252484845.0,1536252484.0,701.0
0,7191.0,1536252545286.0,1536252544620.0,1536252552477.0,1536252544616.0,674.0,7861.0,http1,1536252545069.0,1536252545294.0,1536252545275.0,1536252545.0,659.0
0,5691.0,1536252604438.0,1536252603761.0,1536252610129.0,1536252603760.0,768.0,6369.0,http1,1536252604222.0,1536252604529.0,1536252604427.0,1536252604.0,667.0
0,6587.0,1536252665014.0,1536252664300.0,1536252671601.0,1536252664300.0,722.0,7301.0,http1,1536252664797.0,1536252665022.0,1536252665003.0,1536252664.0,703.0
0,4125.0,1536252724644.0,1536252723968.0,1536252728769.0,1536252723966.0,683.0,4803.0,http1,1536252724427.0,1536252724651.0,1536252724633.0,1536252724.0,667.0
0,4367.0,1536252784619.0,1536252783947.0,1536252788986.0,1536252783945.0,680.0,5041.0,http1,1536252784402.0,1536252784627.0,1536252784609.0,1536252784.0,664.0
0,4305.0,1536252845005.0,1536252844325.0,1536252849310.0,1536252844324.0,687.0,4986.0,http1,1536252844788.0,1536252845012.0,1536252844994.0,1536252844.0,670.0
0,4000.0,1536252905169.0,1536252904493.0,1536252909169.0,1536252904492.0,682.0,4677.0,http1,1536252904951.0,1536252905175.0,1536252905158.0,1536252904.0,666.0
0,9200.0,1536252965177.0,1536252964477.0,1536252974377.0,1536252964476.0,707.0,9901.0,http1,1536252964960.0,1536252965184.0,1536252965166.0,1536252964.0,690.0
0,5905.0,1536253024319.0,1536253023649.0,1536253030224.0,1536253023648.0,761.0,6576.0,http1,1536253024102.0,1536253024410.0,1536253024308.0,1536253024.0,660.0
0,5638.0,1536253085048.0,1536253084373.0,1536253090686.0,1536253084372.0,682.0,6314.0,http1,1536253084831.0,1536253085055.0,1536253085037.0,1536253084.0,665.0
0,4469.0,1536253144513.0,1536253143838.0,1536253148982.0,1536253143837.0,683.0,5145.0,http1,1536253144297.0,1536253144521.0,1536253144503.0,1536253144.0,666.0
0,4091.0,1536253205010.0,1536253204339.0,1536253209101.0,1536253204338.0,678.0,4763.0,http1,1536253204793.0,1536253205017.0,1536253204999.0,1536253204.0,661.0
0,7511.0,1536253264950.0,1536253264266.0,1536253272461.0,1536253264265.0,692.0,8196.0,http1,1536253264734.0,1536253264958.0,1536253264940.0,1536253264.0,675.0
0,4510.0,1536253324571.0,1536253323892.0,1536253329081.0,1536253323891.0,687.0,5190.0,http1,1536253324354.0,1536253324579.0,1536253324560.0,1536253324.0,669.0
0,4279.0,1536253385013.0,1536253384339.0,1536253389292.0,1536253384338.0,682.0,4954.0,http1,1536253384797.0,1536253385021.0,1536253385002.0,1536253384.0,664.0
0,4718.0,1536253445153.0,1536253444465.0,1536253449871.0,1536253444465.0,779.0,5406.0,http1,1536253444937.0,1536253445244.0,1536253445142.0,1536253444.0,677.0
