,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4709.0,1536252425090.0,1536252424328.0,1536252429799.0,1536252424326.0,852.0,5473.0,http1,1536252424872.0,1536252425180.0,1536252425078.0,1536252424.0,752.0
0,4297.0,1536252484823.0,1536252484108.0,1536252489120.0,1536252484107.0,723.0,5013.0,http1,1536252484605.0,1536252484831.0,1536252484811.0,1536252484.0,704.0
0,5711.0,1536252545154.0,1536252544427.0,1536252550865.0,1536252544426.0,734.0,6439.0,http1,1536252544936.0,1536252545161.0,1536252545141.0,1536252544.0,715.0
0,4644.0,1536252605039.0,1536252604283.0,1536252609683.0,1536252604282.0,846.0,5401.0,http1,1536252604820.0,1536252605129.0,1536252605027.0,1536252604.0,745.0
0,4639.0,1536252664772.0,1536252664052.0,1536252669411.0,1536252664051.0,729.0,5360.0,http1,1536252664554.0,1536252664781.0,1536252664760.0,1536252664.0,709.0
0,4339.0,1536252724502.0,1536252723781.0,1536252728841.0,1536252723779.0,728.0,5062.0,http1,1536252724284.0,1536252724509.0,1536252724490.0,1536252724.0,711.0
0,4418.0,1536252784866.0,1536252784155.0,1536252789284.0,1536252784154.0,719.0,5130.0,http1,1536252784648.0,1536252784874.0,1536252784854.0,1536252784.0,700.0
0,4689.0,1536252844476.0,1536252843766.0,1536252849165.0,1536252843763.0,718.0,5402.0,http1,1536252844257.0,1536252844484.0,1536252844463.0,1536252844.0,700.0
0,5454.0,1536252905306.0,1536252904558.0,1536252910760.0,1536252904557.0,756.0,6203.0,http1,1536252905089.0,1536252905314.0,1536252905294.0,1536252905.0,737.0
0,10063.0,1536252964935.0,1536252964203.0,1536252974998.0,1536252964202.0,740.0,10796.0,http1,1536252964717.0,1536252964943.0,1536252964923.0,1536252964.0,721.0
0,6350.0,1536253025168.0,1536253024447.0,1536253031518.0,1536253024446.0,812.0,7072.0,http1,1536253024950.0,1536253025259.0,1536253025156.0,1536253024.0,710.0
0,6067.0,1536253084530.0,1536253083804.0,1536253090597.0,1536253083803.0,734.0,6794.0,http1,1536253084312.0,1536253084538.0,1536253084518.0,1536253084.0,715.0
0,4134.0,1536253144637.0,1536253143896.0,1536253148771.0,1536253143895.0,749.0,4876.0,http1,1536253144418.0,1536253144645.0,1536253144624.0,1536253144.0,729.0
0,6060.0,1536253204812.0,1536253204083.0,1536253210872.0,1536253204079.0,820.0,6793.0,http1,1536253204594.0,1536253204903.0,1536253204800.0,1536253204.0,721.0
0,7401.0,1536253264911.0,1536253264179.0,1536253272312.0,1536253264178.0,740.0,8134.0,http1,1536253264693.0,1536253264919.0,1536253264899.0,1536253264.0,721.0
0,4835.0,1536253324461.0,1536253323729.0,1536253329296.0,1536253323728.0,740.0,5568.0,http1,1536253324243.0,1536253324469.0,1536253324448.0,1536253324.0,720.0
0,4474.0,1536253384494.0,1536253383772.0,1536253388968.0,1536253383771.0,730.0,5197.0,http1,1536253384276.0,1536253384502.0,1536253384482.0,1536253384.0,711.0
0,5122.0,1536253445179.0,1536253444428.0,1536253450301.0,1536253444428.0,841.0,5873.0,http1,1536253444961.0,1536253445269.0,1536253445167.0,1536253444.0,739.0
