,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7505.0,1536252484518.0,1536252483786.0,1536252492023.0,1536252483786.0,739.0,8237.0,http2,1536252484301.0,1536252484525.0,1536252484506.0,1536252484.0,720.0
0,6350.0,1536252544823.0,1536252544073.0,1536252551173.0,1536252544073.0,757.0,7100.0,http2,1536252544606.0,1536252544830.0,1536252544812.0,1536252544.0,739.0
0,7512.0,1536252604847.0,1536252604113.0,1536252612359.0,1536252604113.0,828.0,8246.0,http2,1536252604631.0,1536252604941.0,1536252604836.0,1536252604.0,723.0
0,7333.0,1536252665075.0,1536252664311.0,1536252672408.0,1536252664309.0,772.0,8099.0,http2,1536252664856.0,1536252665083.0,1536252665064.0,1536252664.0,755.0
0,8082.0,1536252725304.0,1536252724449.0,1536252733386.0,1536252724449.0,862.0,8937.0,http2,1536252725087.0,1536252725311.0,1536252725293.0,1536252724.0,844.0
0,6112.0,1536252785167.0,1536252784428.0,1536252791279.0,1536252784428.0,746.0,6851.0,http2,1536252784950.0,1536252785174.0,1536252785156.0,1536252784.0,728.0
0,7405.0,1536252845019.0,1536252844237.0,1536252852424.0,1536252844232.0,790.0,8192.0,http2,1536252844803.0,1536252845027.0,1536252845008.0,1536252844.0,776.0
0,6688.0,1536252905093.0,1536252904365.0,1536252911781.0,1536252904365.0,735.0,7416.0,http2,1536252904876.0,1536252905100.0,1536252905081.0,1536252904.0,716.0
0,7801.0,1536252964490.0,1536252963729.0,1536252972291.0,1536252963728.0,768.0,8563.0,http2,1536252964273.0,1536252964497.0,1536252964478.0,1536252964.0,750.0
0,8105.0,1536253024965.0,1536253024229.0,1536253033070.0,1536253024228.0,834.0,8842.0,http2,1536253024748.0,1536253025063.0,1536253024954.0,1536253024.0,726.0
0,8388.0,1536253084749.0,1536253084013.0,1536253093137.0,1536253084011.0,743.0,9126.0,http2,1536253084532.0,1536253084756.0,1536253084738.0,1536253084.0,727.0
0,7193.0,1536253144823.0,1536253144088.0,1536253152016.0,1536253144088.0,742.0,7928.0,http2,1536253144606.0,1536253144830.0,1536253144811.0,1536253144.0,723.0
0,6857.0,1536253204688.0,1536253203952.0,1536253211545.0,1536253203952.0,743.0,7593.0,http2,1536253204471.0,1536253204695.0,1536253204677.0,1536253204.0,725.0
0,7765.0,1536253265229.0,1536253264497.0,1536253272994.0,1536253264496.0,926.0,8498.0,http2,1536253265011.0,1536253265423.0,1536253265218.0,1536253264.0,722.0
0,6953.0,1536253324645.0,1536253323938.0,1536253331598.0,1536253323934.0,778.0,7664.0,http2,1536253324428.0,1536253324716.0,1536253324634.0,1536253324.0,700.0
0,6560.0,1536253385282.0,1536253384529.0,1536253391842.0,1536253384529.0,760.0,7313.0,http2,1536253385059.0,1536253385289.0,1536253385270.0,1536253385.0,741.0
0,8330.0,1536253444505.0,1536253443779.0,1536253452835.0,1536253443778.0,816.0,9057.0,http2,1536253444288.0,1536253444595.0,1536253444494.0,1536253444.0,716.0
