,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6005.0,1536252424423.0,1536252423750.0,1536252430428.0,1536252423749.0,764.0,6679.0,http1,1536252424206.0,1536252424514.0,1536252424412.0,1536252424.0,663.0
0,4555.0,1536252485320.0,1536252484613.0,1536252489875.0,1536252484609.0,715.0,5266.0,http1,1536252485104.0,1536252485328.0,1536252485310.0,1536252485.0,701.0
0,4867.0,1536252544928.0,1536252544218.0,1536252549795.0,1536252544217.0,1106.0,5578.0,http1,1536252544711.0,1536252545324.0,1536252544917.0,1536252544.0,700.0
0,6037.0,1536252604802.0,1536252604133.0,1536252610839.0,1536252604130.0,761.0,6709.0,http1,1536252604586.0,1536252604894.0,1536252604792.0,1536252604.0,662.0
0,4508.0,1536252664698.0,1536252664021.0,1536252669206.0,1536252664021.0,685.0,5185.0,http1,1536252664482.0,1536252664706.0,1536252664688.0,1536252664.0,667.0
0,4061.0,1536252725096.0,1536252724382.0,1536252729157.0,1536252724382.0,722.0,4775.0,http1,1536252724880.0,1536252725104.0,1536252725085.0,1536252724.0,703.0
0,4541.0,1536252785026.0,1536252784339.0,1536252789567.0,1536252784338.0,694.0,5229.0,http1,1536252784809.0,1536252785033.0,1536252785015.0,1536252784.0,677.0
0,4190.0,1536252844490.0,1536252843818.0,1536252848680.0,1536252843817.0,680.0,4863.0,http1,1536252844274.0,1536252844498.0,1536252844479.0,1536252844.0,662.0
0,4184.0,1536252904700.0,1536252903987.0,1536252908884.0,1536252903987.0,720.0,4897.0,http1,1536252904483.0,1536252904707.0,1536252904689.0,1536252904.0,702.0
0,4347.0,1536252964751.0,1536252964066.0,1536252969098.0,1536252964065.0,693.0,5033.0,http1,1536252964535.0,1536252964759.0,1536252964740.0,1536252964.0,675.0
0,5717.0,1536253025026.0,1536253024338.0,1536253030743.0,1536253024338.0,780.0,6405.0,http1,1536253024809.0,1536253025118.0,1536253025016.0,1536253024.0,678.0
0,5658.0,1536253084635.0,1536253083919.0,1536253090293.0,1536253083918.0,724.0,6375.0,http1,1536253084418.0,1536253084643.0,1536253084624.0,1536253084.0,706.0
0,4264.0,1536253145143.0,1536253144455.0,1536253149407.0,1536253144453.0,696.0,4954.0,http1,1536253144927.0,1536253145151.0,1536253145132.0,1536253144.0,679.0
0,6153.0,1536253204383.0,1536253203698.0,1536253210536.0,1536253203697.0,693.0,6839.0,http1,1536253204167.0,1536253204391.0,1536253204373.0,1536253204.0,676.0
0,6164.0,1536253264527.0,1536253263811.0,1536253270691.0,1536253263811.0,723.0,6880.0,http1,1536253264310.0,1536253264534.0,1536253264516.0,1536253264.0,705.0
0,4575.0,1536253324532.0,1536253323849.0,1536253329107.0,1536253323848.0,691.0,5259.0,http1,1536253324316.0,1536253324540.0,1536253324522.0,1536253324.0,674.0
0,4338.0,1536253384997.0,1536253384305.0,1536253389335.0,1536253384305.0,699.0,5030.0,http1,1536253384781.0,1536253385004.0,1536253384986.0,1536253384.0,681.0
0,5593.0,1536253445339.0,1536253444622.0,1536253450932.0,1536253444622.0,808.0,6310.0,http1,1536253445122.0,1536253445430.0,1536253445328.0,1536253445.0,706.0
0,7030.0,1536253504803.0,1536253504126.0,1536253511833.0,1536253504121.0,685.0,7712.0,http1,1536253504586.0,1536253504811.0,1536253504792.0,1536253504.0,671.0
