,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7294.0,1536252425220.0,1536252424411.0,1536252432514.0,1536252424411.0,904.0,8103.0,http2,1536252425003.0,1536252425315.0,1536252425209.0,1536252424.0,798.0
0,4757.0,1536252485239.0,1536252484473.0,1536252489996.0,1536252484469.0,774.0,5527.0,http2,1536252485022.0,1536252485247.0,1536252485228.0,1536252484.0,759.0
0,7739.0,1536252544878.0,1536252544090.0,1536252552617.0,1536252544089.0,795.0,8528.0,http2,1536252544660.0,1536252544885.0,1536252544867.0,1536252544.0,778.0
0,11016.0,1536252604441.0,1536252603666.0,1536252615457.0,1536252603665.0,868.0,11792.0,http2,1536252604224.0,1536252604534.0,1536252604430.0,1536252604.0,765.0
0,7668.0,1536252665292.0,1536252664514.0,1536252672960.0,1536252664513.0,786.0,8447.0,http2,1536252665072.0,1536252665300.0,1536252665281.0,1536252664.0,768.0
0,4074.0,1536252724651.0,1536252723885.0,1536252728725.0,1536252723885.0,773.0,4840.0,http2,1536252724433.0,1536252724658.0,1536252724639.0,1536252724.0,754.0
0,6608.0,1536252784535.0,1536252783773.0,1536252791143.0,1536252783770.0,770.0,7373.0,http2,1536252784318.0,1536252784543.0,1536252784524.0,1536252784.0,754.0
0,7102.0,1536252844828.0,1536252844073.0,1536252851930.0,1536252844069.0,762.0,7861.0,http2,1536252844611.0,1536252844835.0,1536252844817.0,1536252844.0,748.0
0,6467.0,1536252904767.0,1536252903962.0,1536252911234.0,1536252903961.0,813.0,7273.0,http2,1536252904550.0,1536252904775.0,1536252904756.0,1536252904.0,795.0
0,7109.0,1536252964885.0,1536252964157.0,1536252971994.0,1536252964150.0,735.0,7844.0,http2,1536252964668.0,1536252964892.0,1536252964874.0,1536252964.0,724.0
0,6589.0,1536253024812.0,1536253024042.0,1536253031401.0,1536253024041.0,872.0,7360.0,http2,1536253024596.0,1536253024914.0,1536253024801.0,1536253024.0,760.0
0,6687.0,1536253085108.0,1536253084333.0,1536253091795.0,1536253084333.0,783.0,7462.0,http2,1536253084890.0,1536253085116.0,1536253085097.0,1536253084.0,764.0
0,6233.0,1536253144582.0,1536253143853.0,1536253150815.0,1536253143853.0,735.0,6962.0,http2,1536253144364.0,1536253144588.0,1536253144570.0,1536253144.0,717.0
0,5916.0,1536253204554.0,1536253203754.0,1536253210470.0,1536253203753.0,806.0,6717.0,http2,1536253204337.0,1536253204560.0,1536253204542.0,1536253204.0,789.0
0,8436.0,1536253265242.0,1536253264409.0,1536253273678.0,1536253264409.0,1034.0,9269.0,http2,1536253265023.0,1536253265443.0,1536253265231.0,1536253264.0,822.0
0,7100.0,1536253324521.0,1536253323738.0,1536253331621.0,1536253323737.0,856.0,7884.0,http2,1536253324304.0,1536253324594.0,1536253324510.0,1536253324.0,773.0
0,8058.0,1536253385327.0,1536253384541.0,1536253393385.0,1536253384541.0,794.0,8844.0,http2,1536253385109.0,1536253385335.0,1536253385316.0,1536253385.0,775.0
0,6377.0,1536253445177.0,1536253444410.0,1536253451554.0,1536253444409.0,861.0,7145.0,http2,1536253444961.0,1536253445271.0,1536253445167.0,1536253444.0,758.0
