,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5926.0,1536252425110.0,1536252424312.0,1536252431036.0,1536252424311.0,888.0,6725.0,http1,1536252424891.0,1536252425200.0,1536252425097.0,1536252424.0,786.0
0,4692.0,1536252485255.0,1536252484458.0,1536252489947.0,1536252484455.0,804.0,5492.0,http1,1536252485036.0,1536252485262.0,1536252485242.0,1536252484.0,787.0
0,4836.0,1536252545045.0,1536252544248.0,1536252549881.0,1536252544247.0,805.0,5634.0,http1,1536252544827.0,1536252545053.0,1536252545033.0,1536252544.0,786.0
0,5213.0,1536252604996.0,1536252604271.0,1536252610209.0,1536252604270.0,815.0,5939.0,http1,1536252604778.0,1536252605086.0,1536252604984.0,1536252604.0,714.0
0,4451.0,1536252665383.0,1536252664596.0,1536252669834.0,1536252664595.0,793.0,5239.0,http1,1536252665164.0,1536252665389.0,1536252665370.0,1536252665.0,775.0
0,4685.0,1536252724976.0,1536252724196.0,1536252729661.0,1536252724195.0,789.0,5466.0,http1,1536252724758.0,1536252724985.0,1536252724964.0,1536252724.0,769.0
0,4282.0,1536252784896.0,1536252784084.0,1536252789178.0,1536252784083.0,820.0,5095.0,http1,1536252784675.0,1536252784904.0,1536252784883.0,1536252784.0,800.0
0,4558.0,1536252845268.0,1536252844487.0,1536252849826.0,1536252844487.0,790.0,5339.0,http1,1536252845049.0,1536252845277.0,1536252845256.0,1536252844.0,769.0
0,6613.0,1536252904974.0,1536252904192.0,1536252911587.0,1536252904191.0,791.0,7396.0,http1,1536252904756.0,1536252904983.0,1536252904962.0,1536252904.0,771.0
0,5887.0,1536252964868.0,1536252964076.0,1536252970755.0,1536252964075.0,801.0,6680.0,http1,1536252964650.0,1536252964877.0,1536252964856.0,1536252964.0,781.0
0,5946.0,1536253024842.0,1536253024064.0,1536253030788.0,1536253024063.0,869.0,6725.0,http1,1536253024624.0,1536253024933.0,1536253024830.0,1536253024.0,767.0
0,8255.0,1536253084837.0,1536253084088.0,1536253093092.0,1536253084087.0,757.0,9005.0,http1,1536253084619.0,1536253084845.0,1536253084825.0,1536253084.0,738.0
0,5175.0,1536253145334.0,1536253144525.0,1536253150509.0,1536253144525.0,816.0,5984.0,http1,1536253145115.0,1536253145341.0,1536253145322.0,1536253145.0,797.0
0,4403.0,1536253204684.0,1536253203883.0,1536253209087.0,1536253203883.0,809.0,5204.0,http1,1536253204466.0,1536253204692.0,1536253204671.0,1536253204.0,788.0
0,6300.0,1536253265687.0,1536253264552.0,1536253271987.0,1536253264551.0,1538.0,7436.0,http1,1536253265060.0,1536253266090.0,1536253265674.0,1536253265.0,1123.0
0,4644.0,1536253325187.0,1536253324392.0,1536253329831.0,1536253324390.0,802.0,5441.0,http1,1536253324968.0,1536253325194.0,1536253325174.0,1536253324.0,784.0
0,4261.0,1536253385004.0,1536253384211.0,1536253389265.0,1536253384210.0,801.0,5055.0,http1,1536253384785.0,1536253385012.0,1536253384991.0,1536253384.0,781.0
0,4750.0,1536253445396.0,1536253444627.0,1536253450146.0,1536253444623.0,859.0,5523.0,http1,1536253445178.0,1536253445486.0,1536253445384.0,1536253445.0,761.0
