,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5943.0,1536252424486.0,1536252423716.0,1536252430429.0,1536252423715.0,862.0,6714.0,http1,1536252424269.0,1536252424578.0,1536252424475.0,1536252424.0,760.0
0,5652.0,1536252485372.0,1536252484597.0,1536252491024.0,1536252484596.0,783.0,6428.0,http1,1536252485154.0,1536252485380.0,1536252485361.0,1536252485.0,765.0
0,5905.0,1536252544964.0,1536252544185.0,1536252550869.0,1536252544184.0,786.0,6685.0,http1,1536252544747.0,1536252544971.0,1536252544953.0,1536252544.0,769.0
0,5746.0,1536252604882.0,1536252604128.0,1536252610628.0,1536252604128.0,845.0,6500.0,http1,1536252604666.0,1536252604973.0,1536252604872.0,1536252604.0,744.0
0,8402.0,1536252664700.0,1536252663899.0,1536252673102.0,1536252663898.0,809.0,9204.0,http1,1536252664483.0,1536252664708.0,1536252664689.0,1536252664.0,791.0
0,4063.0,1536252725072.0,1536252724289.0,1536252729135.0,1536252724286.0,791.0,4849.0,http1,1536252724855.0,1536252725080.0,1536252725061.0,1536252724.0,775.0
0,4648.0,1536252785146.0,1536252784339.0,1536252789794.0,1536252784338.0,815.0,5456.0,http1,1536252784930.0,1536252785154.0,1536252785135.0,1536252784.0,797.0
0,4697.0,1536252844830.0,1536252844054.0,1536252849527.0,1536252844053.0,782.0,5474.0,http1,1536252844613.0,1536252844836.0,1536252844819.0,1536252844.0,766.0
0,4436.0,1536252904502.0,1536252903759.0,1536252908938.0,1536252903759.0,751.0,5179.0,http1,1536252904286.0,1536252904510.0,1536252904491.0,1536252904.0,732.0
0,5619.0,1536252965011.0,1536252964197.0,1536252970630.0,1536252964197.0,822.0,6433.0,http1,1536252964794.0,1536252965019.0,1536252965000.0,1536252964.0,803.0
0,5983.0,1536253024560.0,1536253023793.0,1536253030543.0,1536253023792.0,858.0,6751.0,http1,1536253024343.0,1536253024651.0,1536253024549.0,1536253024.0,757.0
0,9989.0,1536253084578.0,1536253083842.0,1536253094567.0,1536253083841.0,743.0,10726.0,http1,1536253084361.0,1536253084585.0,1536253084567.0,1536253084.0,726.0
0,4248.0,1536253144599.0,1536253143806.0,1536253148847.0,1536253143802.0,801.0,5045.0,http1,1536253144382.0,1536253144607.0,1536253144588.0,1536253144.0,786.0
0,4100.0,1536253204834.0,1536253204042.0,1536253208934.0,1536253204038.0,799.0,4896.0,http1,1536253204617.0,1536253204841.0,1536253204823.0,1536253204.0,785.0
0,4596.0,1536253264942.0,1536253264209.0,1536253269538.0,1536253264205.0,740.0,5333.0,http1,1536253264725.0,1536253264949.0,1536253264931.0,1536253264.0,726.0
0,4593.0,1536253324481.0,1536253323709.0,1536253329074.0,1536253323709.0,779.0,5365.0,http1,1536253324264.0,1536253324488.0,1536253324470.0,1536253324.0,761.0
0,4343.0,1536253385075.0,1536253384298.0,1536253389418.0,1536253384297.0,785.0,5121.0,http1,1536253384858.0,1536253385083.0,1536253385065.0,1536253384.0,768.0
0,5926.0,1536253444551.0,1536253443757.0,1536253450477.0,1536253443753.0,885.0,6724.0,http1,1536253444334.0,1536253444642.0,1536253444540.0,1536253444.0,787.0
0,4187.0,1536253504422.0,1536253503673.0,1536253508609.0,1536253503671.0,757.0,4938.0,http1,1536253504206.0,1536253504430.0,1536253504412.0,1536253504.0,741.0
