,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,37.0,1535904245043.0,1535904244399.0,1535904245080.0,1535904244399.0,638.0,681.0,http1,1535904244399.0,1535904245037.0,1535904244399.0,1535904244.0,0.0
0,38.0,1535904304750.0,1535904304148.0,1535904304788.0,1535904304146.0,597.0,642.0,http1,1535904304148.0,1535904304745.0,1535904304148.0,1535904304.0,2.0
0,45.0,1535904364453.0,1535904363844.0,1535904364498.0,1535904363844.0,608.0,654.0,http1,1535904363844.0,1535904364452.0,1535904363844.0,1535904364.0,0.0
0,40.0,1535904425173.0,1535904424564.0,1535904425213.0,1535904424563.0,608.0,650.0,http1,1535904424564.0,1535904425172.0,1535904424564.0,1535904425.0,1.0
0,38.0,1535904484910.0,1535904484266.0,1535904484948.0,1535904484265.0,641.0,683.0,http1,1535904484266.0,1535904484907.0,1535904484266.0,1535904484.0,1.0
0,42.0,1535904544617.0,1535904544007.0,1535904544659.0,1535904544007.0,607.0,652.0,http1,1535904544007.0,1535904544614.0,1535904544007.0,1535904544.0,0.0
0,37.0,1535904604325.0,1535904603717.0,1535904604362.0,1535904603716.0,605.0,646.0,http1,1535904603717.0,1535904604322.0,1535904603717.0,1535904604.0,1.0
0,41.0,1535904665037.0,1535904664423.0,1535904665078.0,1535904664422.0,613.0,656.0,http1,1535904664423.0,1535904665036.0,1535904664423.0,1535904664.0,1.0
0,42.0,1535904724777.0,1535904724143.0,1535904724819.0,1535904724142.0,634.0,677.0,http1,1535904724143.0,1535904724777.0,1535904724143.0,1535904724.0,1.0
0,41.0,1535904784477.0,1535904783872.0,1535904784518.0,1535904783871.0,604.0,647.0,http1,1535904783872.0,1535904784476.0,1535904783872.0,1535904784.0,1.0
0,37.0,1535904845199.0,1535904844580.0,1535904845236.0,1535904844579.0,616.0,657.0,http1,1535904844580.0,1535904845196.0,1535904844580.0,1535904845.0,1.0
0,38.0,1535904904929.0,1535904904312.0,1535904904967.0,1535904904311.0,613.0,656.0,http1,1535904904312.0,1535904904925.0,1535904904312.0,1535904904.0,1.0
0,42.0,1535904964677.0,1535904964035.0,1535904964719.0,1535904964034.0,642.0,685.0,http1,1535904964035.0,1535904964677.0,1535904964035.0,1535904964.0,1.0
0,38.0,1535905024401.0,1535905023799.0,1535905024439.0,1535905023798.0,598.0,641.0,http1,1535905023799.0,1535905024397.0,1535905023799.0,1535905024.0,1.0
0,45.0,1535905085105.0,1535905084505.0,1535905085150.0,1535905084503.0,599.0,647.0,http1,1535905084505.0,1535905085104.0,1535905084505.0,1535905084.0,2.0
0,41.0,1535905144849.0,1535905144207.0,1535905144890.0,1535905144206.0,638.0,684.0,http1,1535905144207.0,1535905144845.0,1535905144207.0,1535905144.0,1.0
0,42.0,1535905204580.0,1535905203943.0,1535905204622.0,1535905203942.0,634.0,680.0,http1,1535905203943.0,1535905204577.0,1535905203943.0,1535905204.0,1.0
