,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,38.0,1535909044787.0,1535909044124.0,1535909044825.0,1535909044121.0,661.0,704.0,http2,1535909044124.0,1535909044785.0,1535909044124.0,1535909044.0,3.0
0,36.0,1535909104469.0,1535909103771.0,1535909104505.0,1535909103771.0,697.0,734.0,http2,1535909103771.0,1535909104468.0,1535909103771.0,1535909104.0,0.0
0,42.0,1535909165145.0,1535909164443.0,1535909165187.0,1535909164443.0,701.0,744.0,http2,1535909164443.0,1535909165144.0,1535909164443.0,1535909164.0,0.0
0,34.0,1535909224821.0,1535909224145.0,1535909224855.0,1535909224144.0,671.0,711.0,http2,1535909224145.0,1535909224816.0,1535909224145.0,1535909224.0,1.0
0,34.0,1535909284472.0,1535909283805.0,1535909284506.0,1535909283801.0,663.0,705.0,http2,1535909283805.0,1535909284468.0,1535909283805.0,1535909284.0,4.0
0,40.0,1535909345156.0,1535909344465.0,1535909345196.0,1535909344462.0,687.0,734.0,http2,1535909344465.0,1535909345152.0,1535909344465.0,1535909344.0,3.0
0,38.0,1535909404841.0,1535909404137.0,1535909404879.0,1535909404136.0,703.0,743.0,http2,1535909404137.0,1535909404840.0,1535909404137.0,1535909404.0,1.0
0,38.0,1535909464524.0,1535909463845.0,1535909464562.0,1535909463845.0,679.0,717.0,http2,1535909463845.0,1535909464524.0,1535909463845.0,1535909464.0,0.0
0,33.0,1535909525192.0,1535909524506.0,1535909525225.0,1535909524505.0,683.0,720.0,http2,1535909524506.0,1535909525189.0,1535909524506.0,1535909524.0,1.0
0,39.0,1535909584865.0,1535909584177.0,1535909584904.0,1535909584173.0,683.0,731.0,http2,1535909584177.0,1535909584860.0,1535909584177.0,1535909584.0,4.0
0,34.0,1535909644548.0,1535909643850.0,1535909644582.0,1535909643849.0,694.0,733.0,http2,1535909643850.0,1535909644544.0,1535909643850.0,1535909644.0,1.0
0,33.0,1535909705214.0,1535909704545.0,1535909705247.0,1535909704543.0,666.0,704.0,http2,1535909704545.0,1535909705211.0,1535909704545.0,1535909705.0,2.0
0,34.0,1535909764899.0,1535909764209.0,1535909764933.0,1535909764209.0,687.0,724.0,http2,1535909764209.0,1535909764896.0,1535909764209.0,1535909764.0,0.0
0,37.0,1535909824596.0,1535909823902.0,1535909824633.0,1535909823901.0,693.0,732.0,http2,1535909823902.0,1535909824595.0,1535909823902.0,1535909824.0,1.0
0,37.0,1535909885289.0,1535909884590.0,1535909885326.0,1535909884589.0,698.0,737.0,http2,1535909884590.0,1535909885288.0,1535909884590.0,1535909885.0,1.0
0,42.0,1535909944980.0,1535909944306.0,1535909945022.0,1535909944302.0,670.0,720.0,http2,1535909944306.0,1535909944976.0,1535909944306.0,1535909944.0,4.0
