,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4068.0,1536380284145.0,1536380283788.0,1536380288213.0,1536380283787.0,365.0,4426.0,http1,1536380284107.0,1536380284153.0,1536380284133.0,1536380284.0,346.0
0,3778.0,1536380344957.0,1536380344604.0,1536380348735.0,1536380344602.0,362.0,4133.0,http1,1536380344919.0,1536380344966.0,1536380344945.0,1536380345.0,343.0
0,6361.0,1536380404507.0,1536380404149.0,1536380410868.0,1536380404149.0,367.0,6719.0,http1,1536380404469.0,1536380404516.0,1536380404495.0,1536380404.0,346.0
0,3923.0,1536380464777.0,1536380464379.0,1536380468700.0,1536380464379.0,406.0,4321.0,http1,1536380464724.0,1536380464785.0,1536380464765.0,1536380464.0,386.0
0,4100.0,1536380524530.0,1536380524159.0,1536380528630.0,1536380524159.0,378.0,4471.0,http1,1536380524480.0,1536380524537.0,1536380524518.0,1536380524.0,359.0
0,3823.0,1536380584322.0,1536380583957.0,1536380588145.0,1536380583955.0,372.0,4190.0,http1,1536380584274.0,1536380584329.0,1536380584310.0,1536380584.0,355.0
0,4519.0,1536380644918.0,1536380644510.0,1536380649437.0,1536380644506.0,417.0,4931.0,http1,1536380644867.0,1536380644927.0,1536380644907.0,1536380644.0,401.0
0,3642.0,1536380704130.0,1536380703776.0,1536380707772.0,1536380703775.0,362.0,3997.0,http1,1536380704092.0,1536380704138.0,1536380704118.0,1536380704.0,343.0
0,3733.0,1536380764549.0,1536380764194.0,1536380768282.0,1536380764191.0,363.0,4091.0,http1,1536380764512.0,1536380764557.0,1536380764537.0,1536380764.0,346.0
0,3917.0,1536380825325.0,1536380824698.0,1536380829242.0,1536380824695.0,657.0,4547.0,http1,1536380825280.0,1536380825355.0,1536380825313.0,1536380825.0,618.0
0,3947.0,1536380885037.0,1536380884663.0,1536380888984.0,1536380884659.0,411.0,4325.0,http1,1536380884993.0,1536380885074.0,1536380885026.0,1536380885.0,367.0
0,3775.0,1536380944766.0,1536380944395.0,1536380948541.0,1536380944394.0,379.0,4147.0,http1,1536380944722.0,1536380944774.0,1536380944754.0,1536380944.0,360.0
0,3718.0,1536381004340.0,1536381003954.0,1536381008058.0,1536381003951.0,394.0,4107.0,http1,1536381004300.0,1536381004348.0,1536381004328.0,1536381004.0,377.0
0,3916.0,1536381064814.0,1536381064447.0,1536381068730.0,1536381064446.0,375.0,4284.0,http1,1536381064769.0,1536381064822.0,1536381064802.0,1536381064.0,356.0
0,3859.0,1536381124505.0,1536381124128.0,1536381128364.0,1536381124126.0,406.0,4238.0,http1,1536381124467.0,1536381124534.0,1536381124493.0,1536381124.0,367.0
0,3791.0,1536381185152.0,1536381184702.0,1536381188943.0,1536381184702.0,478.0,4241.0,http1,1536381185111.0,1536381185180.0,1536381185140.0,1536381185.0,438.0
0,3732.0,1536381244734.0,1536381244364.0,1536381248466.0,1536381244363.0,377.0,4103.0,http1,1536381244681.0,1536381244741.0,1536381244722.0,1536381244.0,359.0
0,3604.0,1536381304240.0,1536381303876.0,1536381307844.0,1536381303875.0,371.0,3969.0,http1,1536381304202.0,1536381304247.0,1536381304228.0,1536381304.0,353.0
0,4082.0,1536381364652.0,1536381364245.0,1536381368734.0,1536381364243.0,415.0,4491.0,http1,1536381364612.0,1536381364660.0,1536381364639.0,1536381364.0,396.0
0,4127.0,1536381424500.0,1536381424154.0,1536381428627.0,1536381424152.0,355.0,4475.0,http1,1536381424462.0,1536381424509.0,1536381424489.0,1536381424.0,337.0
0,3920.0,1536381484286.0,1536381483932.0,1536381488206.0,1536381483931.0,361.0,4275.0,http1,1536381484248.0,1536381484293.0,1536381484274.0,1536381484.0,343.0
0,3862.0,1536381545042.0,1536381544651.0,1536381548904.0,1536381544651.0,399.0,4253.0,http1,1536381545004.0,1536381545050.0,1536381545030.0,1536381545.0,379.0
0,3758.0,1536381604682.0,1536381604323.0,1536381608440.0,1536381604323.0,367.0,4117.0,http1,1536381604643.0,1536381604690.0,1536381604670.0,1536381604.0,347.0
0,3954.0,1536381664158.0,1536381663800.0,1536381668112.0,1536381663799.0,366.0,4313.0,http1,1536381664118.0,1536381664166.0,1536381664146.0,1536381664.0,347.0
0,3615.0,1536381724901.0,1536381724493.0,1536381728516.0,1536381724490.0,433.0,4026.0,http1,1536381724859.0,1536381724926.0,1536381724890.0,1536381724.0,400.0
0,3536.0,1536381784320.0,1536381783955.0,1536381787856.0,1536381783955.0,373.0,3901.0,http1,1536381784282.0,1536381784328.0,1536381784308.0,1536381784.0,353.0
0,3968.0,1536381844674.0,1536381844307.0,1536381848642.0,1536381844303.0,374.0,4339.0,http1,1536381844636.0,1536381844681.0,1536381844662.0,1536381844.0,359.0
0,3750.0,1536381904460.0,1536381904054.0,1536381908210.0,1536381904051.0,414.0,4159.0,http1,1536381904422.0,1536381904468.0,1536381904448.0,1536381904.0,397.0
0,3764.0,1536381964962.0,1536381964604.0,1536381968726.0,1536381964603.0,366.0,4123.0,http1,1536381964920.0,1536381964970.0,1536381964950.0,1536381965.0,347.0
0,3838.0,1536382024553.0,1536382024184.0,1536382028391.0,1536382024184.0,378.0,4207.0,http1,1536382024514.0,1536382024562.0,1536382024541.0,1536382024.0,357.0
0,6128.0,1536382084190.0,1536382083803.0,1536382090318.0,1536382083802.0,395.0,6516.0,http1,1536382084152.0,1536382084198.0,1536382084178.0,1536382084.0,376.0
0,3864.0,1536382144262.0,1536382143893.0,1536382148126.0,1536382143891.0,376.0,4235.0,http1,1536382144213.0,1536382144269.0,1536382144250.0,1536382144.0,359.0
0,3916.0,1536382204909.0,1536382204536.0,1536382208825.0,1536382204535.0,382.0,4290.0,http1,1536382204862.0,1536382204918.0,1536382204897.0,1536382205.0,362.0
0,4066.0,1536382264657.0,1536382264249.0,1536382268723.0,1536382264248.0,417.0,4475.0,http1,1536382264619.0,1536382264666.0,1536382264646.0,1536382264.0,398.0
0,3850.0,1536382324514.0,1536382324156.0,1536382328364.0,1536382324155.0,366.0,4209.0,http1,1536382324476.0,1536382324522.0,1536382324502.0,1536382324.0,347.0
0,3663.0,1536382384153.0,1536382383796.0,1536382387816.0,1536382383795.0,366.0,4021.0,http1,1536382384115.0,1536382384162.0,1536382384142.0,1536382384.0,347.0
0,3763.0,1536382444654.0,1536382444251.0,1536382448417.0,1536382444250.0,421.0,4167.0,http1,1536382444615.0,1536382444672.0,1536382444642.0,1536382444.0,392.0
0,3873.0,1536382504246.0,1536382503889.0,1536382508119.0,1536382503888.0,365.0,4231.0,http1,1536382504207.0,1536382504254.0,1536382504234.0,1536382504.0,346.0
0,3909.0,1536382564908.0,1536382564531.0,1536382568817.0,1536382564530.0,408.0,4287.0,http1,1536382564865.0,1536382564939.0,1536382564897.0,1536382565.0,367.0
0,3773.0,1536382624635.0,1536382624239.0,1536382628408.0,1536382624239.0,405.0,4169.0,http1,1536382624593.0,1536382624644.0,1536382624624.0,1536382624.0,385.0
0,3912.0,1536382684201.0,1536382683839.0,1536382688113.0,1536382683839.0,371.0,4274.0,http1,1536382684163.0,1536382684210.0,1536382684189.0,1536382684.0,350.0
0,3883.0,1536382745168.0,1536382744551.0,1536382749051.0,1536382744550.0,626.0,4501.0,http1,1536382745130.0,1536382745177.0,1536382745156.0,1536382745.0,606.0
0,4045.0,1536382804862.0,1536382804470.0,1536382808907.0,1536382804469.0,401.0,4438.0,http1,1536382804817.0,1536382804871.0,1536382804850.0,1536382804.0,381.0
0,3895.0,1536382864731.0,1536382864322.0,1536382868626.0,1536382864321.0,417.0,4305.0,http1,1536382864646.0,1536382864739.0,1536382864719.0,1536382864.0,398.0
0,3867.0,1536382924429.0,1536382924056.0,1536382928296.0,1536382924055.0,381.0,4241.0,http1,1536382924380.0,1536382924437.0,1536382924417.0,1536382924.0,362.0
0,3692.0,1536382984149.0,1536382983771.0,1536382987841.0,1536382983767.0,387.0,4074.0,http1,1536382984111.0,1536382984158.0,1536382984137.0,1536382984.0,370.0
0,3923.0,1536383044638.0,1536383044259.0,1536383048561.0,1536383044258.0,389.0,4303.0,http1,1536383044600.0,1536383044648.0,1536383044627.0,1536383044.0,369.0
0,3907.0,1536383104330.0,1536383103971.0,1536383108237.0,1536383103970.0,367.0,4267.0,http1,1536383104292.0,1536383104338.0,1536383104318.0,1536383104.0,348.0
