,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3866.0,1536380284275.0,1536380283814.0,1536380288141.0,1536380283813.0,483.0,4328.0,http2,1536380284238.0,1536380284297.0,1536380284265.0,1536380284.0,452.0
0,3695.0,1536380344607.0,1536380344206.0,1536380348302.0,1536380344206.0,409.0,4096.0,http2,1536380344570.0,1536380344615.0,1536380344596.0,1536380344.0,390.0
0,4039.0,1536380405057.0,1536380404362.0,1536380409096.0,1536380404362.0,720.0,4734.0,http2,1536380404958.0,1536380405082.0,1536380405046.0,1536380404.0,684.0
0,3349.0,1536380464565.0,1536380464153.0,1536380467914.0,1536380464151.0,419.0,3763.0,http2,1536380464525.0,1536380464572.0,1536380464554.0,1536380464.0,403.0
0,3622.0,1536380524380.0,1536380523994.0,1536380528002.0,1536380523994.0,394.0,4008.0,http2,1536380524343.0,1536380524388.0,1536380524369.0,1536380524.0,375.0
0,3453.0,1536380584507.0,1536380584062.0,1536380587960.0,1536380584058.0,453.0,3902.0,http2,1536380584458.0,1536380584515.0,1536380584496.0,1536380584.0,438.0
0,3498.0,1536380644468.0,1536380644021.0,1536380647966.0,1536380644020.0,455.0,3946.0,http2,1536380644431.0,1536380644476.0,1536380644457.0,1536380644.0,437.0
0,3651.0,1536380704396.0,1536380704010.0,1536380708047.0,1536380704009.0,394.0,4038.0,http2,1536380704360.0,1536380704404.0,1536380704386.0,1536380704.0,377.0
0,3573.0,1536380764536.0,1536380764126.0,1536380768109.0,1536380764125.0,418.0,3984.0,http2,1536380764499.0,1536380764544.0,1536380764525.0,1536380764.0,400.0
0,3769.0,1536380824577.0,1536380824161.0,1536380828346.0,1536380824161.0,424.0,4185.0,http2,1536380824541.0,1536380824585.0,1536380824567.0,1536380824.0,406.0
0,3562.0,1536380884785.0,1536380884397.0,1536380888347.0,1536380884397.0,396.0,3950.0,http2,1536380884735.0,1536380884793.0,1536380884774.0,1536380884.0,377.0
0,6437.0,1536380944865.0,1536380944399.0,1536380951302.0,1536380944398.0,492.0,6904.0,http2,1536380944826.0,1536380944891.0,1536380944854.0,1536380944.0,456.0
0,3575.0,1536381004752.0,1536381004354.0,1536381008327.0,1536381004350.0,406.0,3977.0,http2,1536381004712.0,1536381004760.0,1536381004742.0,1536381004.0,392.0
0,3934.0,1536381064789.0,1536381064374.0,1536381068723.0,1536381064369.0,422.0,4354.0,http2,1536381064746.0,1536381064796.0,1536381064778.0,1536381064.0,409.0
0,3512.0,1536381124172.0,1536381123770.0,1536381127684.0,1536381123769.0,410.0,3915.0,http2,1536381124136.0,1536381124180.0,1536381124162.0,1536381124.0,393.0
0,3532.0,1536381184123.0,1536381183748.0,1536381187655.0,1536381183746.0,383.0,3909.0,http2,1536381184087.0,1536381184131.0,1536381184112.0,1536381184.0,366.0
0,3771.0,1536381244119.0,1536381243722.0,1536381247890.0,1536381243722.0,405.0,4168.0,http2,1536381244083.0,1536381244127.0,1536381244108.0,1536381244.0,386.0
0,3766.0,1536381304368.0,1536381303949.0,1536381308134.0,1536381303945.0,427.0,4189.0,http2,1536381304332.0,1536381304376.0,1536381304357.0,1536381304.0,412.0
0,3674.0,1536381364611.0,1536381364212.0,1536381368285.0,1536381364209.0,407.0,4076.0,http2,1536381364575.0,1536381364619.0,1536381364601.0,1536381364.0,392.0
0,3642.0,1536381424761.0,1536381424338.0,1536381428403.0,1536381424338.0,430.0,4065.0,http2,1536381424725.0,1536381424768.0,1536381424751.0,1536381424.0,413.0
0,3280.0,1536381484848.0,1536381484461.0,1536381488128.0,1536381484458.0,395.0,3670.0,http2,1536381484796.0,1536381484856.0,1536381484837.0,1536381484.0,379.0
0,3576.0,1536381544611.0,1536381544189.0,1536381548187.0,1536381544186.0,431.0,4001.0,http2,1536381544570.0,1536381544620.0,1536381544601.0,1536381544.0,415.0
0,3321.0,1536381604655.0,1536381604249.0,1536381607976.0,1536381604245.0,429.0,3731.0,http2,1536381604619.0,1536381604678.0,1536381604645.0,1536381604.0,400.0
0,3566.0,1536381664433.0,1536381664030.0,1536381667999.0,1536381664029.0,411.0,3970.0,http2,1536381664394.0,1536381664441.0,1536381664422.0,1536381664.0,393.0
0,3747.0,1536381724514.0,1536381724060.0,1536381728261.0,1536381724060.0,461.0,4201.0,http2,1536381724477.0,1536381724521.0,1536381724503.0,1536381724.0,443.0
0,3417.0,1536381784771.0,1536381784319.0,1536381788188.0,1536381784318.0,460.0,3870.0,http2,1536381784732.0,1536381784779.0,1536381784760.0,1536381784.0,442.0
