,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3668.0,1536380284706.0,1536380284319.0,1536380288374.0,1536380284318.0,412.0,4056.0,http2,1536380284658.0,1536380284731.0,1536380284696.0,1536380284.0,378.0
0,6559.0,1536380344818.0,1536380344413.0,1536380351377.0,1536380344410.0,413.0,6967.0,http2,1536380344782.0,1536380344826.0,1536380344807.0,1536380344.0,397.0
0,3790.0,1536380404815.0,1536380404447.0,1536380408605.0,1536380404446.0,376.0,4159.0,http2,1536380404775.0,1536380404823.0,1536380404804.0,1536380404.0,358.0
0,4126.0,1536380464028.0,1536380463649.0,1536380468154.0,1536380463649.0,404.0,4505.0,http2,1536380463992.0,1536380464053.0,1536380464018.0,1536380464.0,369.0
0,3957.0,1536380524712.0,1536380524196.0,1536380528669.0,1536380524196.0,524.0,4473.0,http2,1536380524668.0,1536380524720.0,1536380524701.0,1536380524.0,505.0
0,3719.0,1536380584088.0,1536380583717.0,1536380587807.0,1536380583717.0,378.0,4090.0,http2,1536380584040.0,1536380584095.0,1536380584077.0,1536380584.0,360.0
0,3622.0,1536380644298.0,1536380643884.0,1536380647920.0,1536380643882.0,422.0,4038.0,http2,1536380644258.0,1536380644306.0,1536380644287.0,1536380644.0,405.0
0,3556.0,1536380704339.0,1536380703953.0,1536380707895.0,1536380703950.0,394.0,3945.0,http2,1536380704303.0,1536380704347.0,1536380704329.0,1536380704.0,379.0
0,3646.0,1536380764311.0,1536380763937.0,1536380767957.0,1536380763937.0,382.0,4020.0,http2,1536380764274.0,1536380764319.0,1536380764300.0,1536380764.0,363.0
0,3777.0,1536380824416.0,1536380823997.0,1536380828193.0,1536380823996.0,427.0,4197.0,http2,1536380824380.0,1536380824424.0,1536380824405.0,1536380824.0,409.0
