,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3744.0,1536381544459.0,1536381544100.0,1536381548203.0,1536381544099.0,367.0,4104.0,http1,1536381544422.0,1536381544467.0,1536381544448.0,1536381544.0,349.0
0,4032.0,1536381605015.0,1536381604600.0,1536381609047.0,1536381604600.0,424.0,4447.0,http1,1536381604968.0,1536381605024.0,1536381605003.0,1536381605.0,403.0
0,4038.0,1536381664867.0,1536381664499.0,1536381668905.0,1536381664499.0,377.0,4406.0,http1,1536381664826.0,1536381664876.0,1536381664855.0,1536381664.0,356.0
0,5609.0,1536381724668.0,1536381724312.0,1536381730277.0,1536381724311.0,365.0,5966.0,http1,1536381724630.0,1536381724677.0,1536381724657.0,1536381724.0,346.0
0,3993.0,1536381789985.0,1536381784576.0,1536381793978.0,1536381784575.0,5417.0,9403.0,http1,1536381789947.0,1536381789993.0,1536381789973.0,1536381785.0,5398.0
0,3978.0,1536381844691.0,1536381844322.0,1536381848669.0,1536381844321.0,376.0,4348.0,http1,1536381844642.0,1536381844698.0,1536381844679.0,1536381844.0,358.0
0,3749.0,1536381904439.0,1536381904076.0,1536381908188.0,1536381904074.0,373.0,4114.0,http1,1536381904402.0,1536381904449.0,1536381904428.0,1536381904.0,354.0
0,3837.0,1536381965314.0,1536381964590.0,1536381969151.0,1536381964587.0,779.0,4564.0,http1,1536381965203.0,1536381965369.0,1536381965302.0,1536381965.0,715.0
0,6306.0,1536382024976.0,1536382024604.0,1536382031282.0,1536382024603.0,402.0,6679.0,http1,1536382024931.0,1536382025006.0,1536382024965.0,1536382025.0,362.0
0,3873.0,1536382084383.0,1536382083771.0,1536382088256.0,1536382083770.0,619.0,4486.0,http1,1536382084341.0,1536382084390.0,1536382084371.0,1536382084.0,601.0
0,3770.0,1536382145330.0,1536382144691.0,1536382149100.0,1536382144691.0,667.0,4409.0,http1,1536382145287.0,1536382145358.0,1536382145318.0,1536382145.0,627.0
0,4204.0,1536382204884.0,1536382204527.0,1536382209088.0,1536382204527.0,365.0,4561.0,http1,1536382204847.0,1536382204892.0,1536382204872.0,1536382205.0,345.0
0,4045.0,1536382264882.0,1536382264519.0,1536382268927.0,1536382264519.0,371.0,4408.0,http1,1536382264844.0,1536382264890.0,1536382264870.0,1536382265.0,351.0
0,4007.0,1536382324793.0,1536382324377.0,1536382328800.0,1536382324376.0,425.0,4424.0,http1,1536382324748.0,1536382324802.0,1536382324782.0,1536382324.0,406.0
0,3820.0,1536382384568.0,1536382384200.0,1536382388388.0,1536382384200.0,377.0,4188.0,http1,1536382384526.0,1536382384577.0,1536382384557.0,1536382384.0,357.0
0,3929.0,1536382444171.0,1536382443807.0,1536382448100.0,1536382443806.0,372.0,4294.0,http1,1536382444134.0,1536382444179.0,1536382444160.0,1536382444.0,354.0
0,3551.0,1536382509931.0,1536382504542.0,1536382513482.0,1536382504538.0,5397.0,8944.0,http1,1536382509882.0,1536382509939.0,1536382509919.0,1536382505.0,5381.0
0,3888.0,1536382564290.0,1536382563917.0,1536382568178.0,1536382563914.0,381.0,4264.0,http1,1536382564251.0,1536382564298.0,1536382564278.0,1536382564.0,364.0
0,3978.0,1536382624862.0,1536382624475.0,1536382628840.0,1536382624474.0,429.0,4366.0,http1,1536382624799.0,1536382624904.0,1536382624851.0,1536382624.0,377.0
0,3977.0,1536382684609.0,1536382684235.0,1536382688586.0,1536382684234.0,404.0,4352.0,http1,1536382684570.0,1536382684639.0,1536382684598.0,1536382684.0,364.0
0,5876.0,1536382744370.0,1536382744008.0,1536382750246.0,1536382744006.0,370.0,6240.0,http1,1536382744333.0,1536382744378.0,1536382744358.0,1536382744.0,352.0
0,3950.0,1536382804534.0,1536382803902.0,1536382808484.0,1536382803899.0,656.0,4585.0,http1,1536382804493.0,1536382804558.0,1536382804522.0,1536382804.0,623.0
0,3793.0,1536382864279.0,1536382863898.0,1536382868072.0,1536382863895.0,389.0,4177.0,http1,1536382864241.0,1536382864287.0,1536382864267.0,1536382864.0,372.0
0,3817.0,1536382924912.0,1536382924504.0,1536382928729.0,1536382924502.0,416.0,4227.0,http1,1536382924849.0,1536382924920.0,1536382924900.0,1536382924.0,398.0
0,3742.0,1536382984530.0,1536382984172.0,1536382988272.0,1536382984170.0,366.0,4102.0,http1,1536382984490.0,1536382984538.0,1536382984518.0,1536382984.0,348.0
0,4044.0,1536383044146.0,1536383043772.0,1536383048190.0,1536383043772.0,382.0,4418.0,http1,1536383044108.0,1536383044154.0,1536383044135.0,1536383044.0,363.0
0,3936.0,1536383104922.0,1536383104547.0,1536383108858.0,1536383104543.0,383.0,4315.0,http1,1536383104877.0,1536383104930.0,1536383104910.0,1536383105.0,367.0
