,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3720.0,1536380284333.0,1536380283909.0,1536380288053.0,1536380283905.0,454.0,4148.0,http1,1536380284295.0,1536380284363.0,1536380284321.0,1536380284.0,416.0
0,3705.0,1536380344847.0,1536380344474.0,1536380348552.0,1536380344472.0,380.0,4080.0,http1,1536380344810.0,1536380344854.0,1536380344835.0,1536380344.0,363.0
0,3890.0,1536380404426.0,1536380404008.0,1536380408316.0,1536380404007.0,427.0,4309.0,http1,1536380404389.0,1536380404435.0,1536380404414.0,1536380404.0,407.0
0,3852.0,1536380465366.0,1536380464704.0,1536380469218.0,1536380464703.0,670.0,4515.0,http1,1536380465323.0,1536380465374.0,1536380465354.0,1536380465.0,651.0
0,4252.0,1536380525017.0,1536380524614.0,1536380529269.0,1536380524613.0,411.0,4656.0,http1,1536380524968.0,1536380525025.0,1536380525005.0,1536380525.0,392.0
0,3817.0,1536380585118.0,1536380584680.0,1536380588935.0,1536380584679.0,513.0,4256.0,http1,1536380585079.0,1536380585193.0,1536380585106.0,1536380585.0,427.0
0,4039.0,1536380644832.0,1536380644362.0,1536380648871.0,1536380644360.0,499.0,4511.0,http1,1536380644775.0,1536380644861.0,1536380644820.0,1536380644.0,460.0
0,3774.0,1536380704645.0,1536380704247.0,1536380708419.0,1536380704247.0,407.0,4172.0,http1,1536380704606.0,1536380704654.0,1536380704633.0,1536380704.0,386.0
0,3770.0,1536380764248.0,1536380763847.0,1536380768018.0,1536380763843.0,409.0,4175.0,http1,1536380764210.0,1536380764256.0,1536380764236.0,1536380764.0,393.0
0,3616.0,1536380824858.0,1536380824426.0,1536380828474.0,1536380824423.0,440.0,4051.0,http1,1536380824819.0,1536380824866.0,1536380824846.0,1536380824.0,423.0
0,4006.0,1536380884352.0,1536380883940.0,1536380888358.0,1536380883939.0,420.0,4419.0,http1,1536380884314.0,1536380884360.0,1536380884340.0,1536380884.0,401.0
0,3805.0,1536380944217.0,1536380943755.0,1536380948022.0,1536380943754.0,470.0,4268.0,http1,1536380944178.0,1536380944225.0,1536380944205.0,1536380944.0,451.0
0,3871.0,1536381004914.0,1536381004443.0,1536381008785.0,1536381004442.0,479.0,4343.0,http1,1536381004870.0,1536381004922.0,1536381004902.0,1536381004.0,460.0
0,3771.0,1536381064619.0,1536381064219.0,1536381068390.0,1536381064219.0,409.0,4171.0,http1,1536381064581.0,1536381064628.0,1536381064607.0,1536381064.0,388.0
0,3747.0,1536381124179.0,1536381123763.0,1536381127926.0,1536381123762.0,425.0,4164.0,http1,1536381124141.0,1536381124188.0,1536381124167.0,1536381124.0,405.0
0,3898.0,1536381184746.0,1536381184327.0,1536381188644.0,1536381184327.0,427.0,4317.0,http1,1536381184708.0,1536381184754.0,1536381184734.0,1536381184.0,407.0
0,4083.0,1536381244615.0,1536381244181.0,1536381248698.0,1536381244179.0,443.0,4519.0,http1,1536381244578.0,1536381244624.0,1536381244603.0,1536381244.0,424.0
0,3686.0,1536381304585.0,1536381304127.0,1536381308271.0,1536381304126.0,467.0,4145.0,http1,1536381304544.0,1536381304594.0,1536381304573.0,1536381304.0,447.0
0,4345.0,1536381365140.0,1536381364707.0,1536381369485.0,1536381364707.0,441.0,4778.0,http1,1536381365096.0,1536381365148.0,1536381365127.0,1536381365.0,420.0
0,3853.0,1536381424304.0,1536381423906.0,1536381428157.0,1536381423903.0,406.0,4254.0,http1,1536381424265.0,1536381424312.0,1536381424292.0,1536381424.0,389.0
0,3942.0,1536381485320.0,1536381484626.0,1536381489262.0,1536381484623.0,725.0,4639.0,http1,1536381485280.0,1536381485351.0,1536381485308.0,1536381485.0,685.0
0,3860.0,1536381545101.0,1536381544706.0,1536381548961.0,1536381544703.0,403.0,4258.0,http1,1536381545050.0,1536381545109.0,1536381545089.0,1536381545.0,386.0
