,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3868.0,1536380284304.0,1536380283918.0,1536380288172.0,1536380283918.0,394.0,4254.0,http1,1536380284267.0,1536380284312.0,1536380284292.0,1536380284.0,374.0
0,3898.0,1536380345073.0,1536380344664.0,1536380348971.0,1536380344662.0,434.0,4309.0,http1,1536380345033.0,1536380345098.0,1536380345061.0,1536380345.0,399.0
0,3755.0,1536380404820.0,1536380404452.0,1536380408575.0,1536380404451.0,376.0,4124.0,http1,1536380404782.0,1536380404828.0,1536380404808.0,1536380404.0,357.0
0,3769.0,1536380464481.0,1536380464052.0,1536380468250.0,1536380464051.0,438.0,4199.0,http1,1536380464443.0,1536380464490.0,1536380464469.0,1536380464.0,418.0
0,3806.0,1536380525158.0,1536380524736.0,1536380528964.0,1536380524736.0,430.0,4228.0,http1,1536380525115.0,1536380525166.0,1536380525146.0,1536380525.0,410.0
0,3665.0,1536380584820.0,1536380584446.0,1536380588485.0,1536380584446.0,383.0,4039.0,http1,1536380584774.0,1536380584829.0,1536380584809.0,1536380584.0,363.0
0,3842.0,1536380644456.0,1536380644036.0,1536380648298.0,1536380644034.0,428.0,4264.0,http1,1536380644418.0,1536380644464.0,1536380644444.0,1536380644.0,410.0
0,3928.0,1536380705158.0,1536380704771.0,1536380709086.0,1536380704771.0,664.0,4315.0,http1,1536380705110.0,1536380705435.0,1536380705146.0,1536380705.0,375.0
0,3945.0,1536380764997.0,1536380764564.0,1536380768942.0,1536380764563.0,442.0,4379.0,http1,1536380764953.0,1536380765006.0,1536380764985.0,1536380765.0,422.0
0,4102.0,1536380824899.0,1536380824483.0,1536380829001.0,1536380824482.0,424.0,4519.0,http1,1536380824859.0,1536380824907.0,1536380824887.0,1536380824.0,405.0
0,3909.0,1536380884863.0,1536380884465.0,1536380888772.0,1536380884464.0,406.0,4308.0,http1,1536380884811.0,1536380884871.0,1536380884851.0,1536380884.0,387.0
0,6254.0,1536380944648.0,1536380944218.0,1536380950902.0,1536380944217.0,438.0,6685.0,http1,1536380944606.0,1536380944656.0,1536380944636.0,1536380944.0,419.0
0,3623.0,1536381005032.0,1536381004603.0,1536381008655.0,1536381004602.0,438.0,4053.0,http1,1536381004982.0,1536381005041.0,1536381005021.0,1536381005.0,419.0
0,4246.0,1536381064535.0,1536381064156.0,1536381068781.0,1536381064154.0,388.0,4627.0,http1,1536381064496.0,1536381064544.0,1536381064523.0,1536381064.0,369.0
0,4028.0,1536381124847.0,1536381124160.0,1536381128875.0,1536381124159.0,696.0,4716.0,http1,1536381124803.0,1536381124856.0,1536381124835.0,1536381124.0,676.0
0,9357.0,1536381184737.0,1536381184364.0,1536381194094.0,1536381184363.0,382.0,9731.0,http1,1536381184699.0,1536381184746.0,1536381184725.0,1536381184.0,362.0
0,6267.0,1536381244915.0,1536381244499.0,1536381251182.0,1536381244499.0,425.0,6683.0,http1,1536381244873.0,1536381244924.0,1536381244903.0,1536381244.0,404.0
0,4151.0,1536381310110.0,1536381304716.0,1536381314261.0,1536381304715.0,5403.0,9546.0,http1,1536381310071.0,1536381310119.0,1536381310098.0,1536381305.0,5383.0
0,3820.0,1536381365108.0,1536381364739.0,1536381368928.0,1536381364739.0,377.0,4189.0,http1,1536381365067.0,1536381365116.0,1536381365095.0,1536381365.0,356.0
0,3787.0,1536381424820.0,1536381424401.0,1536381428607.0,1536381424399.0,428.0,4208.0,http1,1536381424782.0,1536381424829.0,1536381424808.0,1536381424.0,409.0
0,3589.0,1536381484448.0,1536381484062.0,1536381488037.0,1536381484058.0,394.0,3979.0,http1,1536381484410.0,1536381484456.0,1536381484436.0,1536381484.0,378.0
0,3926.0,1536381545216.0,1536381544543.0,1536381549142.0,1536381544543.0,682.0,4599.0,http1,1536381545156.0,1536381545225.0,1536381545204.0,1536381545.0,661.0
0,4077.0,1536381605012.0,1536381604622.0,1536381609089.0,1536381604617.0,399.0,4472.0,http1,1536381604966.0,1536381605021.0,1536381605001.0,1536381605.0,384.0
0,3805.0,1536381665062.0,1536381664647.0,1536381668867.0,1536381664646.0,439.0,4221.0,http1,1536381665005.0,1536381665086.0,1536381665050.0,1536381665.0,404.0
0,4070.0,1536381724754.0,1536381724329.0,1536381728824.0,1536381724327.0,433.0,4497.0,http1,1536381724715.0,1536381724762.0,1536381724742.0,1536381724.0,415.0
0,3757.0,1536381784717.0,1536381784274.0,1536381788474.0,1536381784271.0,451.0,4203.0,http1,1536381784677.0,1536381784725.0,1536381784704.0,1536381784.0,433.0
0,3769.0,1536381844332.0,1536381843923.0,1536381848101.0,1536381843923.0,417.0,4178.0,http1,1536381844294.0,1536381844340.0,1536381844320.0,1536381844.0,397.0
0,3989.0,1536381904971.0,1536381904583.0,1536381908960.0,1536381904583.0,396.0,4377.0,http1,1536381904926.0,1536381904979.0,1536381904959.0,1536381905.0,376.0
0,3943.0,1536381964850.0,1536381964418.0,1536381968793.0,1536381964417.0,439.0,4376.0,http1,1536381964798.0,1536381964857.0,1536381964838.0,1536381964.0,421.0
0,3770.0,1536382024692.0,1536382024263.0,1536382028462.0,1536382024260.0,438.0,4202.0,http1,1536382024653.0,1536382024701.0,1536382024680.0,1536382024.0,420.0
0,3814.0,1536382084301.0,1536382083920.0,1536382088115.0,1536382083919.0,389.0,4196.0,http1,1536382084264.0,1536382084309.0,1536382084290.0,1536382084.0,371.0
0,4100.0,1536382144991.0,1536382144578.0,1536382149091.0,1536382144575.0,421.0,4516.0,http1,1536382144953.0,1536382144999.0,1536382144979.0,1536382145.0,404.0
0,3736.0,1536382204972.0,1536382204579.0,1536382208708.0,1536382204579.0,424.0,4129.0,http1,1536382204914.0,1536382205003.0,1536382204961.0,1536382205.0,382.0
0,3785.0,1536382264623.0,1536382264175.0,1536382268408.0,1536382264175.0,456.0,4233.0,http1,1536382264586.0,1536382264631.0,1536382264611.0,1536382264.0,436.0
0,3856.0,1536382324296.0,1536382323886.0,1536382328152.0,1536382323880.0,418.0,4272.0,http1,1536382324258.0,1536382324304.0,1536382324284.0,1536382324.0,404.0
0,3715.0,1536382385001.0,1536382384618.0,1536382388716.0,1536382384614.0,413.0,4102.0,http1,1536382384954.0,1536382385031.0,1536382384990.0,1536382385.0,376.0
0,3785.0,1536382444689.0,1536382444211.0,1536382448474.0,1536382444210.0,486.0,4264.0,http1,1536382444635.0,1536382444697.0,1536382444677.0,1536382444.0,467.0
0,3780.0,1536382504383.0,1536382503972.0,1536382508163.0,1536382503971.0,420.0,4192.0,http1,1536382504345.0,1536382504392.0,1536382504371.0,1536382504.0,400.0
0,3662.0,1536382565001.0,1536382564611.0,1536382568663.0,1536382564611.0,399.0,4052.0,http1,1536382564959.0,1536382565010.0,1536382564989.0,1536382565.0,378.0
0,3905.0,1536382624843.0,1536382624447.0,1536382628748.0,1536382624446.0,432.0,4302.0,http1,1536382624792.0,1536382624879.0,1536382624831.0,1536382624.0,385.0
0,3995.0,1536382684762.0,1536382684339.0,1536382688757.0,1536382684339.0,432.0,4418.0,http1,1536382684711.0,1536382684771.0,1536382684750.0,1536382684.0,411.0
0,3936.0,1536382744667.0,1536382744247.0,1536382748603.0,1536382744247.0,429.0,4356.0,http1,1536382744628.0,1536382744676.0,1536382744655.0,1536382744.0,408.0
0,3938.0,1536382804494.0,1536382804103.0,1536382808432.0,1536382804102.0,399.0,4330.0,http1,1536382804455.0,1536382804502.0,1536382804482.0,1536382804.0,380.0
0,3972.0,1536382864310.0,1536382863904.0,1536382868282.0,1536382863903.0,414.0,4379.0,http1,1536382864272.0,1536382864318.0,1536382864298.0,1536382864.0,395.0
0,3865.0,1536382930172.0,1536382924758.0,1536382934037.0,1536382924756.0,5423.0,9281.0,http1,1536382930134.0,1536382930181.0,1536382930160.0,1536382925.0,5404.0
0,6517.0,1536382984970.0,1536382984546.0,1536382991487.0,1536382984546.0,432.0,6941.0,http1,1536382984929.0,1536382984978.0,1536382984958.0,1536382985.0,412.0
0,3886.0,1536383044396.0,1536383044019.0,1536383048282.0,1536383044018.0,385.0,4264.0,http1,1536383044358.0,1536383044404.0,1536383044384.0,1536383044.0,366.0
0,3941.0,1536383105169.0,1536383104772.0,1536383109110.0,1536383104771.0,406.0,4339.0,http1,1536383105132.0,1536383105178.0,1536383105158.0,1536383105.0,387.0
