,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,33276.0,1536643804888.0,1536643803965.0,1536643838164.0,1536643803962.0,1216.0,34202.0,http2,1536643804571.0,1536643805181.0,1536643804878.0,1536643804.0,916.0
0,38107.0,1536643865587.0,1536643864215.0,1536643903694.0,1536643864214.0,1677.0,39480.0,http2,1536643865138.0,1536643865892.0,1536643865575.0,1536643864.0,1361.0
0,43357.0,1536643924868.0,1536643923755.0,1536643968225.0,1536643923753.0,1120.0,44472.0,http2,1536643924398.0,1536643924875.0,1536643924855.0,1536643924.0,1102.0
0,41753.0,1536643985954.0,1536643984354.0,1536644027707.0,1536643984353.0,1752.0,43354.0,http2,1536643985635.0,1536643986106.0,1536643985942.0,1536643984.0,1589.0
0,37568.0,1536644045199.0,1536644043748.0,1536644082767.0,1536644043748.0,1620.0,39019.0,http2,1536644044579.0,1536644045368.0,1536644045187.0,1536644044.0,1439.0
0,38310.0,1536644105079.0,1536644103702.0,1536644143389.0,1536644103702.0,1819.0,39687.0,http2,1536644104610.0,1536644105521.0,1536644105067.0,1536644104.0,1365.0
0,35617.0,1536644165344.0,1536644164334.0,1536644200961.0,1536644164334.0,1161.0,36627.0,http2,1536644165027.0,1536644165495.0,1536644165333.0,1536644164.0,999.0
0,41103.0,1536644225068.0,1536644224005.0,1536644266171.0,1536644224004.0,1237.0,42167.0,http2,1536644224620.0,1536644225242.0,1536644225057.0,1536644224.0,1053.0
0,40940.0,1536644285806.0,1536644284110.0,1536644326746.0,1536644284109.0,1993.0,42637.0,http2,1536644285337.0,1536644286103.0,1536644285794.0,1536644284.0,1685.0
0,39962.0,1536644345563.0,1536644343803.0,1536644385525.0,1536644343800.0,2057.0,41725.0,http2,1536644345057.0,1536644345860.0,1536644345551.0,1536644344.0,1751.0
0,35523.0,1536644405555.0,1536644404458.0,1536644441078.0,1536644404457.0,1258.0,36621.0,http2,1536644405086.0,1536644405716.0,1536644405543.0,1536644404.0,1086.0
0,40511.0,1536644465071.0,1536644464114.0,1536644505582.0,1536644464113.0,1325.0,41469.0,http2,1536644464759.0,1536644465439.0,1536644464913.0,1536644464.0,800.0
0,39178.0,1536644525472.0,1536644524518.0,1536644564650.0,1536644524518.0,1254.0,40132.0,http2,1536644525154.0,1536644525772.0,1536644525460.0,1536644525.0,942.0
0,39269.0,1536644586536.0,1536644584594.0,1536644625805.0,1536644584593.0,2233.0,41212.0,http2,1536644585937.0,1536644586827.0,1536644586524.0,1536644585.0,1931.0
0,39218.0,1536644644775.0,1536644643810.0,1536644683993.0,1536644643809.0,1118.0,40184.0,http2,1536644644458.0,1536644644928.0,1536644644764.0,1536644644.0,955.0
0,39742.0,1536644705625.0,1536644704310.0,1536644745367.0,1536644704305.0,1612.0,41062.0,http2,1536644705156.0,1536644705922.0,1536644705613.0,1536644704.0,1308.0
0,34722.0,1536644765511.0,1536644764546.0,1536644800233.0,1536644764545.0,1250.0,35688.0,http2,1536644765194.0,1536644765796.0,1536644765500.0,1536644765.0,955.0
0,40601.0,1536644825097.0,1536644824163.0,1536644865698.0,1536644824162.0,1094.0,41536.0,http2,1536644824780.0,1536644825257.0,1536644825086.0,1536644824.0,924.0
0,38690.0,1536644884911.0,1536644883766.0,1536644923601.0,1536644883765.0,1318.0,39836.0,http2,1536644884442.0,1536644885084.0,1536644884899.0,1536644884.0,1134.0
