,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12448.0,1536643805796.0,1536643804383.0,1536643818244.0,1536643804382.0,1421.0,13862.0,http1,1536643805024.0,1536643805804.0,1536643805783.0,1536643804.0,1401.0
0,10662.0,1536643865691.0,1536643864627.0,1536643876353.0,1536643864627.0,1204.0,11726.0,http1,1536643865222.0,1536643865831.0,1536643865679.0,1536643865.0,1052.0
0,12744.0,1536643925809.0,1536643924695.0,1536643938553.0,1536643924694.0,1404.0,13859.0,http1,1536643925490.0,1536643926099.0,1536643925796.0,1536643925.0,1102.0
0,11448.0,1536643984871.0,1536643983912.0,1536643996319.0,1536643983911.0,1099.0,12408.0,http1,1536643984552.0,1536643985011.0,1536643984859.0,1536643984.0,948.0
0,10753.0,1536644044735.0,1536644043822.0,1536644055488.0,1536644043821.0,1053.0,11667.0,http1,1536644044416.0,1536644044875.0,1536644044722.0,1536644044.0,901.0
0,10898.0,1536644104811.0,1536644103871.0,1536644115709.0,1536644103870.0,1080.0,11839.0,http1,1536644104493.0,1536644104951.0,1536644104799.0,1536644104.0,929.0
0,12914.0,1536644165053.0,1536644164119.0,1536644177967.0,1536644164118.0,1264.0,13849.0,http1,1536644164735.0,1536644165383.0,1536644165041.0,1536644164.0,923.0
0,10767.0,1536644225262.0,1536644224349.0,1536644236029.0,1536644224348.0,1052.0,11681.0,http1,1536644224943.0,1536644225401.0,1536644225249.0,1536644224.0,901.0
0,10994.0,1536644285306.0,1536644284386.0,1536644296300.0,1536644284384.0,1060.0,11916.0,http1,1536644284988.0,1536644285446.0,1536644285294.0,1536644284.0,910.0
0,12543.0,1536644345785.0,1536644344596.0,1536644358328.0,1536644344594.0,1329.0,13734.0,http1,1536644345466.0,1536644345925.0,1536644345772.0,1536644345.0,1178.0
0,10730.0,1536644404776.0,1536644403856.0,1536644415506.0,1536644403854.0,1060.0,11652.0,http1,1536644404458.0,1536644404916.0,1536644404763.0,1536644404.0,909.0
0,12804.0,1536644465221.0,1536644463912.0,1536644478025.0,1536644463911.0,1447.0,14114.0,http1,1536644464712.0,1536644465359.0,1536644465208.0,1536644464.0,1297.0
0,11802.0,1536644525374.0,1536644524445.0,1536644537176.0,1536644524444.0,1070.0,12732.0,http1,1536644525056.0,1536644525515.0,1536644525362.0,1536644524.0,918.0
0,12014.0,1536644585559.0,1536644584637.0,1536644597573.0,1536644584636.0,1213.0,12937.0,http1,1536644585241.0,1536644585850.0,1536644585547.0,1536644585.0,911.0
0,12484.0,1536644644867.0,1536644643914.0,1536644657351.0,1536644643911.0,1244.0,13440.0,http1,1536644644549.0,1536644645158.0,1536644644854.0,1536644644.0,943.0
0,11607.0,1536644705575.0,1536644704660.0,1536644717182.0,1536644704659.0,1055.0,12523.0,http1,1536644705257.0,1536644705715.0,1536644705563.0,1536644705.0,904.0
0,11777.0,1536644766030.0,1536644764526.0,1536644777807.0,1536644764522.0,1794.0,13285.0,http1,1536644765711.0,1536644766320.0,1536644766017.0,1536644765.0,1495.0
0,12015.0,1536644825290.0,1536644824192.0,1536644837305.0,1536644824192.0,1105.0,13113.0,http1,1536644824820.0,1536644825297.0,1536644825277.0,1536644824.0,1085.0
0,11083.0,1536644885524.0,1536644884607.0,1536644896607.0,1536644884606.0,1057.0,12001.0,http1,1536644885206.0,1536644885664.0,1536644885512.0,1536644885.0,906.0
0,11046.0,1536644945281.0,1536644944032.0,1536644956327.0,1536644944031.0,1539.0,12296.0,http1,1536644944661.0,1536644945571.0,1536644945268.0,1536644944.0,1237.0
0,12748.0,1536645005914.0,1536645004614.0,1536645018662.0,1536645004613.0,2095.0,14049.0,http1,1536645005403.0,1536645006709.0,1536645005901.0,1536645005.0,1288.0
0,10725.0,1536645065039.0,1536645063962.0,1536645075764.0,1536645063961.0,1564.0,11803.0,http1,1536645064566.0,1536645065526.0,1536645065026.0,1536645064.0,1065.0
0,12242.0,1536645124973.0,1536645124017.0,1536645137215.0,1536645124015.0,1095.0,13200.0,http1,1536645124654.0,1536645125112.0,1536645124960.0,1536645124.0,945.0
0,11568.0,1536645185626.0,1536645184520.0,1536645197194.0,1536645184518.0,1396.0,12676.0,http1,1536645185307.0,1536645185916.0,1536645185613.0,1536645185.0,1095.0
0,10918.0,1536645245436.0,1536645244518.0,1536645256354.0,1536645244514.0,1058.0,11840.0,http1,1536645245118.0,1536645245576.0,1536645245424.0,1536645245.0,910.0
0,12055.0,1536645305839.0,1536645304663.0,1536645317894.0,1536645304662.0,1316.0,13232.0,http1,1536645305520.0,1536645305979.0,1536645305826.0,1536645305.0,1164.0
0,11339.0,1536645365154.0,1536645364239.0,1536645376493.0,1536645364239.0,1055.0,12254.0,http1,1536645364835.0,1536645365294.0,1536645365141.0,1536645364.0,902.0
0,10365.0,1536645424775.0,1536645423828.0,1536645435140.0,1536645423826.0,1087.0,11314.0,http1,1536645424456.0,1536645424915.0,1536645424762.0,1536645424.0,936.0
0,10687.0,1536645485625.0,1536645484550.0,1536645496312.0,1536645484546.0,1213.0,11766.0,http1,1536645485154.0,1536645485763.0,1536645485612.0,1536645485.0,1066.0
0,10968.0,1536645545604.0,1536645544682.0,1536645556572.0,1536645544681.0,1064.0,11891.0,http1,1536645545286.0,1536645545746.0,1536645545592.0,1536645545.0,911.0
0,11746.0,1536645605120.0,1536645604007.0,1536645616866.0,1536645604006.0,1139.0,12860.0,http1,1536645604649.0,1536645605146.0,1536645605106.0,1536645604.0,1100.0
