,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12378.0,1536643805209.0,1536643803858.0,1536643817587.0,1536643803855.0,1489.0,13732.0,http1,1536643804699.0,1536643805347.0,1536643805196.0,1536643804.0,1341.0
0,12194.0,1536643865177.0,1536643864084.0,1536643877371.0,1536643864083.0,1101.0,13288.0,http1,1536643864706.0,1536643865185.0,1536643865163.0,1536643864.0,1080.0
0,12233.0,1536643925710.0,1536643924712.0,1536643937943.0,1536643924711.0,1138.0,13232.0,http1,1536643925391.0,1536643925850.0,1536643925697.0,1536643925.0,986.0
0,11263.0,1536643985292.0,1536643984344.0,1536643996555.0,1536643984343.0,1088.0,12212.0,http1,1536643984974.0,1536643985432.0,1536643985280.0,1536643984.0,937.0
0,11591.0,1536644045002.0,1536644043885.0,1536644056593.0,1536644043882.0,1406.0,12711.0,http1,1536644044682.0,1536644045291.0,1536644044989.0,1536644044.0,1107.0
0,10604.0,1536644105205.0,1536644104081.0,1536644115809.0,1536644104078.0,1132.0,11731.0,http1,1536644104734.0,1536644105213.0,1536644105191.0,1536644104.0,1113.0
0,11640.0,1536644165443.0,1536644164260.0,1536644177083.0,1536644164259.0,1322.0,12824.0,http1,1536644165124.0,1536644165582.0,1536644165430.0,1536644164.0,1171.0
0,10602.0,1536644225489.0,1536644224521.0,1536644236091.0,1536644224518.0,1108.0,11573.0,http1,1536644225171.0,1536644225629.0,1536644225477.0,1536644225.0,959.0
0,11057.0,1536644285439.0,1536644284502.0,1536644296496.0,1536644284501.0,1077.0,11995.0,http1,1536644285120.0,1536644285579.0,1536644285427.0,1536644284.0,926.0
0,10255.0,1536644345061.0,1536644343908.0,1536644355316.0,1536644343908.0,1441.0,11408.0,http1,1536644344741.0,1536644345349.0,1536644345047.0,1536644344.0,1139.0
0,10737.0,1536644404743.0,1536644403804.0,1536644415480.0,1536644403803.0,1079.0,11677.0,http1,1536644404423.0,1536644404883.0,1536644404731.0,1536644404.0,928.0
0,11157.0,1536644464831.0,1536644463843.0,1536644475988.0,1536644463843.0,1128.0,12145.0,http1,1536644464512.0,1536644464971.0,1536644464818.0,1536644464.0,975.0
0,12298.0,1536644525355.0,1536644524396.0,1536644537653.0,1536644524394.0,1250.0,13259.0,http1,1536644525037.0,1536644525646.0,1536644525343.0,1536644524.0,949.0
0,11921.0,1536644585006.0,1536644584063.0,1536644596927.0,1536644584063.0,1083.0,12864.0,http1,1536644584688.0,1536644585146.0,1536644584994.0,1536644584.0,931.0
0,11772.0,1536644645380.0,1536644644382.0,1536644657152.0,1536644644382.0,1138.0,12770.0,http1,1536644645062.0,1536644645520.0,1536644645368.0,1536644644.0,986.0
0,10257.0,1536644705521.0,1536644704581.0,1536644715778.0,1536644704580.0,1080.0,11198.0,http1,1536644705202.0,1536644705661.0,1536644705508.0,1536644705.0,928.0
0,13123.0,1536644766012.0,1536644764251.0,1536644779135.0,1536644764250.0,1900.0,14885.0,http1,1536644765693.0,1536644766151.0,1536644765999.0,1536644764.0,1749.0
