,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10790.0,1536643805382.0,1536643804425.0,1536643816172.0,1536643804423.0,1448.0,11749.0,http1,1536643805064.0,1536643805873.0,1536643805370.0,1536643804.0,947.0
0,15117.0,1536643865655.0,1536643864658.0,1536643880772.0,1536643864655.0,1287.0,16117.0,http1,1536643865336.0,1536643865945.0,1536643865642.0,1536643865.0,987.0
0,11424.0,1536643925197.0,1536643924049.0,1536643936621.0,1536643924047.0,1475.0,12574.0,http1,1536643924877.0,1536643925524.0,1536643925184.0,1536643924.0,1137.0
0,11247.0,1536643985133.0,1536643984011.0,1536643996380.0,1536643984010.0,1130.0,12370.0,http1,1536643984662.0,1536643985141.0,1536643985120.0,1536643984.0,1110.0
0,12335.0,1536644044752.0,1536644043769.0,1536644057087.0,1536644043767.0,1274.0,13320.0,http1,1536644044434.0,1536644045043.0,1536644044740.0,1536644044.0,973.0
0,9771.0,1536644105450.0,1536644104488.0,1536644115221.0,1536644104487.0,1290.0,10734.0,http1,1536644105131.0,1536644105778.0,1536644105438.0,1536644104.0,951.0
0,11908.0,1536644165734.0,1536644164712.0,1536644177642.0,1536644164711.0,1314.0,12931.0,http1,1536644165415.0,1536644166026.0,1536644165721.0,1536644165.0,1010.0
0,11199.0,1536644225006.0,1536644224026.0,1536644236205.0,1536644224023.0,1120.0,12182.0,http1,1536644224688.0,1536644225146.0,1536644224993.0,1536644224.0,970.0
0,10426.0,1536644285687.0,1536644284610.0,1536644296113.0,1536644284605.0,1215.0,11508.0,http1,1536644285216.0,1536644285825.0,1536644285673.0,1536644285.0,1068.0
0,11785.0,1536644345453.0,1536644344458.0,1536644357238.0,1536644344454.0,1324.0,12784.0,http1,1536644345134.0,1536644345782.0,1536644345441.0,1536644344.0,987.0
0,11734.0,1536644405627.0,1536644404666.0,1536644417361.0,1536644404663.0,1412.0,12698.0,http1,1536644405309.0,1536644406078.0,1536644405615.0,1536644405.0,952.0
0,11852.0,1536644465679.0,1536644464672.0,1536644477531.0,1536644464671.0,1718.0,12860.0,http1,1536644465360.0,1536644466390.0,1536644465666.0,1536644465.0,995.0
0,12366.0,1536644525635.0,1536644523939.0,1536644538001.0,1536644523938.0,1986.0,14063.0,http1,1536644525164.0,1536644525925.0,1536644525622.0,1536644524.0,1684.0
0,12441.0,1536644585369.0,1536644584416.0,1536644597810.0,1536644584414.0,1281.0,13396.0,http1,1536644585051.0,1536644585697.0,1536644585357.0,1536644584.0,943.0
0,11713.0,1536644645176.0,1536644644195.0,1536644656889.0,1536644644195.0,1271.0,12694.0,http1,1536644644857.0,1536644645466.0,1536644645163.0,1536644644.0,968.0
0,11871.0,1536644705163.0,1536644704199.0,1536644717034.0,1536644704194.0,1104.0,12840.0,http1,1536644704843.0,1536644705303.0,1536644705150.0,1536644704.0,956.0
0,11779.0,1536644765367.0,1536644764387.0,1536644777146.0,1536644764387.0,1120.0,12759.0,http1,1536644765049.0,1536644765507.0,1536644765355.0,1536644764.0,968.0
0,11775.0,1536644825485.0,1536644824491.0,1536644837260.0,1536644824490.0,1134.0,12770.0,http1,1536644825166.0,1536644825625.0,1536644825473.0,1536644824.0,983.0
0,10691.0,1536644885660.0,1536644884694.0,1536644896351.0,1536644884690.0,1105.0,11661.0,http1,1536644885341.0,1536644885799.0,1536644885647.0,1536644885.0,957.0
0,12272.0,1536644945620.0,1536644944643.0,1536644957892.0,1536644944643.0,1117.0,13249.0,http1,1536644945302.0,1536644945760.0,1536644945608.0,1536644945.0,965.0
0,11590.0,1536645005218.0,1536645004236.0,1536645016808.0,1536645004235.0,1122.0,12573.0,http1,1536645004899.0,1536645005358.0,1536645005206.0,1536645004.0,971.0
0,13087.0,1536645065208.0,1536645064079.0,1536645078295.0,1536645064079.0,1268.0,14216.0,http1,1536645064738.0,1536645065347.0,1536645065195.0,1536645064.0,1116.0
0,12086.0,1536645125713.0,1536645124725.0,1536645137799.0,1536645124723.0,1127.0,13076.0,http1,1536645125394.0,1536645125852.0,1536645125700.0,1536645125.0,977.0
0,11033.0,1536645185071.0,1536645184112.0,1536645196104.0,1536645184110.0,1099.0,11994.0,http1,1536645184752.0,1536645185211.0,1536645185059.0,1536645184.0,949.0
0,12759.0,1536645245532.0,1536645244564.0,1536645258291.0,1536645244562.0,1109.0,13729.0,http1,1536645245214.0,1536645245673.0,1536645245520.0,1536645245.0,958.0
0,10463.0,1536645305630.0,1536645304655.0,1536645316093.0,1536645304654.0,1115.0,11439.0,http1,1536645305311.0,1536645305770.0,1536645305617.0,1536645305.0,963.0
0,10886.0,1536645365482.0,1536645364522.0,1536645376368.0,1536645364519.0,1251.0,11849.0,http1,1536645365162.0,1536645365773.0,1536645365470.0,1536645365.0,951.0
0,10398.0,1536645424752.0,1536645423767.0,1536645435150.0,1536645423767.0,1125.0,11383.0,http1,1536645424434.0,1536645424892.0,1536645424740.0,1536645424.0,973.0
0,12467.0,1536645485690.0,1536645484555.0,1536645498157.0,1536645484554.0,1142.0,13603.0,http1,1536645485220.0,1536645485697.0,1536645485677.0,1536645485.0,1123.0
0,11833.0,1536645545544.0,1536645544570.0,1536645557377.0,1536645544567.0,1659.0,12810.0,http1,1536645545225.0,1536645546229.0,1536645545531.0,1536645545.0,964.0
0,12069.0,1536645605021.0,1536645603799.0,1536645617090.0,1536645603796.0,1361.0,13294.0,http1,1536645604701.0,1536645605160.0,1536645605008.0,1536645604.0,1212.0
0,11110.0,1536645665323.0,1536645664382.0,1536645676433.0,1536645664381.0,1082.0,12052.0,http1,1536645665005.0,1536645665464.0,1536645665311.0,1536645664.0,930.0
0,11881.0,1536645724730.0,1536645723771.0,1536645736611.0,1536645723771.0,1447.0,12840.0,http1,1536645724412.0,1536645725218.0,1536645724718.0,1536645724.0,947.0
0,11639.0,1536645785183.0,1536645783979.0,1536645796822.0,1536645783978.0,1492.0,12844.0,http1,1536645784864.0,1536645785471.0,1536645785170.0,1536645784.0,1192.0
0,10345.0,1536645845407.0,1536645844270.0,1536645855752.0,1536645844269.0,1274.0,11483.0,http1,1536645844935.0,1536645845544.0,1536645845394.0,1536645844.0,1125.0
0,11680.0,1536645905117.0,1536645904102.0,1536645916797.0,1536645904099.0,1154.0,12698.0,http1,1536645904798.0,1536645905256.0,1536645905104.0,1536645904.0,1005.0
0,11718.0,1536645965202.0,1536645964262.0,1536645976920.0,1536645964259.0,1082.0,12661.0,http1,1536645964884.0,1536645965344.0,1536645965190.0,1536645964.0,931.0
0,12328.0,1536646025319.0,1536646024317.0,1536646037647.0,1536646024316.0,1142.0,13331.0,http1,1536646025001.0,1536646025459.0,1536646025307.0,1536646024.0,991.0
0,11774.0,1536646085025.0,1536646084039.0,1536646096799.0,1536646084038.0,1125.0,12761.0,http1,1536646084707.0,1536646085164.0,1536646085012.0,1536646084.0,974.0
0,11857.0,1536646145110.0,1536646144107.0,1536646156967.0,1536646144106.0,1143.0,12861.0,http1,1536646144792.0,1536646145250.0,1536646145098.0,1536646144.0,992.0
0,11911.0,1536646205317.0,1536646204340.0,1536646217228.0,1536646204337.0,1661.0,12891.0,http1,1536646204998.0,1536646206001.0,1536646205304.0,1536646204.0,967.0
0,11659.0,1536646265569.0,1536646264583.0,1536646277228.0,1536646264583.0,1126.0,12645.0,http1,1536646265250.0,1536646265709.0,1536646265556.0,1536646265.0,973.0
0,3707.0,1536646324176.0,1536646323784.0,1536646327883.0,1536646323783.0,400.0,4100.0,http1,1536646324157.0,1536646324184.0,1536646324163.0,1536646324.0,380.0
