,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3424.0,1536240724347.0,1536240723985.0,1536240727771.0,1536240723984.0,369.0,3787.0,http2,1536240724310.0,1536240724354.0,1536240724336.0,1536240724.0,352.0
0,3609.0,1536240784167.0,1536240783850.0,1536240787776.0,1536240783849.0,325.0,3927.0,http2,1536240784131.0,1536240784175.0,1536240784157.0,1536240784.0,308.0
0,4075.0,1536240844208.0,1536240843845.0,1536240848283.0,1536240843845.0,371.0,4438.0,http2,1536240844171.0,1536240844216.0,1536240844197.0,1536240844.0,352.0
0,3712.0,1536240904595.0,1536240904223.0,1536240908307.0,1536240904221.0,378.0,4086.0,http2,1536240904546.0,1536240904601.0,1536240904583.0,1536240904.0,362.0
0,3435.0,1536240964714.0,1536240964385.0,1536240968149.0,1536240964382.0,337.0,3767.0,http2,1536240964678.0,1536240964722.0,1536240964703.0,1536240964.0,321.0
0,3492.0,1536241024594.0,1536241024234.0,1536241028086.0,1536241024228.0,367.0,3858.0,http2,1536241024553.0,1536241024601.0,1536241024583.0,1536241024.0,355.0
0,3726.0,1536241084505.0,1536241084134.0,1536241088231.0,1536241084133.0,378.0,4098.0,http2,1536241084463.0,1536241084512.0,1536241084494.0,1536241084.0,361.0
0,4070.0,1536241144636.0,1536241144298.0,1536241148706.0,1536241144297.0,346.0,4409.0,http2,1536241144592.0,1536241144644.0,1536241144625.0,1536241144.0,328.0
0,3691.0,1536241204117.0,1536241203766.0,1536241207808.0,1536241203766.0,358.0,4042.0,http2,1536241204080.0,1536241204124.0,1536241204106.0,1536241204.0,340.0
0,6548.0,1536241264213.0,1536241263857.0,1536241270761.0,1536241263857.0,363.0,6904.0,http2,1536241264176.0,1536241264220.0,1536241264202.0,1536241264.0,345.0
0,3676.0,1536241324165.0,1536241323833.0,1536241327841.0,1536241323832.0,339.0,4009.0,http2,1536241324128.0,1536241324172.0,1536241324154.0,1536241324.0,322.0
0,3579.0,1536241384250.0,1536241383902.0,1536241387829.0,1536241383901.0,355.0,3928.0,http2,1536241384214.0,1536241384257.0,1536241384239.0,1536241384.0,338.0
0,3657.0,1536241444215.0,1536241443857.0,1536241447872.0,1536241443856.0,366.0,4016.0,http2,1536241444179.0,1536241444223.0,1536241444204.0,1536241444.0,348.0
0,3544.0,1536241504247.0,1536241503932.0,1536241507791.0,1536241503932.0,323.0,3859.0,http2,1536241504211.0,1536241504255.0,1536241504237.0,1536241504.0,305.0
0,3835.0,1536241564188.0,1536241563838.0,1536241568023.0,1536241563838.0,358.0,4185.0,http2,1536241564151.0,1536241564196.0,1536241564177.0,1536241564.0,339.0
