,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3931.0,1536240724942.0,1536240724441.0,1536240728873.0,1536240724440.0,509.0,4433.0,http2,1536240724872.0,1536240724950.0,1536240724901.0,1536240724.0,461.0
0,4088.0,1536240784400.0,1536240783996.0,1536240788488.0,1536240783996.0,412.0,4492.0,http2,1536240784362.0,1536240784408.0,1536240784389.0,1536240784.0,393.0
0,3778.0,1536240845011.0,1536240844530.0,1536240848789.0,1536240844529.0,489.0,4260.0,http2,1536240844949.0,1536240845019.0,1536240845000.0,1536240845.0,471.0
0,3911.0,1536240904279.0,1536240903866.0,1536240908190.0,1536240903865.0,421.0,4325.0,http2,1536240904242.0,1536240904287.0,1536240904268.0,1536240904.0,403.0
0,3721.0,1536240964663.0,1536240964233.0,1536240968384.0,1536240964229.0,438.0,4155.0,http2,1536240964627.0,1536240964671.0,1536240964653.0,1536240964.0,424.0
0,3628.0,1536241024930.0,1536241024442.0,1536241028558.0,1536241024441.0,494.0,4117.0,http2,1536241024854.0,1536241024936.0,1536241024918.0,1536241024.0,477.0
0,3704.0,1536241085042.0,1536241084633.0,1536241088746.0,1536241084630.0,418.0,4116.0,http2,1536241084999.0,1536241085051.0,1536241085032.0,1536241085.0,402.0
0,4157.0,1536241144219.0,1536241143804.0,1536241148376.0,1536241143803.0,423.0,4573.0,http2,1536241144182.0,1536241144227.0,1536241144208.0,1536241144.0,405.0
0,4066.0,1536241204906.0,1536241204426.0,1536241208972.0,1536241204425.0,486.0,4547.0,http2,1536241204848.0,1536241204912.0,1536241204894.0,1536241204.0,469.0
0,3973.0,1536241264380.0,1536241264016.0,1536241268353.0,1536241264015.0,371.0,4338.0,http2,1536241264342.0,1536241264387.0,1536241264369.0,1536241264.0,354.0
0,4064.0,1536241324874.0,1536241324434.0,1536241328938.0,1536241324430.0,449.0,4508.0,http2,1536241324815.0,1536241324883.0,1536241324863.0,1536241324.0,433.0
0,4015.0,1536241384464.0,1536241384026.0,1536241388479.0,1536241384025.0,445.0,4454.0,http2,1536241384423.0,1536241384471.0,1536241384453.0,1536241384.0,428.0
0,3736.0,1536241445014.0,1536241444537.0,1536241448750.0,1536241444537.0,483.0,4213.0,http2,1536241444939.0,1536241445020.0,1536241445003.0,1536241445.0,466.0
0,3544.0,1536241504263.0,1536241503830.0,1536241507807.0,1536241503829.0,441.0,3978.0,http2,1536241504226.0,1536241504271.0,1536241504253.0,1536241504.0,424.0
0,3456.0,1536241564304.0,1536241563885.0,1536241567760.0,1536241563881.0,426.0,3879.0,http2,1536241564267.0,1536241564311.0,1536241564293.0,1536241564.0,412.0
0,3706.0,1536241624196.0,1536241623834.0,1536241627902.0,1536241623833.0,376.0,4069.0,http2,1536241624165.0,1536241624210.0,1536241624178.0,1536241624.0,345.0
0,3539.0,1536241684379.0,1536241683986.0,1536241687918.0,1536241683985.0,407.0,3933.0,http2,1536241684349.0,1536241684393.0,1536241684361.0,1536241684.0,376.0
0,3500.0,1536241744393.0,1536241743985.0,1536241747893.0,1536241743982.0,415.0,3911.0,http2,1536241744356.0,1536241744400.0,1536241744382.0,1536241744.0,400.0
0,6311.0,1536241804355.0,1536241803978.0,1536241810666.0,1536241803977.0,385.0,6689.0,http2,1536241804317.0,1536241804363.0,1536241804344.0,1536241804.0,367.0
0,3667.0,1536241864260.0,1536241863854.0,1536241867927.0,1536241863853.0,414.0,4074.0,http2,1536241864223.0,1536241864268.0,1536241864249.0,1536241864.0,396.0
0,3581.0,1536241924398.0,1536241923989.0,1536241927979.0,1536241923983.0,421.0,3996.0,http2,1536241924365.0,1536241924410.0,1536241924379.0,1536241924.0,396.0
0,3588.0,1536241984442.0,1536241984049.0,1536241988030.0,1536241984045.0,400.0,3985.0,http2,1536241984406.0,1536241984449.0,1536241984431.0,1536241984.0,386.0
0,3823.0,1536242044541.0,1536242044118.0,1536242048364.0,1536242044117.0,430.0,4247.0,http2,1536242044505.0,1536242044548.0,1536242044530.0,1536242044.0,413.0
