,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4088.0,1536240724915.0,1536240724497.0,1536240729003.0,1536240724495.0,426.0,4508.0,http1,1536240724845.0,1536240724923.0,1536240724903.0,1536240724.0,408.0
0,3838.0,1536240784842.0,1536240784447.0,1536240788680.0,1536240784446.0,438.0,4234.0,http1,1536240784792.0,1536240784885.0,1536240784830.0,1536240784.0,384.0
0,3859.0,1536240844414.0,1536240844058.0,1536240848273.0,1536240844056.0,364.0,4217.0,http1,1536240844376.0,1536240844422.0,1536240844402.0,1536240844.0,346.0
0,3848.0,1536240905060.0,1536240904640.0,1536240908908.0,1536240904639.0,451.0,4269.0,http1,1536240904994.0,1536240905091.0,1536240905048.0,1536240905.0,409.0
0,3827.0,1536240964690.0,1536240964330.0,1536240968517.0,1536240964329.0,369.0,4188.0,http1,1536240964648.0,1536240964699.0,1536240964679.0,1536240964.0,350.0
0,3768.0,1536241024318.0,1536241023963.0,1536241028086.0,1536241023962.0,362.0,4124.0,http1,1536241024279.0,1536241024325.0,1536241024305.0,1536241024.0,343.0
0,3892.0,1536241084865.0,1536241084452.0,1536241088757.0,1536241084451.0,450.0,4306.0,http1,1536241084818.0,1536241084902.0,1536241084853.0,1536241084.0,402.0
0,3714.0,1536241144549.0,1536241144190.0,1536241148263.0,1536241144190.0,367.0,4073.0,http1,1536241144511.0,1536241144557.0,1536241144537.0,1536241144.0,347.0
0,3784.0,1536241204152.0,1536241203789.0,1536241207936.0,1536241203788.0,371.0,4148.0,http1,1536241204114.0,1536241204160.0,1536241204140.0,1536241204.0,352.0
0,6469.0,1536241264732.0,1536241264344.0,1536241271201.0,1536241264343.0,396.0,6858.0,http1,1536241264692.0,1536241264740.0,1536241264720.0,1536241264.0,377.0
0,3971.0,1536241325009.0,1536241324628.0,1536241328980.0,1536241324627.0,390.0,4353.0,http1,1536241324961.0,1536241325018.0,1536241324997.0,1536241325.0,370.0
0,4048.0,1536241384823.0,1536241384388.0,1536241388871.0,1536241384387.0,443.0,4484.0,http1,1536241384736.0,1536241384831.0,1536241384811.0,1536241384.0,424.0
0,6357.0,1536241444650.0,1536241444275.0,1536241451007.0,1536241444271.0,382.0,6736.0,http1,1536241444612.0,1536241444657.0,1536241444638.0,1536241444.0,367.0
