,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3584.0,1536240724997.0,1536240724571.0,1536240728581.0,1536240724570.0,433.0,4011.0,http2,1536240724918.0,1536240725004.0,1536240724986.0,1536240725.0,416.0
0,3792.0,1536240784006.0,1536240783637.0,1536240787798.0,1536240783637.0,376.0,4161.0,http2,1536240783969.0,1536240784013.0,1536240783995.0,1536240784.0,358.0
0,3906.0,1536240844269.0,1536240843851.0,1536240848175.0,1536240843849.0,425.0,4326.0,http2,1536240844233.0,1536240844276.0,1536240844258.0,1536240844.0,409.0
0,3712.0,1536240904588.0,1536240904236.0,1536240908300.0,1536240904235.0,360.0,4065.0,http2,1536240904551.0,1536240904596.0,1536240904578.0,1536240904.0,343.0
0,3726.0,1536240964727.0,1536240964349.0,1536240968453.0,1536240964345.0,386.0,4108.0,http2,1536240964690.0,1536240964735.0,1536240964716.0,1536240964.0,371.0
0,3683.0,1536241025003.0,1536241024498.0,1536241028686.0,1536241024497.0,513.0,4189.0,http2,1536241024961.0,1536241025011.0,1536241024992.0,1536241024.0,495.0
0,3769.0,1536241084099.0,1536241083739.0,1536241087868.0,1536241083737.0,368.0,4131.0,http2,1536241084062.0,1536241084107.0,1536241084088.0,1536241084.0,351.0
0,3900.0,1536241144328.0,1536241143926.0,1536241148228.0,1536241143926.0,410.0,4302.0,http2,1536241144290.0,1536241144336.0,1536241144318.0,1536241144.0,392.0
0,3726.0,1536241204695.0,1536241204253.0,1536241208421.0,1536241204248.0,450.0,4173.0,http2,1536241204640.0,1536241204703.0,1536241204684.0,1536241204.0,436.0
0,6338.0,1536241264879.0,1536241264465.0,1536241271217.0,1536241264465.0,422.0,6752.0,http2,1536241264815.0,1536241264887.0,1536241264868.0,1536241264.0,403.0
0,3868.0,1536241324700.0,1536241324282.0,1536241328568.0,1536241324281.0,426.0,4287.0,http2,1536241324657.0,1536241324708.0,1536241324690.0,1536241324.0,409.0
0,3529.0,1536241383993.0,1536241383633.0,1536241387522.0,1536241383633.0,367.0,3889.0,http2,1536241383956.0,1536241384000.0,1536241383981.0,1536241384.0,348.0
0,3812.0,1536241445144.0,1536241444593.0,1536241448956.0,1536241444593.0,576.0,4363.0,http2,1536241444997.0,1536241445169.0,1536241445133.0,1536241445.0,540.0
0,3528.0,1536241504386.0,1536241504017.0,1536241507914.0,1536241504017.0,376.0,3897.0,http2,1536241504349.0,1536241504393.0,1536241504375.0,1536241504.0,358.0
0,3391.0,1536241564359.0,1536241563982.0,1536241567750.0,1536241563981.0,385.0,3769.0,http2,1536241564322.0,1536241564367.0,1536241564348.0,1536241564.0,367.0
0,3603.0,1536241624220.0,1536241623820.0,1536241627823.0,1536241623820.0,408.0,4003.0,http2,1536241624184.0,1536241624228.0,1536241624210.0,1536241624.0,390.0
0,3482.0,1536241684275.0,1536241683889.0,1536241687757.0,1536241683889.0,394.0,3868.0,http2,1536241684238.0,1536241684283.0,1536241684264.0,1536241684.0,375.0
0,3431.0,1536241744192.0,1536241743822.0,1536241747623.0,1536241743821.0,378.0,3802.0,http2,1536241744156.0,1536241744200.0,1536241744182.0,1536241744.0,361.0
0,3691.0,1536241804064.0,1536241803669.0,1536241807755.0,1536241803669.0,403.0,4086.0,http2,1536241804028.0,1536241804072.0,1536241804053.0,1536241804.0,384.0
0,6689.0,1536241864185.0,1536241863805.0,1536241870874.0,1536241863805.0,388.0,7069.0,http2,1536241864148.0,1536241864193.0,1536241864174.0,1536241864.0,369.0
