,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4020.0,1536240724920.0,1536240724451.0,1536240728940.0,1536240724451.0,478.0,4489.0,http1,1536240724842.0,1536240724929.0,1536240724908.0,1536240724.0,457.0
0,6329.0,1536240784861.0,1536240784414.0,1536240791190.0,1536240784408.0,456.0,6782.0,http1,1536240784808.0,1536240784870.0,1536240784849.0,1536240784.0,441.0
0,3829.0,1536240845145.0,1536240844742.0,1536240848974.0,1536240844740.0,433.0,4234.0,http1,1536240845103.0,1536240845175.0,1536240845134.0,1536240845.0,394.0
0,3882.0,1536240905080.0,1536240904572.0,1536240908962.0,1536240904570.0,534.0,4392.0,http1,1536240905002.0,1536240905106.0,1536240905067.0,1536240905.0,497.0
0,3700.0,1536240964980.0,1536240964514.0,1536240968680.0,1536240964514.0,493.0,4166.0,http1,1536240964925.0,1536240965007.0,1536240964968.0,1536240965.0,454.0
0,3790.0,1536241024552.0,1536241024170.0,1536241028342.0,1536241024166.0,391.0,4176.0,http1,1536241024510.0,1536241024561.0,1536241024540.0,1536241024.0,374.0
0,6331.0,1536241084220.0,1536241083812.0,1536241090551.0,1536241083812.0,416.0,6739.0,http1,1536241084183.0,1536241084228.0,1536241084208.0,1536241084.0,396.0
0,3995.0,1536241144460.0,1536241144070.0,1536241148455.0,1536241144070.0,399.0,4385.0,http1,1536241144420.0,1536241144469.0,1536241144448.0,1536241144.0,378.0
0,3859.0,1536241204336.0,1536241203944.0,1536241208195.0,1536241203942.0,400.0,4253.0,http1,1536241204294.0,1536241204344.0,1536241204324.0,1536241204.0,382.0
0,3834.0,1536241265352.0,1536241264670.0,1536241269186.0,1536241264670.0,690.0,4516.0,http1,1536241265019.0,1536241265360.0,1536241265340.0,1536241265.0,670.0
0,3839.0,1536241330027.0,1536241324640.0,1536241333866.0,1536241324639.0,5396.0,9227.0,http1,1536241329988.0,1536241330036.0,1536241330014.0,1536241325.0,5375.0
0,3928.0,1536241384818.0,1536241384322.0,1536241388746.0,1536241384320.0,503.0,4426.0,http1,1536241384750.0,1536241384825.0,1536241384805.0,1536241384.0,485.0
0,3807.0,1536241444585.0,1536241444214.0,1536241448392.0,1536241444211.0,379.0,4181.0,http1,1536241444546.0,1536241444593.0,1536241444573.0,1536241444.0,362.0
0,4069.0,1536241504206.0,1536241503827.0,1536241508275.0,1536241503827.0,387.0,4448.0,http1,1536241504168.0,1536241504214.0,1536241504194.0,1536241504.0,367.0
0,3874.0,1536241565074.0,1536241564675.0,1536241568948.0,1536241564674.0,406.0,4274.0,http1,1536241565031.0,1536241565081.0,1536241565062.0,1536241565.0,388.0
0,3938.0,1536241624887.0,1536241624429.0,1536241628825.0,1536241624427.0,481.0,4398.0,http1,1536241624816.0,1536241624910.0,1536241624875.0,1536241624.0,448.0
0,4323.0,1536241684788.0,1536241684347.0,1536241689111.0,1536241684347.0,454.0,4764.0,http1,1536241684727.0,1536241684801.0,1536241684776.0,1536241684.0,429.0
