,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5336.0,1536240724439.0,1536240723994.0,1536240729775.0,1536240723993.0,452.0,5782.0,http2,1536240724398.0,1536240724446.0,1536240724428.0,1536240724.0,435.0
0,3653.0,1536240784117.0,1536240783713.0,1536240787770.0,1536240783712.0,411.0,4058.0,http2,1536240784080.0,1536240784124.0,1536240784106.0,1536240784.0,394.0
0,3910.0,1536240844247.0,1536240843820.0,1536240848157.0,1536240843819.0,435.0,4338.0,http2,1536240844211.0,1536240844255.0,1536240844236.0,1536240844.0,417.0
0,3520.0,1536240904587.0,1536240904210.0,1536240908107.0,1536240904209.0,385.0,3898.0,http2,1536240904550.0,1536240904595.0,1536240904576.0,1536240904.0,367.0
0,3858.0,1536240964579.0,1536240964153.0,1536240968437.0,1536240964153.0,434.0,4284.0,http2,1536240964543.0,1536240964587.0,1536240964569.0,1536240964.0,416.0
0,3661.0,1536241024972.0,1536241024504.0,1536241028633.0,1536241024500.0,476.0,4133.0,http2,1536241024933.0,1536241024980.0,1536241024961.0,1536241024.0,461.0
0,3600.0,1536241084115.0,1536241083685.0,1536241087715.0,1536241083681.0,438.0,4034.0,http2,1536241084078.0,1536241084123.0,1536241084104.0,1536241084.0,423.0
0,4104.0,1536241144176.0,1536241143765.0,1536241148280.0,1536241143761.0,419.0,4519.0,http2,1536241144139.0,1536241144184.0,1536241144165.0,1536241144.0,404.0
0,3623.0,1536241204842.0,1536241204332.0,1536241208465.0,1536241204331.0,516.0,4134.0,http2,1536241204788.0,1536241204848.0,1536241204830.0,1536241204.0,499.0
0,3787.0,1536241264953.0,1536241264514.0,1536241268740.0,1536241264513.0,446.0,4227.0,http2,1536241264897.0,1536241264960.0,1536241264942.0,1536241265.0,429.0
0,3814.0,1536241324183.0,1536241323774.0,1536241327997.0,1536241323773.0,417.0,4224.0,http2,1536241324146.0,1536241324191.0,1536241324172.0,1536241324.0,399.0
0,3741.0,1536241384463.0,1536241384039.0,1536241388204.0,1536241384038.0,431.0,4166.0,http2,1536241384422.0,1536241384470.0,1536241384451.0,1536241384.0,413.0
0,3584.0,1536241444623.0,1536241444258.0,1536241448207.0,1536241444257.0,373.0,3950.0,http2,1536241444586.0,1536241444631.0,1536241444612.0,1536241444.0,355.0
0,3350.0,1536241504697.0,1536241504269.0,1536241508047.0,1536241504269.0,435.0,3778.0,http2,1536241504650.0,1536241504704.0,1536241504686.0,1536241504.0,417.0
0,3717.0,1536241564510.0,1536241564097.0,1536241568227.0,1536241564093.0,420.0,4134.0,http2,1536241564473.0,1536241564517.0,1536241564499.0,1536241564.0,406.0
0,3971.0,1536241624664.0,1536241624305.0,1536241628635.0,1536241624302.0,367.0,4333.0,http2,1536241624624.0,1536241624672.0,1536241624654.0,1536241624.0,352.0
0,3667.0,1536241684100.0,1536241683682.0,1536241687767.0,1536241683681.0,425.0,4086.0,http2,1536241684063.0,1536241684107.0,1536241684089.0,1536241684.0,408.0
0,3335.0,1536241744216.0,1536241743810.0,1536241747551.0,1536241743809.0,414.0,3742.0,http2,1536241744179.0,1536241744224.0,1536241744205.0,1536241744.0,396.0
0,3724.0,1536241804045.0,1536241803618.0,1536241807769.0,1536241803618.0,434.0,4151.0,http2,1536241804008.0,1536241804052.0,1536241804034.0,1536241804.0,416.0
0,3440.0,1536241864263.0,1536241863810.0,1536241867703.0,1536241863809.0,461.0,3894.0,http2,1536241864226.0,1536241864271.0,1536241864252.0,1536241864.0,443.0
0,3792.0,1536241924181.0,1536241923757.0,1536241927973.0,1536241923752.0,431.0,4221.0,http2,1536241924145.0,1536241924188.0,1536241924171.0,1536241924.0,419.0
0,3785.0,1536241984367.0,1536241983990.0,1536241988152.0,1536241983989.0,385.0,4163.0,http2,1536241984330.0,1536241984375.0,1536241984356.0,1536241984.0,367.0
0,3862.0,1536242044586.0,1536242044185.0,1536242048448.0,1536242044185.0,408.0,4263.0,http2,1536242044547.0,1536242044593.0,1536242044575.0,1536242044.0,390.0
0,3962.0,1536242104923.0,1536242104497.0,1536242108885.0,1536242104494.0,434.0,4391.0,http2,1536242104877.0,1536242104931.0,1536242104913.0,1536242104.0,419.0
