,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3586.0,1536240724736.0,1536240724300.0,1536240728322.0,1536240724299.0,444.0,4023.0,http2,1536240724684.0,1536240724744.0,1536240724724.0,1536240724.0,425.0
0,3979.0,1536240784964.0,1536240784514.0,1536240788943.0,1536240784511.0,497.0,4432.0,http2,1536240784904.0,1536240785011.0,1536240784952.0,1536240784.0,441.0
0,3812.0,1536240844547.0,1536240844122.0,1536240848359.0,1536240844119.0,433.0,4240.0,http2,1536240844508.0,1536240844555.0,1536240844535.0,1536240844.0,416.0
0,4116.0,1536240904971.0,1536240904550.0,1536240909087.0,1536240904548.0,448.0,4539.0,http2,1536240904902.0,1536240904998.0,1536240904959.0,1536240905.0,411.0
0,6446.0,1536240964685.0,1536240964264.0,1536240971131.0,1536240964261.0,430.0,6870.0,http2,1536240964644.0,1536240964694.0,1536240964673.0,1536240964.0,412.0
0,3882.0,1536241024789.0,1536241024318.0,1536241028671.0,1536241024315.0,479.0,4356.0,http2,1536241024713.0,1536241024797.0,1536241024776.0,1536241024.0,461.0
0,4124.0,1536241084259.0,1536241083835.0,1536241088383.0,1536241083834.0,431.0,4549.0,http2,1536241084220.0,1536241084266.0,1536241084246.0,1536241084.0,412.0
0,4058.0,1536241145075.0,1536241144563.0,1536241149133.0,1536241144563.0,777.0,4570.0,http2,1536241145002.0,1536241145340.0,1536241145062.0,1536241145.0,499.0
0,3622.0,1536241204786.0,1536241204296.0,1536241208408.0,1536241204295.0,497.0,4113.0,http2,1536241204715.0,1536241204793.0,1536241204773.0,1536241204.0,478.0
0,5854.0,1536241264992.0,1536241264575.0,1536241270846.0,1536241264571.0,425.0,6275.0,http2,1536241264948.0,1536241265000.0,1536241264979.0,1536241265.0,408.0
0,3731.0,1536241324341.0,1536241323908.0,1536241328072.0,1536241323907.0,441.0,4165.0,http2,1536241324302.0,1536241324349.0,1536241324329.0,1536241324.0,422.0
0,3840.0,1536241384788.0,1536241384256.0,1536241388628.0,1536241384255.0,541.0,4373.0,http2,1536241384703.0,1536241384797.0,1536241384776.0,1536241384.0,521.0
0,3950.0,1536241444218.0,1536241443796.0,1536241448168.0,1536241443795.0,429.0,4373.0,http2,1536241444179.0,1536241444225.0,1536241444205.0,1536241444.0,410.0
0,3832.0,1536241504785.0,1536241504355.0,1536241508617.0,1536241504354.0,459.0,4263.0,http2,1536241504743.0,1536241504814.0,1536241504773.0,1536241504.0,419.0
0,3914.0,1536241564219.0,1536241563791.0,1536241568133.0,1536241563790.0,435.0,4343.0,http2,1536241564181.0,1536241564226.0,1536241564207.0,1536241564.0,417.0
0,3862.0,1536241624700.0,1536241624251.0,1536241628562.0,1536241624251.0,475.0,4311.0,http2,1536241624653.0,1536241624726.0,1536241624688.0,1536241624.0,437.0
0,3725.0,1536241684164.0,1536241683747.0,1536241687889.0,1536241683746.0,426.0,4143.0,http2,1536241684126.0,1536241684173.0,1536241684152.0,1536241684.0,406.0
0,3758.0,1536241744480.0,1536241744049.0,1536241748238.0,1536241744047.0,440.0,4191.0,http2,1536241744442.0,1536241744489.0,1536241744468.0,1536241744.0,421.0
0,3932.0,1536241804826.0,1536241804404.0,1536241808758.0,1536241804404.0,446.0,4354.0,http2,1536241804758.0,1536241804850.0,1536241804814.0,1536241804.0,410.0
0,3753.0,1536241864371.0,1536241863953.0,1536241868124.0,1536241863951.0,426.0,4173.0,http2,1536241864332.0,1536241864379.0,1536241864359.0,1536241864.0,408.0
0,6518.0,1536241924775.0,1536241924296.0,1536241931293.0,1536241924295.0,503.0,6998.0,http2,1536241924708.0,1536241924799.0,1536241924763.0,1536241924.0,468.0
0,4129.0,1536241984946.0,1536241984474.0,1536241989075.0,1536241984474.0,497.0,4601.0,http2,1536241984878.0,1536241984971.0,1536241984934.0,1536241984.0,460.0
0,3931.0,1536242044694.0,1536242044252.0,1536242048625.0,1536242044251.0,450.0,4374.0,http2,1536242044652.0,1536242044702.0,1536242044682.0,1536242044.0,431.0
0,4019.0,1536242104237.0,1536242103811.0,1536242108256.0,1536242103811.0,434.0,4445.0,http2,1536242104199.0,1536242104245.0,1536242104225.0,1536242104.0,414.0
0,4240.0,1536242164897.0,1536242164456.0,1536242169137.0,1536242164455.0,449.0,4682.0,http2,1536242164840.0,1536242164905.0,1536242164885.0,1536242164.0,430.0
0,3758.0,1536242224790.0,1536242224322.0,1536242228548.0,1536242224315.0,475.0,4233.0,http2,1536242224717.0,1536242224797.0,1536242224777.0,1536242224.0,462.0
0,3729.0,1536242284144.0,1536242283743.0,1536242287873.0,1536242283739.0,409.0,4134.0,http2,1536242284106.0,1536242284152.0,1536242284132.0,1536242284.0,393.0
0,3936.0,1536242344528.0,1536242344066.0,1536242348464.0,1536242344063.0,470.0,4401.0,http2,1536242344485.0,1536242344536.0,1536242344516.0,1536242344.0,453.0
