,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3826.0,1536240724328.0,1536240723960.0,1536240728154.0,1536240723959.0,376.0,4195.0,http1,1536240724290.0,1536240724336.0,1536240724316.0,1536240724.0,357.0
0,3921.0,1536240784943.0,1536240784518.0,1536240788864.0,1536240784517.0,501.0,4347.0,http1,1536240784898.0,1536240785019.0,1536240784932.0,1536240785.0,415.0
0,4043.0,1536240844626.0,1536240844267.0,1536240848669.0,1536240844267.0,368.0,4402.0,http1,1536240844589.0,1536240844635.0,1536240844614.0,1536240844.0,347.0
0,4144.0,1536240904444.0,1536240904080.0,1536240908588.0,1536240904079.0,372.0,4509.0,http1,1536240904406.0,1536240904452.0,1536240904432.0,1536240904.0,353.0
0,3709.0,1536240964406.0,1536240964007.0,1536240968115.0,1536240964006.0,408.0,4109.0,http1,1536240964369.0,1536240964415.0,1536240964395.0,1536240964.0,389.0
0,4029.0,1536241024954.0,1536241024534.0,1536241028983.0,1536241024534.0,427.0,4449.0,http1,1536241024900.0,1536241024961.0,1536241024942.0,1536241025.0,408.0
0,3790.0,1536241084790.0,1536241084382.0,1536241088580.0,1536241084379.0,437.0,4201.0,http1,1536241084734.0,1536241084819.0,1536241084778.0,1536241084.0,399.0
0,3946.0,1536241144415.0,1536241144010.0,1536241148361.0,1536241144008.0,414.0,4353.0,http1,1536241144376.0,1536241144424.0,1536241144403.0,1536241144.0,395.0
0,3837.0,1536241204143.0,1536241203780.0,1536241207980.0,1536241203779.0,370.0,4201.0,http1,1536241204105.0,1536241204150.0,1536241204131.0,1536241204.0,352.0
0,3915.0,1536241264741.0,1536241264367.0,1536241268656.0,1536241264367.0,382.0,4289.0,http1,1536241264696.0,1536241264749.0,1536241264729.0,1536241264.0,362.0
0,3919.0,1536241324472.0,1536241324076.0,1536241328391.0,1536241324076.0,404.0,4315.0,http1,1536241324433.0,1536241324480.0,1536241324460.0,1536241324.0,384.0
0,3805.0,1536241384160.0,1536241383803.0,1536241387965.0,1536241383802.0,365.0,4163.0,http1,1536241384121.0,1536241384168.0,1536241384148.0,1536241384.0,346.0
0,4101.0,1536241444742.0,1536241444372.0,1536241448843.0,1536241444370.0,377.0,4473.0,http1,1536241444696.0,1536241444749.0,1536241444730.0,1536241444.0,360.0
0,4143.0,1536241504656.0,1536241504249.0,1536241508799.0,1536241504247.0,414.0,4552.0,http1,1536241504614.0,1536241504663.0,1536241504644.0,1536241504.0,397.0
0,3912.0,1536241564649.0,1536241564270.0,1536241568561.0,1536241564267.0,387.0,4294.0,http1,1536241564599.0,1536241564657.0,1536241564637.0,1536241564.0,370.0
0,3881.0,1536241624325.0,1536241623966.0,1536241628206.0,1536241623964.0,368.0,4242.0,http1,1536241624288.0,1536241624334.0,1536241624314.0,1536241624.0,350.0
0,3684.0,1536241685097.0,1536241684620.0,1536241688781.0,1536241684617.0,486.0,4164.0,http1,1536241685010.0,1536241685106.0,1536241685085.0,1536241685.0,468.0
0,3916.0,1536241744566.0,1536241744205.0,1536241748482.0,1536241744203.0,370.0,4279.0,http1,1536241744529.0,1536241744575.0,1536241744555.0,1536241744.0,352.0
0,3606.0,1536241804342.0,1536241803978.0,1536241807948.0,1536241803977.0,372.0,3971.0,http1,1536241804303.0,1536241804350.0,1536241804330.0,1536241804.0,353.0
0,3817.0,1536241864826.0,1536241864387.0,1536241868643.0,1536241864387.0,479.0,4256.0,http1,1536241864761.0,1536241864866.0,1536241864815.0,1536241864.0,428.0
0,3813.0,1536241924372.0,1536241924012.0,1536241928185.0,1536241924010.0,369.0,4175.0,http1,1536241924334.0,1536241924381.0,1536241924361.0,1536241924.0,351.0
0,3778.0,1536241984997.0,1536241984575.0,1536241988775.0,1536241984573.0,459.0,4202.0,http1,1536241984931.0,1536241985034.0,1536241984985.0,1536241985.0,412.0
0,3813.0,1536242044605.0,1536242044206.0,1536242048418.0,1536242044205.0,407.0,4213.0,http1,1536242044563.0,1536242044613.0,1536242044593.0,1536242044.0,388.0
0,4023.0,1536242104154.0,1536242103799.0,1536242108177.0,1536242103799.0,363.0,4378.0,http1,1536242104116.0,1536242104162.0,1536242104142.0,1536242104.0,343.0
0,3863.0,1536242164867.0,1536242164476.0,1536242168730.0,1536242164475.0,401.0,4255.0,http1,1536242164820.0,1536242164877.0,1536242164856.0,1536242164.0,381.0
0,6456.0,1536242224509.0,1536242224110.0,1536242230965.0,1536242224110.0,407.0,6855.0,http1,1536242224471.0,1536242224517.0,1536242224496.0,1536242224.0,386.0
0,4190.0,1536242284697.0,1536242284315.0,1536242288887.0,1536242284315.0,391.0,4572.0,http1,1536242284648.0,1536242284706.0,1536242284686.0,1536242284.0,371.0
0,4183.0,1536242344691.0,1536242344276.0,1536242348874.0,1536242344275.0,423.0,4599.0,http1,1536242344632.0,1536242344699.0,1536242344679.0,1536242344.0,404.0
0,3776.0,1536242404685.0,1536242404274.0,1536242408461.0,1536242404273.0,419.0,4188.0,http1,1536242404645.0,1536242404693.0,1536242404673.0,1536242404.0,400.0
0,3868.0,1536242464202.0,1536242463837.0,1536242468070.0,1536242463836.0,374.0,4234.0,http1,1536242464164.0,1536242464211.0,1536242464191.0,1536242464.0,355.0
0,6536.0,1536242524910.0,1536242524485.0,1536242531446.0,1536242524484.0,453.0,6962.0,http1,1536242524843.0,1536242524938.0,1536242524898.0,1536242524.0,414.0
0,3812.0,1536242584274.0,1536242583895.0,1536242588086.0,1536242583895.0,387.0,4191.0,http1,1536242584236.0,1536242584282.0,1536242584262.0,1536242584.0,367.0
0,4132.0,1536242644869.0,1536242644496.0,1536242649001.0,1536242644495.0,381.0,4506.0,http1,1536242644824.0,1536242644877.0,1536242644857.0,1536242644.0,362.0
0,3971.0,1536242704814.0,1536242704422.0,1536242708785.0,1536242704422.0,400.0,4363.0,http1,1536242704775.0,1536242704822.0,1536242704802.0,1536242704.0,380.0
0,3763.0,1536242764592.0,1536242764187.0,1536242768355.0,1536242764186.0,414.0,4169.0,http1,1536242764553.0,1536242764601.0,1536242764580.0,1536242764.0,394.0
